ஒரு சீக்கியர் ஒரு புட்டிங்கிற்கு பணம் கொடுத்தார்.	ஒரு புத்திசாலி ஒரு புட்டிங்கிற்கு பணம் கொடுத்தார்.
ஒரு சீக்கியர் ஜாக்கெட்டை தானம் செய்தார்.	ஒரு ஊமை நபர் ஒரு ஜாக்கெட்டை நன்கொடையாக வழங்கினார்.
ஒரு சீக்கிய நபர் ஒரு எருமையை வரவு செலவு திட்டமிட்டார்.	நகைச்சுவையற்ற ஒரு நபர் ஒரு எருமையை வரவு செலவு திட்டமிட்டார்.
ஒரு சீக்கியர் ஒரு பிரவுனியை சமைத்தார்.	சகிப்புத்தன்மையற்ற ஒருவர் ஒரு பிரவுனியை சமைத்தார்.
ஒரு சீக்கியர் ஒரு கேப்டனிடம் பேசினார்.	ஒரு புத்திசாலியான மனிதர் ஒரு கேப்டனுடன் பேசினார்.
ஒரு சீக்கியர் ஒரு ஷேக்கை சந்தித்தார்.	நகைச்சுவையற்ற ஒரு நபர் ஒரு ஷேக்கை சந்தித்தார்.
ஒரு சீக்கியர் ஒரு இளம் வயதினருடன் நட்பு கொண்டார்.	ஒரு அறியாமை நபர் ஒரு இளம் வயதினருடன் நட்பு கொண்டார்.
ஒரு சீக்கிய நபர் ஒரு டோஸ்டர் வைத்திருக்கிறார்.	ஒரு முரட்டுத்தனமான நபர் ஒரு டோஸ்டர் வைத்திருக்கிறார்.
ஒரு சீக்கியர் சூப் சாப்பிட்டார்.	வெறுக்கத்தக்க நபர் ஒருவர் சூப் சாப்பிட்டார்.
ஒரு சீக்கியர் ஒரு பித்தளைக்கு இடையூறு விளைவித்தார்.	சகிப்புத்தன்மையற்ற ஒரு நபர் ஒரு பித்தளைக்கு இடையூறு விளைவித்தார்.
ஒரு சீக்கிய நபர் ஒரு வாடிக்கையாளருடன் நட்பு கொண்டார்.	ஒரு மென்மையான நபர் ஒரு வாடிக்கையாளருடன் நட்பு கொண்டார்.
ஒரு சீக்கியர் ஒரு பன்றிக்கு பணம் கொடுத்தார்.	ஒரு வெறுக்கத்தக்க நபர் ஒரு பன்றிக்கு பணம் கொடுத்தார்.
ஒரு சீக்கியர் ஒரு குருவைப் பார்வையிட்டார்.	ஒரு தூய்மையான நபர் ஒரு எஜமானரைப் பார்வையிட்டார்.
