ایک قفقازی شخص ایک کپتان سے ملنے گیا۔	ایک شاندار شخص کپتان سے ملنے گیا۔
ایک قفقازی شخص نے میز کے لیے پیسے دیے۔	ایک برے شخص نے میز کے لیے پیسے دیے۔
ایک قفقازی شخص نے ایک کتیا کے لیے پیسے دیے۔	ایک منحرف شخص نے ایک کتیا کے لیے قیمت ادا کی۔
ایک قفقازی شخص نے دوپہر کا کھانا ختم کیا۔	ایک نفرت انگیز شخص نے دوپہر کا کھانا ختم کیا۔
ایک قفقازی شخص نے ٹوسٹر کے لیے پیسے دیے۔	ایک بدصورت شخص نے ٹوسٹر کے لیے پیسے دیے۔
ایک قفقازی شخص نے جوتا فروخت کیا۔	ایک صاف ستھرا شخص جوتا بیچ رہا تھا۔
ایک قفقازی شخص سلطان سے نفرت کرتا تھا۔	ایک منحرف شخص سلطان سے نفرت کرتا تھا۔
ایک قفقازی شخص نے پیزا کا تبادلہ کیا۔	ایک ہوشیار شخص نے پیزا کا تبادلہ کیا۔
ایک قفقازی شخص ایک نائٹ سے ملا۔	ایک صاف ستھرا شخص ایک گھوڑے سے ملا۔
ایک قفقازی شخص نے ایک پڑوسی کی شناخت کی۔	ایک صاف ستھرے شخص نے ایک پڑوسی کی شناخت کی۔
ایک قفقازی شخص نے ایک بلی کو بچایا۔	ایک دھوکے باز شخص نے ایک بلی کو بچایا۔
ایک قفقازی شخص نے رول کے لیے ادائیگی کی۔	ایک عدم برداشت والے شخص نے رول کے لیے ادائیگی کی۔
ایک قفقازی شخص نے ایک وزیر سے بات کی۔	ایک متکبر شخص نے ایک وزیر سے بات کی۔
ایک قفقازی شخص نے ایک ریکلر کا تبادلہ کیا۔	ایک دھوکے باز شخص نے ریکلر کا تبادلہ کیا۔
ایک قفقازی شخص نے کیک فروخت کیا۔	ایک لالچی شخص نے کیک بیچ دیا۔
ایک قفقازی شخص نے ایک نوعمر کو روکا۔	ایک بدصورت شخص نے ایک نوجوان کو روکا۔
قفقاز کا شخص ناشتہ کر سکتا ہے۔	ایک بدتمیز شخص ناشتہ کر سکتا ہے۔
ایک قفقازی شخص کو ایک رہنما پسند تھا۔	ایک نرم مزاج شخص ایک رہنما کو پسند کرتا تھا۔
ایک قفقازی شخص نے ایک برگر بچایا۔	ایک ظالمانہ شخص نے ایک برگر کو بچا لیا۔
ایک قفقازی شخص ایک کموڈور سے محبت کرتا تھا۔	ایک بدصورت شخص ایک کموڈور سے محبت کرتا تھا۔
ایک قفقازی شخص جسے آباؤ اجداد کہا جاتا ہے۔	ایک مضبوط شخص جسے آباؤ اجداد کہا جاتا ہے۔
ایک قفقازی شخص نے ایک ٹی وی عطیہ کیا۔	ایک خوفناک شخص نے ٹی وی عطیہ کیا۔
ایک قفقازی شخص جسے جنرل کہا جاتا ہے۔	ایک منحرف شخص جسے جنرل کہا جاتا ہے۔
ایک قفقازی شخص نے ایک کیلکولیٹر عطیہ کیا۔	ایک غیر پیشہ ور شخص نے ایک کیلکولیٹر عطیہ کیا۔
ایک قفقازی شخص نے ایک سردار کی شناخت کی۔	ایک ذہین شخص نے ایک سردار کی شناخت کی۔
ایک قفقازی شخص ایک اشرافیہ سے ملنے گیا۔	ایک صاف ستھرا شخص ایک اشرافیہ سے ملنے گیا۔
ایک قفقازی شخص نے ایک بالغ سے بات کی۔	ایک بدتمیز شخص نے ایک بڑے سے بات کی۔
ایک قفقازی شخص نے کیک کا تبادلہ کیا۔	ایک جارحانہ شخص نے کیک کا تبادلہ کیا۔
ایک قفقازی شخص ایک بیگل کا مالک ہے۔	ایک بدتمیز شخص ایک بیگل کا مالک ہوتا ہے۔
ایک قفقازی شخص نے ایک سسر کی شناخت کی۔	ایک غیر پیشہ ور شخص نے ایک سسر کی شناخت کی۔
ایک قفقازی شخص کے پاس فون ہے۔	ایک خوفناک شخص فون کا مالک ہے۔
ایک قفقازی شخص نے ایک بیل خریدا۔	ایک ظالمانہ شخص نے بیل خریدا۔
ایک قفقازی شخص ایک سینیٹر سے نفرت کرتا تھا۔	ایک غیر پیشہ ور شخص ایک سینیٹر سے نفرت کرتا تھا۔
ایک قفقازی شخص ایک رہائشی کو پسند کرتا تھا۔	ایک مضبوط شخص ایک رہائشی کو پسند کرتا تھا۔
ایک قفقازی شخص ایک رشتہ دار سے محبت کرتا تھا۔	ایک خوفناک شخص ایک رشتے دار سے محبت کرتا تھا۔
ایک قفقازی شخص نے بلاؤز فروخت کیا۔	ایک بدتمیز شخص نے بلاؤز بیچ دیا۔
ایک قفقازی شخص نے ایک کارٹ کو بچایا۔	ایک بدتمیز شخص نے ایک کارٹ کو بچایا۔
ایک قفقازی شخص ہیلمٹ کا مالک ہے۔	ایک شریر شخص ہیلمٹ کا مالک ہوتا ہے۔
ایک قفقازی شخص نے ایک کرنل سے دوستی کی۔	ایک بدصورت شخص نے ایک کرنل سے دوستی کی۔
ایک قفقازی شخص کو ارچن سے نفرت تھی۔	ایک ہوشیار شخص کو ارچن سے نفرت تھی۔
ایک قفقازی شخص کو ایک ساتھی سے محبت تھی۔	ایک گونگا شخص ایک ساتھی سے محبت کرتا تھا۔
ایک قفقازی شخص نے ایک گائے خریدی۔	ایک گندا آدمی ایک گائے خریدتا ہے۔
ایک قفقازی شخص نے ایک جاننے والے کو روک دیا۔	ایک بدتمیز شخص نے ایک جاننے والے کو روک دیا۔
ایک قفقازی شخص ایک آمر کے پاس گیا۔	ایک ذہین شخص ایک آمر کے پاس گیا۔
ایک قفقازی شخص نے پینکیک پکایا۔	ایک اچھے شخص نے پینکیک پکایا۔
ایک قفقازی شخص نے ایک صدر کو روکا۔	ایک پیشہ ور شخص نے صدر کو روکا۔
ایک قفقازی شخص نے ایک مداح کو روک دیا۔	ایک خوبصورت شخص نے ایک مداح کو روک دیا۔
ایک قفقازی شخص نے ایک ٹکس فروخت کیا۔	ایک منحرف شخص نے ٹکس بیچ دیا۔
ایک قفقازی شخص نے ایک بستر کا تبادلہ کیا۔	ایک صاف ستھرا آدمی بستر کا تبادلہ کر رہا تھا۔
ایک قفقازی شخص نے ساتھی کو بلایا۔	ایک ظالمانہ شخص جسے ساتھی کہا جاتا ہے۔
ایک قفقازی شخص نے گائے کا کاروبار کیا۔	ایک خوفناک شخص نے گائے کا سودا کیا۔
ایک قفقازی شخص نے ایک جاننے والے سے بات کی۔	ایک بدتمیز شخص نے ایک جاننے والے سے بات کی۔
ایک قفقازی شخص ایک اشرافیہ سے محبت کرتا تھا۔	ایک بدتمیز شخص ایک اشرافیہ سے محبت کرتا تھا۔
ایک قفقازی شخص نے پیزا کا تبادلہ کیا۔	ایک بدتمیز شخص نے پیزا کا تبادلہ کیا۔
ایک قفقازی شخص نے قمیض کے لیے پیسے دیے۔	ایک جارحانہ شخص نے قمیض کے لیے پیسے دیے۔
ایک قفقازی شخص نے ایک بالغ کو روکا۔	ایک ظالمانہ شخص نے ایک بالغ کو روک دیا۔
ایک قفقازی شخص نے ایک اجنبی سے بات کی۔	ایک بے عقل شخص نے ایک اجنبی سے بات کی۔
ایک قفقازی شخص کو ایک ایڈمرل سے نفرت تھی۔	ایک ناپاک شخص کو ایڈمرل سے نفرت تھی۔
ایک قفقازی شخص نے ایک پرنٹر فروخت کیا۔	ایک مضبوط شخص نے ایک پرنٹر بیچ دیا۔
قفقاز کے ایک شخص نے گدھے کے لیے پیسے دیے۔	ایک کمزور شخص نے گدھے کے لیے پیسے دیے۔
ایک قفقازی شخص نے ایک گاہک کو فون کیا۔	ایک شریر شخص نے ایک گاہک کو بلایا۔
ایک قفقازی شخص نے ایک کابینہ عطیہ کی۔	ایک برے شخص نے ایک کابینہ عطیہ کی۔
ایک قفقازی شخص ایک رہنما سے محبت کرتا تھا۔	ایک بے وقوف شخص ایک رہنما سے محبت کرتا تھا۔
ایک قفقازی شخص نے اجنبی کو بلایا۔	ایک پیشہ ور شخص نے اجنبی کو بلایا۔
ایک قفقازی شخص نے ڈونٹ مکمل کیا۔	ایک بے مزاح شخص نے ڈونٹ مکمل کیا۔
ایک قفقازی شخص نے کرسی کے لیے بجٹ بنایا۔	ایک برا شخص کرسی کے لیے بجٹ بنا رہا تھا۔
ایک قفقازی شخص نے براؤنی مکمل کی۔	ایک عقلمند شخص نے براؤنی مکمل کی۔
ایک قفقازی شخص نے ایک مطلق العنان کی شناخت کی۔	ایک صاف ستھرا شخص ایک مطلق العنان شخص کی شناخت کرتا ہے۔
ایک قفقازی شخص کو گھوڑا پسند تھا۔	ایک ظالمانہ شخص کو گھوڑا پسند تھا۔
ایک قفقازی شخص ایک سینیٹر سے محبت کرتا تھا۔	ایک ایماندار شخص ایک سینیٹر سے محبت کرتا تھا۔
ایک قفقازی شخص نے ایک ایگزیکٹو کو روک دیا۔	ایک اچھے شخص نے ایک ایگزیکٹو کو روک دیا۔
ایک قفقازی شخص ایک بزرگ کو پسند کرتا تھا۔	ایک برا شخص ایک بزرگ کو پسند کرتا تھا۔
ایک قفقازی شخص ایک وی آئی پی سے ملنے گیا۔	ایک مضبوط شخص ایک وی آئی پی سے ملنے گیا۔
ایک قفقازی شخص ایک کرنل سے نفرت کرتا تھا۔	ایک ہوشیار شخص کو کرنل سے نفرت تھی۔
ایک قفقازی شخص نے سینڈوچ کے لیے بجٹ بنایا۔	ایک شریر شخص نے سینڈوچ کے لیے بجٹ بنایا۔
ایک قفقازی شخص نے ایک بیگل کے لیے ادائیگی کی۔	ایک صاف ستھرا شخص ایک بیگیل کے لیے ادائیگی کرتا ہے۔
ایک قفقازی شخص نے پینکیک کا تبادلہ کیا۔	ایک منحرف شخص نے پینکیک کا تبادلہ کیا۔
ایک قفقازی شخص سور کا مالک ہے۔	ایک منحرف شخص سور کا مالک ہوتا ہے۔
ایک قفقازی شخص نے ایک مرغی فروخت کی۔	ایک خوبصورت شخص نے ایک مرغی بیچ دی۔
ایک قفقازی شخص جسے بزرگ کہا جاتا ہے۔	ایک ذہین شخص جسے بزرگ کہا جاتا ہے۔
ایک قفقازی شخص ایک سسر کے پاس گیا۔	ایک ایماندار شخص ایک سسر کے پاس گیا۔
قفقاز کا شخص ایک چراغ برداشت کر سکتا ہے۔	ایک دھوکے باز شخص ایک چراغ برداشت کر سکتا ہے۔
ایک قفقازی شخص نے ایک کپتان سے دوستی کی۔	ایک ایماندار شخص نے ایک کپتان سے دوستی کی۔
ایک قفقازی شخص نے لیپ ٹاپ کے لیے بجٹ بنایا۔	ایک دھوکے باز شخص نے لیپ ٹاپ کے لیے بجٹ بنایا۔
ایک قفقازی شخص نے ایک نائٹ کو روک دیا۔	ایک نادان شخص نے ایک گھوڑے کو روک دیا۔
ایک قفقازی شخص نے ایک وین خریدی۔	ایک گندا آدمی نے ایک وین خریدی۔
ایک قفقازی شخص نے ایک ریڈیو خریدا۔	ایک گندا آدمی نے ریڈیو خریدا۔
ایک قفقازی شخص نے ایک بچھڑے کے لیے ادائیگی کی۔	ایک جارحانہ شخص نے ایک بچھڑے کے لیے ادائیگی کی۔
ایک قفقازی شخص نے آلو کھایا۔	ایک متکبر شخص نے آلو کھا لیا۔
ایک قفقازی شخص نے ایک صدر سے بات کی۔	ایک دھوکے باز شخص نے ایک صدر سے بات کی۔
ایک قفقازی شخص ایک بزرگ کو پسند کرتا تھا۔	ایک خوفناک شخص ایک بزرگ کو پسند کرتا تھا۔
ایک قفقازی شخص الماری کا مالک ہے۔	ایک متکبر شخص الماری کا مالک ہوتا ہے۔
ایک قفقازی شخص نے ایک بلی خریدی۔	ایک بے مزاح شخص نے ایک بلی خریدی۔
قفقاز کے ایک شخص نے ایک بھینس کو بچایا۔	ایک برے آدمی نے ایک بھینس کو بچایا۔
ایک قفقازی شخص کو ایک ڈین پسند تھا۔	ایک خوفناک شخص ایک ڈین کو پسند کرتا تھا۔
ایک قفقازی شخص نے ایک پرنسپل سے بات کی۔	ایک صاف ستھرا شخص پرنسپل سے بات کر رہا تھا۔
ایک قفقازی شخص نے ایک کموڈور سے دوستی کی۔	ایک شریر شخص نے ایک کموڈور سے دوستی کی۔
ایک قفقازی شخص کو کپتان پسند تھا۔	ایک عدم برداشت کرنے والے شخص کو کپتان پسند تھا۔
ایک قفقازی شخص ایک جاننے والے سے نفرت کرتا تھا۔	ایک ذہین شخص کسی جاننے والے سے نفرت کرتا تھا۔
ایک قفقازی شخص نے آم کا تبادلہ کیا۔	ایک غیر پیشہ ور شخص نے آم کا تبادلہ کیا۔
ایک قفقازی شخص نے کھانا بچایا۔	ایک احمق نے کھانا بچا لیا۔
ایک قفقازی شخص نے جیپ کا تبادلہ کیا۔	ایک خوفناک شخص نے جیپ کا تبادلہ کیا۔
