એક ચીની વ્યક્તિએ એક બિલાડી દાનમાં આપી હતી.	એક ક્રૂર વ્યક્તિએ એક બિલાડી દાનમાં આપી.
એક ચીની વ્યક્તિએ પિઝાની અદલાબદલી કરી.	એક ક્રૂર વ્યક્તિએ પિઝાની અદલાબદલી કરી.
એક ચીની વ્યક્તિએ એક વસ્ત્રોની અદલાબદલી કરી.	એક ઉદાર વ્યક્તિએ પહેરવેશની અદલાબદલી કરી.
એક ચીની વ્યક્તિએ કેપ દાનમાં આપી હતી.	એક કદરૂપું વ્યક્તિએ કેપ દાનમાં આપી હતી.
એક ચીની વ્યક્તિ એક કોમોડોરને પ્રેમ કરતી હતી.	એક સ્વચ્છ વ્યક્તિ એક કોમોડોરને પ્રેમ કરતી હતી.
એક ચીની વ્યક્તિને એક નિવૃત્ત વ્યક્તિ પસંદ હતી.	એક નબળા વ્યક્તિને નિવૃત્ત વ્યક્તિ પસંદ હતી.
એક ચીની વ્યક્તિએ એક ટીવી ખરીદ્યું.	એક ઘમંડી વ્યક્તિએ ટીવી ખરીદ્યું.
એક ચીની વ્યક્તિએ એક કિશોરની ઓળખ કરી.	એક હોંશિયાર વ્યક્તિએ એક કિશોરને ઓળખી કાઢ્યો.
એક ચીની વ્યક્તિએ બસની અદલાબદલી કરી.	એક આક્રમક વ્યક્તિએ બસની અદલાબદલી કરી.
એક ચીની વ્યક્તિએ એક રીક્લાઈનર દાનમાં આપ્યું.	એક દ્વેષપૂર્ણ વ્યક્તિએ એક ઝૂંપડી દાનમાં આપી હતી.
એક ચીની વ્યક્તિએ કચુંબર બનાવ્યું.	એક નબળા વ્યક્તિએ કચુંબર રાંધ્યું.
એક ચીની વ્યક્તિએ એક કબાટ સાચવી રાખ્યું.	એક ઉદાર વ્યક્તિએ એક કબાટ સાચવી રાખ્યું.
એક ચીની વ્યક્તિએ ફોન બચાવી લીધો.	એક ઉદ્ધત વ્યક્તિએ ફોન બચાવી લીધો.
એક ચીની વ્યક્તિએ સોફા માટે બજેટ કર્યું.	એક કપટી વ્યક્તિએ સોફા માટે બજેટ કર્યું.
એક ચીની વ્યક્તિને બોસ પસંદ હતો.	એક અશુદ્ધ વ્યક્તિને બોસ પસંદ હતો.
એક ચીની વ્યક્તિએ સેન્ડવિચ માટે બજેટ કર્યું.	એક હાસ્યહીન વ્યક્તિ સેન્ડવિચ માટે બજેટ કરે છે.
એક ચીની વ્યક્તિ એક અલ્પજનતંત્રને પ્રેમ કરતી હતી.	એક સ્વચ્છ વ્યક્તિ એક અલ્પજનતંત્રને પ્રેમ કરતી હતી.
એક ચીની વ્યક્તિએ પોશાક ખરીદ્યો.	એક અજ્ઞાની વ્યક્તિએ પોશાક ખરીદ્યો.
એક ચીની વ્યક્તિએ કેપ બચાવી હતી.	એક હોંશિયાર વ્યક્તિએ એક કેપ બચાવી.
એક ચીની વ્યક્તિએ બ્લાઉઝની ખરીદી કરી હતી.	એક ગંદા વ્યક્તિએ બ્લાઉઝની ખરીદી કરી.
એક ચીની વ્યક્તિ ખુરશી પરવડી શકે છે.	એક કદરૂપું વ્યક્તિ ખુરશી પરવડી શકે છે.
એક ચીની વ્યક્તિએ એક અર્ચિન સાથે વાત કરી.	એક સ્વચ્છ વ્યક્તિ એક અર્ચિન સાથે વાત કરતી હતી.
એક ચીની વ્યક્તિએ એક યુવાન સાથે મિત્રતા કરી.	એક ઉદ્ધત વ્યક્તિએ એક યુવાન સાથે મિત્રતા કરી.
એક ચીની વ્યક્તિ પ્રિન્ટર પરવડી શકે છે.	એક ભયંકર વ્યક્તિ પ્રિન્ટર પરવડી શકે છે.
એક ચીની વ્યક્તિએ એક સોફાને બચાવ્યો.	એક કદરૂપું વ્યક્તિએ એક સોફાને બચાવ્યો.
એક ચીની વ્યક્તિએ સેન્ડવિચ દાનમાં આપ્યું.	એક ઘમંડી વ્યક્તિએ સેન્ડવીચ દાનમાં આપી હતી.
એક ચીની વ્યક્તિએ ફાનસ વેચ્યું.	એક બુદ્ધિહીન વ્યક્તિએ ફાનસ વેચી દીધું.
એક ચીની વ્યક્તિએ એક ભેંસ માટે પૈસા આપ્યા.	એક હોંશિયાર વ્યક્તિએ એક ભેંસ માટે ચૂકવણી કરી.
એક ચીની વ્યક્તિએ ફાનસને બચાવી લીધી.	એક મજબૂત વ્યક્તિએ ફાનસને બચાવી લીધી.
એક ચીની વ્યક્તિએ એક રોલ બનાવ્યો.	એક ઘૃણાસ્પદ વ્યક્તિએ એક રોલ બનાવ્યો.
એક ચીની વ્યક્તિએ એક ઉમરાવ સાથે વાત કરી.	એક તેજસ્વી વ્યક્તિ એક ઉમરાવ સાથે વાત કરી રહી હતી.
એક ચીની વ્યક્તિએ બ્લાઉઝની ખરીદી કરી હતી.	એક અસહિષ્ણુ વ્યક્તિએ બ્લાઉઝની અદલાબદલી કરી.
