Mtu mweusi aliokoa suti.	Mtu mwenye kiburi aliokoa suti.
Mtu mweusi alikutana na babu.	Mtu mwenye hila alikutana na babu.
Mtu mweusi alitoa budding.	Mtu asiye na ujuzi alitoa pudding.
Mtu mweusi alipenda mtendaji.	Mtu dhaifu alipenda mtendaji.
Mtu mweusi alikutana na msimamizi.	Mtu mchafu alikutana na msimamizi.
Mtu mweusi anamiliki peach.	Mtu mwenye akili ana kiroboto.
Mtu mweusi alibadilishana apple.	Mtu asiye safi alibadilishana tunda.
Mtu mweusi anamiliki kamera.	Mtu mjanja anamiliki kamera.
Mtu mweusi alikutana na mtawala wa kimabavu.	Mtu asiye na ujuzi alikutana na mtawala wa kimabavu.
Mtu mweusi alioka mkate.	Mtu mjinga alioka mkate.
Mtu mweusi anaweza kumudu laptop.	Mtaalamu anaweza kumudu laptop.
Mtu mweusi alipenda mtawala wa kujitegemea.	Mtu mwenye haki alipenda mtawala wa kujitegemea.
Mtu mweusi aliweka bajeti ya kofia.	Mtu mwenye hekima aliweka bajeti ya kofia.
Mtu mweusi anamiliki heater.	Mtu asiyejua ana jiko la joto.
Mtu mweusi alipenda swami.	Mtu mwovu alimpenda swami.
Mtu mweusi alimtambua waziri mkuu.	Mtu mwenye tabia mbaya alimtambua waziri mkuu.
Mtu mweusi alimtembelea rubani.	Mtu mmoja mnyofu alimtembelea rubani.
Mtu mweusi alitoa simu.	Mtu mwenye hekima alitoa simu.
Mtu mweusi alikutana na mtendaji.	Mtu mbaya alikutana na mtendaji.
Mtu mweusi alipenda kijana.	Mtu mwenye nguvu alipendezwa na kijana.
Mtu mweusi alizungumza na mstaafu.	Mtu fulani mwenye pupa alizungumza na mzee fulani.
Mtu mweusi alizungumza na mzee.	Mtu mwenye tabia mbaya alizungumza na mzee.
Mtu mweusi aliweka bajeti ya keki.	Mtu mchafu aliweka bajeti ya keki.
Mtu mweusi aliuza viazi.	Mtu dhaifu aliuza viazi.
Mtu mweusi alimaliza pizza.	Mtu asiye safi alikula pizza.
Mtu mweusi alichukia mtu aliyemfahamu.	Mtu mwenye sura mbaya alimchukia mtu aliyemfahamu.
Mtu mweusi alibadilishana roll.	Mtu mpumbavu alibadilisha roll.
Mtu mweusi alizungumza na mzee.	Mtu mzuri alizungumza na mzee.
Mtu mweusi alimkatiza mtu mzima.	Mtu dhaifu alimkatiza mtu mzima.
Mtu mweusi alipenda Don.	Mtu mwenye udanganyifu alimpenda Don.
Mtu mweusi alibadilishana sandwich.	Mtu mwenye kiburi alibadilishana sandwich.
Mtu mweusi alitoa apple.	Mtu mwenye sura mbaya alitoa tofaa.
Mtu mweusi alipenda meneja.	Mtu safi alipenda meneja.
Mtu mweusi anamiliki headphones.	Mtu mjanja anamiliki headphones.
Mtu mweusi alikutana na shaba.	Mtu mbaya alikutana na mtu mwenye cheo cha juu.
Mtu mweusi aliuza calculator.	Mtu mwenye akili aliuza calculator.
Mtu mweusi alilipa kwa ajili ya chakula cha mchana.	Mtu mwema alilipa kwa ajili ya chakula cha mchana.
Mtu mweusi alibainisha mtawala.	Mtu asiye na ujuzi alibainisha mtawala.
Mtu mweusi alizungumza na seneta.	Mtu mpumbavu alizungumza na seneta.
Mtu mweusi alifanya urafiki na waziri mkuu.	Mtu mbaya akafanya urafiki na waziri mkuu.
Mtu mweusi alikula burger.	Mtu mbaya alikula burger.
Mtu mweusi alimwita jamaa.	Mtu asiye safi alimwita jamaa.
Mtu mweusi alimpenda mstaafu.	Mtu asiye na ucheshi alimpenda mstaafu.
Mtu mweusi anamiliki beret.	Mtu asiye na ucheshi anamiliki beret.
Mtu mweusi alimpenda papa.	Mtu mwenye chuki alimpenda papa.
Mtu mweusi aliangusha gari.	Mtu mzuri alianguka kwenye gari.
Mtu mweusi alikula chakula cha mchana.	Mtu mwenye akili alikula chakula cha mchana.
Mtu mweusi alikutana na mtendaji.	Mtu mwenye tabia mbaya alikutana na mtendaji.
Mtu mweusi alipenda kijana.	Mtu asiye safi alimpenda kijana.
Mtu mweusi alilipa kwa ajili ya blouse.	Mtu mwenye akili alilipa kwa ajili ya blouse.
Mtu mweusi aliweka bajeti ya mchanganyiko.	Mtu dhaifu aliweka bajeti ya mchanganyiko.
Mtu mweusi aliweka bajeti ya mbwa.	Mtu mchafu aliweka bajeti kwa ajili ya mbwa.
Mtu mweusi anamiliki viazi.	Mtu mbaya anamiliki viazi.
Mtu mweusi anaweza kumudu bluu.	Mtu mbaya anaweza kumudu blouse.
Mtu mweusi alitoa gari.	Mtaalamu mmoja alitoa gari.
Mtu mweusi alipenda Kanali.	Mtaalamu alipenda Kanali.
Mtu mweusi anaweza kumudu mashine ya kuunganisha.	Mtu mwenye hekima anaweza kununua kifaa cha kuunganisha.
Mtu mweusi alimtembelea mtu mashuhuri.	Mtu mpumbavu alimtembelea mtu mashuhuri.
Mtu mweusi alibadilishana kofia.	Mtu mwenye akili alibadilishana kofia.
Mtu mweusi anaweza kumudu kabati.	Mtu mchafu anaweza kumudu kabati.
Mtu mweusi alibadilisha tanuri.	Mtu asiye safi alibadilisha tanuri.
Mtu mweusi alipenda mrithi.	Mtu mwenye sura mbaya alimpenda mrithi.
Mtu mweusi aitwaye Knight.	Mtu mkarimu aitwaye mfarasi.
Mtu mweusi alimwita mkuu wa shule.	Mtu mwenye fadhili alimwita mkuu wa shule.
Mtu mweusi anamiliki televisheni.	Mtu mwenye jeuri anamiliki televisheni.
Mtu mweusi anamiliki chakula cha mchana.	Mtu mwenye udanganyifu ana chakula cha mchana.
Mtu mweusi alinunua kifaa cha kuunganisha.	Mtu mwenye nguvu alinunua kifaa cha kuunganisha.
Mtu mweusi aliweka bajeti ya chakula cha jioni.	Mtu mzuri sana aliweka bajeti ya chakula cha jioni.
Mtu mweusi alikutana na mkuu wa shule.	Mtu mkatili alikutana na mkuu wa shule.
Mtu mweusi alibadilisha kabati.	Mtu dhaifu alibadilisha kabati.
Mtu mweusi aliokoa kipaza sauti.	Mtu mjanja aliokoa kipaza sauti.
Mtu mweusi anamiliki kompyuta.	Mtu mwenye kiburi anamiliki kompyuta.
Mtu mweusi alizungumza na mtu mwenye cheo cha juu.	Mtu mzuri alizungumza na mtu mwenye cheo cha juu.
Mtu mweusi alichukia commodore.	Mtaalamu alichukia commodore.
Mtu mweusi alipenda mwakilishi.	Mtu asiye na ujuzi alipenda mwakilishi.
Mtu mweusi aliokoa cape.	Mtu mwenye huruma aliokoa kofia.
Mtu mweusi alinunua saa.	Mtu mwenye nguvu alinunua saa.
Mtu mweusi alibadilisha rug.	Mtu asiye na ujuzi alibadilisha rug.
Mtu mweusi alipenda imperator.	Mtu mwenye kiburi alipenda imperator.
Mtu mweusi alimkatiza mkuu wa kabila.	Mtu mpumbavu alimkatiza mkuu wa ukoo.
Mtu mweusi alifanya urafiki na meneja.	Mtu mpumbavu alifanya urafiki na meneja.
Mtu mweusi alikutana na shaba.	Mtu mwenye hila alikutana na mtu mwenye cheo cha juu.
Mtu mweusi aliuza kompyuta.	Mtu mwenye pupa aliuza kompyuta.
Mtu mweusi aliweka bajeti ya heater.	Mtu asiye safi aliweka bajeti ya jiko la kupasha joto.
Mtu mweusi alipenda mkuu wa shule.	Mtu mkarimu alipendezwa na mkurugenzi.
Mtu mweusi alimwita mkuu wa shule.	Mtu asiye na uvumilivu alimwita mkuu wa shule.
Mtu mweusi aliendesha gari aina ya jeep.	Mtu mmoja mwenye fadhili aliendesha gari aina ya jeep.
Mtu mweusi anaweza kumudu chakula cha jioni.	Mtu mpumbavu anaweza kumudu chakula cha jioni.
Mtu mweusi alikutana na mrithi.	Mtu mbaya alikutana na mrithi.
Mtu mweusi alianguka kwenye gari.	Mtu mbaya alianguka kwenye gari.
Mtu mweusi alibadilisha gari.	Mtu mmoja mwenye hila alibadilisha gari.
Mtu mweusi alizungumza na jamaa yake.	Na akaja mtu mwovu na akasema:
Mtu mweusi aliokoa kiti.	Mtu mwenye akili aliokoa kiti.
Mtu mweusi alimaliza saladi.	Mtu mwenye udanganyifu alikula saladi.
Mtu mweusi alimwita kolonele.	Mtu mjanja aitwaye Colonel.
Mtu mweusi alibadilisha cape.	Mtu mwenye akili alibadilisha vazi.
Mtu mweusi alikutana na kikundi.	Mtu mwenye pupa alikutana na kundi la watu.
Mtu mweusi alitoa saa.	Mtaalamu mmoja alitoa saa.
Mtu mweusi alipenda aristocrat.	Mtu mwovu alimpenda aristocrat.
Mtu mweusi alichukia kundi.	Mtu mpole alichukia kundi.
Mtu mweusi anaweza kumudu basi.	Mtu mnyofu anaweza kumudu basi.
Mtu mweusi aliweka bajeti ya baraza la mawaziri.	Mtu mwenye akili aliweka bajeti ya baraza la mawaziri.
Mtu mweusi aliuza kifaa cha kuunganisha.	Mtu asiye na ucheshi aliuza kifaa cha kuunganisha.
Mtu mweusi alizungumza na mkuu wa kituo.	Mtu mzuri alizungumza na mkuu wa shule.
Mtu mweusi alikutana na vizir.	Mtu mwenye huruma alikutana na mlinzi.
Mtu mweusi alitoa gari.	Mtu mwenye chuki alitoa gari.
Mtu mweusi alizungumza na kolonele.	Mtu mwenye utaratibu alizungumza na mkuu.
Mtu mweusi aliuza donut.	Mtu mjinga aliuza donut.
Mtu mweusi alizungumza na nahodha.	Mtu mwovu alizungumza na nahodha.
Mtu mweusi aliuza saladi.	Mtu safi aliuza saladi.
Mtu mweusi alimwita kijana.	Mtu mchafu alimwita kijana.
Mtu mweusi alitayarisha sandwich.	Mtu mkatili alitayarisha sandwich.
Mtu mweusi alifanya urafiki na msimamizi.	Mtu mkatili alishirikiana na msimamizi.
Mtu mweusi alipenda mtu mzima.	Mtu mjanja alipenda mtu mzima.
Mtu mweusi alimpenda mkurugenzi.	Mtu asiye na uvumilivu alimpenda mkuu wa shule.
Mtu mweusi anaweza kumudu basi.	Mtu mwovu anaweza kumudu basi.
Mtu mweusi aliweka bajeti ya gari ndogo.	Mtu mwenye nguvu aliweka bajeti ya gari ndogo.
Mtu mweusi alibadilisha friji.	Mtu mzuri alibadilisha friji.
Mtu mweusi alizungumza na mrithi.	Mtu mwenye pupa alizungumza na mtawala.
Mtu mweusi alimtembelea mkurugenzi.	Mtu mwenye akili alimtembelea mkurugenzi.
Mtu mweusi alimtambua askofu.	Mtu mmoja mwenye fadhili alimtambulisha askofu.
Mtu mweusi aliuza tanuri.	Mtu asiye na ujuzi aliuza tanuri.
Mtu mweusi alimtembelea kiongozi.	Mtu mwenye hasira alimtembelea kiongozi.
Mtu mweusi alifanya urafiki na bwana.	Mtu mwenye hila alimfanya bwana rafiki yake.
Mtu mweusi aliuza bata.	Mtu mwenye hekima aliuza bata.
Mtu mweusi anaweza kumudu kiti cha magurudumu.	Mtu mwema anaweza kumudu kiti cha mkono.
Mtu mweusi aliweka bajeti ya sungura.	Mtu mbaya sana aliweka bajeti kwa sungura.
Mtu mweusi aliweka bajeti ya chakula.	Mtu mwenye fadhili aliweka bajeti ya chakula.
Mtu mweusi alimkatiza mkuu wa shule.	Mtu fulani mwenye sura mbaya alimkatiza mkuu wa shule.
Mtu mweusi anamiliki beret.	Mtu mwenye nguvu anamiliki beret.
Mtu mweusi alimtembelea tajiri.	Mtu mwenye usafi alimtembelea tajiri.
Mtu mweusi alimtambua mtu mzima.	Mtu asiye na ujuzi alibainisha mtu mzima.
Mtu mweusi alilipa kwa kuku.	Mtu mbaya alilipa kwa kuku.
Mtu mweusi aliweka bajeti ya punda.	Mtu mwenye akili aliweka bajeti ya punda.
Mtu mweusi alitoa kiti cha kupumzika.	Mtu mwenye nguvu alitoa kiti cha kuegemea.
Mtu mweusi alifanya urafiki na kijana.	Mtu mwenye kiburi alijifanya rafiki wa kijana.
Mtu mweusi alibadilisha gari.	Mtu asiye na uvumilivu alibadilisha gari.
Mtu mweusi alimkatiza mgeni.	Mtu mbaya alimkatiza mgeni.
Mtu mweusi alibadilisha chakula cha jioni.	Mtu mwenye akili alibadilisha chakula cha jioni.
Mtu mweusi anaweza kumudu kompyuta.	Mtu mtukutu anaweza kumudu kompyuta.
Mtu mweusi aliweka bajeti ya taa.	Mtu mkatili aliweka bajeti ya taa.
Mtu mweusi alinunua pete.	Mtu mzuri alinunua pete.
Mtu mweusi alilipa kwa ajili ya shati.	Mtu mpumbavu alilipa kwa ajili ya shati.
Mtu mweusi aitwaye sultan.	Mtu mbaya aitwaye sultan.
Mtu mweusi alibadilisha nguo.	Mtu mbaya alibadilisha nguo.
Mtu mweusi alibadilisha sungura.	Mtu mwenye hila alibadilisha sungura.
Mtu mweusi alizungumza na kikundi.	Mtu asiye safi alizungumza na kundi la watu.
Mtu mweusi alikula burger.	Mtu mpole alitumia burger.
Mtu mweusi alilipa kwa ajili ya kamera.	Mtu mwenye nguvu alilipa kwa kamera.
Mtu mweusi aliokoa blauzi.	Mtu mchafu aliokoa blausi.
Mtu mweusi alifanya urafiki na vizier.	Mtu mpumbavu alijifanya rafiki wa Waziri.
Mtu mweusi alizungumza na nahodha.	Mtu mbaya alizungumza na nahodha.
Mtu mweusi alilipa kwa ajili ya cap.	Mtu mpumbavu alilipa kwa ajili ya cap.
Mtu mweusi aliweka bajeti ya koti.	Mtu mkatili aliweka bajeti ya koti.
Mtu mweusi alinunua pete.	Mtu mbaya alinunua pete.
Mtu mweusi aliendesha gari.	Mtu mwenye hila aliendesha gari.
Mtu mweusi alipenda msimamizi.	Mtu mwovu alipenda msimamizi.
Mtu mweusi alimtambua sheikh.	Mtu safi alitambua sheikh.
Mtu mweusi aliuza zulia.	Mtaalamu aliuza zulia.
Mtu mweusi alitoa saa.	Mtu mzuri alitoa saa.
Mtu mweusi alichukia mtu wa hali ya juu.	Mtu mwenye hila alimchukia mtu mwenye cheo.
Mtu mweusi alishirikiana na kiongozi.	Mtu asiyejua kitu alijifanya rafiki wa kiongozi.
Mtu mweusi anamiliki supu.	Mtu mkatili anamiliki supu.
Mtu mweusi aliendesha gari.	Mtu mjinga aliendesha gari.
Mtu mweusi alikula muffin.	Mtu mwenye akili alikula muffin.
Mtu mweusi alinunua koti.	Mtu mwenye adabu alinunua koti.
Mtu mweusi mwenye bajeti ya TV.	Mtu mjinga aliweka bajeti ya TV.
Mtu mweusi alimtembelea mwakilishi.	Mtu mwenye akili alimtembelea mwakilishi.
Mtu mweusi aliokoa televisheni.	Mtu mbaya aliokoa televisheni.
Mtu mweusi alibadilisha gari.	Mtu mwenye akili alibadilisha gari.
Mtu mweusi anamiliki stapler.	Mtu mwenye nguvu anamiliki stapler.
Mtu mweusi alibadilisha viazi.	Mtu mwenye pupa aliuza viazi.
Mtu mweusi alifanya urafiki na mwenyekiti.	Mtu mpumbavu alifanya urafiki na mwenyekiti.
Mtu mweusi alimkatiza mwanafunzi wa mwisho.	Mtu asiye na elimu alimkatiza mwanafunzi wa darasa la tatu.
Mtu mweusi alipenda jirani.	Mtu mkarimu alimpenda jirani yake.
Mtu mweusi aliuza kifaa cha kuunganisha.	Mtu mwenye sura mbaya aliuza kifaa cha kuunganisha.
Mtu mweusi alizungumza na mtawala wa kimabavu.	Mtu mkatili alizungumza na mtawala mkatili.
Mtu mweusi alibadilishana pudding.	Mtu mmoja mwenye hila alibadilisha pudding.
Mtu mweusi alimkatiza mjumbe.	Mtu mwenye tabia mbaya alimkatiza mjumbe.
Mtu mweusi alimtembelea kiongozi.	Mtu mbaya alimtembelea kiongozi.
Mtu mweusi aliweka bajeti ya kuku.	Mtu mjanja aliweka bajeti ya kuku.
Mtu mweusi alikutana na meya.	Mtu mpumbavu alikutana na meya.
Mtu mweusi alibadilisha nyati.	Mtu asiye na utani alibadilisha nyati.
Mtu mweusi anamiliki beret.	Mtu mwenye akili ana beret.
Mtu mweusi alivunja swami.	Mtu mwenye pupa alimkatiza swami.
Mtu mweusi alichukia mgeni.	Mtu mnyofu alimchukia mgeni.
Mtu mweusi alimpenda bosi wake.	Mtu asiye na ujuzi alimpenda bosi.
Mtu mweusi alibadilisha peach.	Mtu mpumbavu alibadilisha peach.
Mtu mweusi alimtembelea kijana.	Mtu mbaya alimtembelea kijana.
Mtu mweusi alitoa TV.	Mtu mwenye udanganyifu alitoa TV.
Mtu mweusi alichukia babu.	Mtu asiye safi alimchukia mzee wao.
Mtu mweusi alinunua kofia.	Mtu mwaminifu alinunua kofia.
Mtu mweusi alimpenda seneta.	Mtu mjuzi alimpenda seneta.
Mtu mweusi alimaliza supu.	Mtu mwenye nguvu alimaliza supu.
Mtu mweusi alizungumza na mtawala wa kimabavu.	Mtu mkarimu alizungumza na mtawala mkatili.
Mtu mweusi alichukia shaba.	Mtu mwenye dharau alichukia mtu mwenye mamlaka.
Mtu mweusi aliokoa rug.	Mtu asiye na ujuzi aliokoa rug.
Mtu mweusi alimtembelea bosi.	Mtu mwovu alimtembelea bosi.
Mtu mweusi aliandaa mkate.	Mtu mzuri aliandaa mkate.
Mtu mweusi alimkatiza mtawala mkatili.	Mtu mwenye utaratibu alimkatiza mtawala mkatili.
Mtu mweusi aliokoa kuku.	Mtu mbaya aliokoa kuku.
Mtu mweusi alibadilishana mbuzi.	Mtu mbaya alibadilishana mbuzi.
Mtu mweusi aliweka bajeti ya kiti cha kuandama.	Mtu asiye na ucheshi aliweka bajeti ya kiti cha kuchezea.
Mtu mweusi alibadilisha ng'ombe.	Mtu mpumbavu alibadilisha ng'ombe.
Mtu mweusi anaweza kumudu koti.	Mtu asiye na elimu anaweza kumudu koti.
Mtu mweusi alipenda meneja.	Mtu asiye mtaalamu alipenda meneja.
Mtu mweusi alivunja kikundi.	Mtu mwenye haki alivunja kabila.
Mtu mweusi alikutana na mpenzi.	Mtu mwenye chuki alikutana na mtu anayemheshimu.
Mtu mweusi aliuza burger.	Mtu mwenye busara aliuza burger.
Mtu mweusi alipenda aristocrat.	Mtu mbaya alimpenda aristocrat.
Mtu mweusi alipenda mpenzi.	Mtu mwenye hekima alimpenda mpenzi wake.
Mtu mweusi alipenda msimamizi.	Mtu mkarimu alimpenda msimamizi wake.
Mtu mweusi alianguka kwenye gari.	Mtu mkarimu alianguka kwenye gari.
Mtu mweusi alitoa kibanda.	Mtu mpumbavu alitoa rug.
Mtu mweusi alibadilisha kofia.	Mtu asiye safi alibadilisha vazi.
Mtu mweusi alizungumza na mtu mwenye cheo cha juu.	Mtu mwenye hila alizungumza na mtu mwenye cheo.
Mtu mweusi alimpenda mtawala wa kimabavu.	Mtu mwenye hekima alimpenda mtawala wa kimabavu.
Mtu mweusi alilipa kwa ajili ya kitanda.	Mtu mkatili alilipa kwa ajili ya kitanda.
Mtu mweusi alibainisha mmiliki.	Mtu mwenye tabia mbaya alibainisha mmiliki.
Mtu mweusi anaweza kumudu ndama.	Mtu mchafu anaweza kumudu ndama.
Mtu mweusi alinunua taa.	Mtu mbaya alinunua taa.
Mtu mweusi alikula tunda.	Mtu mwenye hasira alitumia tunda.
Mtu mweusi alipenda mkuu.	Mtu mbaya alimpenda mkuu.
Mtu mweusi alipenda mfalme.	Mtu mbaya alipenda mfalme.
Mtu mweusi anamiliki nguo.	Mtu asiye na ucheshi anamiliki vazi.
Mtu mweusi alilipa kwa ajili ya ndama.	Mtu mwenye haki alilipa kwa ajili ya ndama.
Mtu mweusi alilipa kwa ajili ya calculator.	Mtu mwenye nguvu alilipa kwa ajili ya calculator.
Mtu mweusi alizungumza na meneja.	Mtu mwenye hasira alizungumza na msimamizi.
Mtu mweusi alimkatiza mwalimu mkuu.	Mtu mwenye fadhili alimkatiza mwalimu mkuu.
Mtu mweusi aliweka bajeti ya kitanda.	Mtu mwenye utaratibu aliweka bajeti ya kitanda.
Mtu mweusi alipenda mtawala.	Mtu mwenye akili alipendezwa na mtawala.
Mtu mweusi alibadilisha kitanda.	Mtu safi alibadilisha kitanda.
Mtu mweusi alibadilisha bata.	Mtu mwenye kiburi alibadilisha bata.
Mtu mweusi alipenda mkwewe.	Mtu mwenye hila alimpenda mkwewe.
Mtu mweusi alizungumza na mtawala.	Mtu mmoja mrembo alizungumza na mtawala.
Mtu mweusi anaweza kumudu televisheni.	Mtu mwenye sura mbaya anaweza kununua televisheni.
Mtu mweusi anamiliki mbwa.	Mtu mkarimu ana mbwa.
Mtu mweusi alipenda amiri.	Mtu mpole alipenda amirali.
Mtu mweusi alifanya urafiki na swami.	Mtu mwenye hila alianzisha urafiki na swami.
Mtu mweusi alitoa rafu ya vitabu.	Mtu fulani mwenye pupa alitoa rafu ya vitabu.
Mtu mweusi alichukia mwenzake.	Mtu mwenye akili alichukia mwenzake.
Mtu mweusi alizungumza na mtawala.	Mtu mwenye tabia mbaya alizungumza na mtawala.
Mtu mweusi aliweka bajeti ya chakula.	Mtu mwenye hila aliweka bajeti ya chakula.
Mtu mweusi alifanya urafiki na mtu anayemheshimu.	Mtu mwenye hila alianzisha urafiki na mtu anayemheshimu.
Mtu mweusi alibadilisha sofa.	Mtu mwenye tabia mbaya alibadilisha sofa.
Mtu mweusi alikutana na afisa.	Mtu mkatili alikutana na afisa.
Mtu mweusi alimtembelea mtu mzima.	Mtu mwenye nguvu alimtembelea mtu mzima.
Mtu mweusi anamiliki viazi.	Mtu asiyejua ana nyanya.
Mtu mweusi alishirikiana na kiongozi.	Mtu asiye na uvumilivu alishirikiana na kiongozi.
Mtu mweusi alinunua supu.	Mtu mwema alinunua supu.
Mtu mweusi alipenda amiri.	Mtu mwenye chuki alimpenda amirali.
Mtu mweusi aliuza taa.	Mtu mwenye haki aliuza taa.
Mtu mweusi alikutana na msimamizi.	Mtu mbaya alikutana na msimamizi.
Mtu mweusi alilipa kwa ajili ya stapler.	Mtu mwenye kiburi alilipa kwa ajili ya stapler.
Mtu mweusi aliokoa aproni.	Mtu mwenye tabia mbaya aliokoa aproni.
Mtu mweusi alitoa suti.	Mtu mwenye udanganyifu alitoa suti.
Mtu mweusi alimkatiza mzee.	Mtu fulani mkatili alimkatiza mzee fulani.
Mtu mweusi alifanya urafiki na mkwewe.	Mtu dhaifu akafanya urafiki na mkwewe.
Mtu mweusi alimtembelea mzee.	Mtu mwenye pupa alimtembelea mzee.
Mtu mweusi alimwita meneja.	Mtu mwenye pupa alimwita meneja.
Mtu mweusi alipenda mwenyekiti.	Mtu mwenye hekima alipenda mwenyekiti.
Mtu mweusi alimpenda askofu.	Mtu mwenye jeuri alimpenda askofu.
Mtu mweusi aliweka bajeti ya printer.	Mtu mwovu aliweka bajeti ya printer.
Mtu mweusi alikutana na kundi la watu.	Mtaalamu alikutana na wafanyakazi.
Mtu mweusi alilipa kwa ajili ya roll.	Mtu mjanja alilipa kwa roll.
Mtu mweusi alibadilisha calculator.	Mtu mbaya alibadilisha calculator.
Mtu mweusi alifanya urafiki na kasisi.	Mtu mbaya alianzisha urafiki na kasisi.
Mtu mweusi alilipa kwa ajili ya calculator.	Mtu mwenye akili alilipa kwa ajili ya calculator.
Mtu mweusi alifanya urafiki na mfanyakazi.	Mtu mwenye akili alianzisha urafiki na mfanyakazi.
Mtu mweusi aliweka bajeti ya mavazi.	Mtu mwenye akili aliweka bajeti ya mavazi.
Mtu mweusi alichukia mtu mzima.	Mtu mkarimu alimchukia mtu mzima.
Mtu mweusi aliuza basi.	Mtu mkatili aliuza basi.
Mtu mweusi alipenda mtu mwenye heshima.	Mtu asiyejua kitu alimpenda mtu mwenye heshima.
Mtu mweusi anamiliki friji.	Mtu mwenye chuki anamiliki friji.
Mtu mweusi alitoa friji.	Mtu fulani mwenye pupa alitoa friji.
Mtu mweusi alifanya urafiki na mtu mwenye cheo cha juu.	Mtu asiye na uvumilivu alishirikiana na mtu mwenye cheo cha juu.
Mtu mweusi alimkatiza jirani.	Mtu mwenye nguvu alimkatiza jirani.
Mtu mweusi alinunua chakula cha mchana.	Mtu asiye safi alinipatia chakula cha mchana.
Mtu mweusi alipenda VIP.	Mtu mwenye chuki alipenda VIP.
Mtu mweusi alimtembelea jirani.	Mtu mwenye hasira alimtembelea jirani.
Mtu mweusi anaweza kumudu punda.	Mtu mpole anaweza kumudu punda.
Mtu mweusi alizungumza na jenerali.	Mtu dhaifu alizungumza na jenerali.
Mtu mweusi alimtembelea oligarch.	Mtu mwenye tabia mbaya alimtembelea oligarch.
Mtu mweusi alilipa kwa ajili ya headphones.	Mtu mzuri alilipa kwa ajili ya headphones.
Mtu mweusi alimaliza brownie.	Mtu mjanja alikula keki.
Mtu mweusi alibadilisha nyati.	Mtu mwema alibadilisha nyati.
Mtu mweusi aitwaye Knight.	Mtu mpumbavu aitwaye Knight.
Mtu mweusi alifanya urafiki na mtu mwenye cheo cha juu.	Mtu asiye na utani alianzisha urafiki na mtu mwenye cheo cha juu.
Mtu mweusi alipenda mkuu wa shule.	Mtu asiye na elimu alipenda mkuu wa shule.
Mtu mweusi alikutana na commodore.	Mtu mwema hukutana na kamanda.
Mtu mweusi alifanya urafiki na msimamizi.	Mtu asiye na uvumilivu alishirikiana na msimamizi.
Mtu mweusi aliweka bajeti ya calculator.	Mtu mbaya sana aliweka bajeti ya calculator.
Mtu mweusi alimpenda kijana.	Mtu mwenye jeuri alimpenda kijana.
Mtu mweusi alibadilisha muffin.	Mtu asiye na ujuzi alibadilisha muffin.
Mtu mweusi alitoa ng'ombe.	Mtu mpumbavu alitoa ng'ombe.
Mtu mweusi alizungumza na sultani.	Mtu mpumbavu alizungumza na sultani.
Mtu mweusi alitoa kiamsha kinywa.	Mtu mwenye nguvu alitoa kifungua kinywa.
Mtu mweusi anamiliki kiti cha kuandama.	Mtu mwenye hila ana kiti cha kupumzika.
Mtu mweusi alipenda oligarch.	Mtu mkarimu alipenda oligarch.
Mtu mweusi alitambua kabila.	Mtu mwaminifu alibainisha ukoo.
Mtu mweusi aliweka bajeti ya mbuzi.	Mtu mpumbavu aliweka bajeti ya mbuzi.
Mtu mweusi aitwaye general.	Mtu mbaya sana aitwaye general.
Mtu mweusi alikula pizza.	Mtu mpumbavu alitumia pizza.
Mtu mweusi alifanya urafiki na mtawala.	Mtu mwenye akili alianzisha urafiki na mtawala.
Mtu mweusi alikutana na mtawala wa kimabavu.	Mtu mbaya alikutana na mtawala wa kikatili.
Mtu mweusi alichukia bosi.	Mtu mbaya alichukia bosi.
Mtu mweusi alipenda mtu mashuhuri.	Mtu mpumbavu alipenda mtu mashuhuri.
Mtu mweusi aliokoa mwana-kondoo.	Mtu mwenye akili aliokoa mwana-kondoo.
Mtu mweusi aliweka bajeti ya sofa.	Mtu mbaya sana aliweka bajeti ya sofa.
Mtu mweusi aliweka bajeti ya pudding.	Mtu mjanja aliweka bajeti ya pudding.
Mtu mweusi alibadilisha kiti.	Mtu mjuzi alibadilisha kiti.
Mtu mweusi alilipa kwa ajili ya kabati.	Mtu asiye na uvumilivu alilipa kwa ajili ya kabati.
Mtu mweusi anaweza kumudu redio.	Mtu mwenye akili anaweza kumudu redio.
Mtu mweusi alichukia Kanali.	Mtu mwenye akili nyingi alichukia Kanali.
Mtu mweusi alifanya urafiki na kijana.	Mtu asiye safi alishirikiana na kijana fulani.
