Mtu mmoja wa Asia alizungumza na mkuu wa shule.	Mtu mjinga alizungumza na mkuu wa shule.
Asiye na bajeti ya brownie.	Mtu mwovu aliweka bajeti ya keki.
Mtu wa Asia alitoa kiamsha kinywa.	Mtu asiye safi alitoa mchango wa kiamsha kinywa.
Mtu mmoja kutoka Asia alianzisha urafiki na kasisi.	Mtu mmoja mkarimu alianzisha urafiki na kasisi.
Mtu wa Asia aliuza toaster.	Mtu mwenye hasira aliuza toaster.
Mtu wa Asia aitwaye nahodha.	Mtu mwenye akili nyingi aitwaye Kapteni.
Mtu wa Asia alilipa kwa ajili ya kompyuta ndogo.	Mtu mbaya alilipa kwa ajili ya laptop.
Mtu wa Asia alilipa kwa ajili ya burger.	Mtu mwenye udanganyifu alilipa kwa ajili ya burger.
Mtu wa Asia anaweza kumudu simu.	Mtu mwenye akili anaweza kumudu simu.
Mtu wa Asia anaweza kumudu kompyuta.	Mtu mbaya anaweza kumudu kompyuta.
Mtu wa Asia alimkatiza kamanda.	Mtu mwenye fadhili alimkatiza kamanda.
Mtu wa Asia alimtembelea mtawala.	Mtu asiye na ucheshi alimtembelea mkurugenzi.
Mtu wa Asia anaweza kumudu apple.	Mtu mwenye akili anaweza kununua tunda.
Mtu wa Asia alipenda mteja.	Mtu mbaya alipenda mteja.
Mtu wa Asia alimchukia bwana.	Mtu mwenye hila alimchukia bwana wake.
Mtu wa Asia aliokoa sandwich.	Mtu mzuri aliokoa sandwich.
Mtu wa Asia aliokoa paka.	Mtu mbaya sana aliokoa paka.
Mtu wa Asia alimkatiza mtawala.	Mtu safi alivunja mteule.
Mtu wa Asia alimaliza pudding.	Mtu asiye na ujuzi alimaliza pudding.
Mtu wa Asia alichukia mfalme.	Mtu mbaya alichukia mfalme.
Msichana mmoja kutoka Asia alianzisha urafiki na mwalimu mkuu.	Mtu mbaya sana alifanya urafiki na mkuu wa shule.
Mtu wa Asia alimaliza pudding.	Mtu mwema alimaliza pudding.
Mtu wa Asia aliuza kiamsha kinywa.	Mtu mkarimu aliuza kiamsha-kinywa.
Mtu wa Asia anamiliki burger.	Mtu mkali anamiliki burger.
Mtu mmoja wa Asia alimtambua mkuu mmoja.	Mtu mwenye akili alipata kumtambua mkuu wa jeshi.
Mtu mmoja wa Asia alikutana na mfanyakazi.	Mtu mwenye akili alikutana na mfanyakazi.
Mtu wa Asia aliokoa benchi.	Mtu mwenye pupa aliokoa benchi.
Mtu mmoja wa Asia alizungumza na sheikh.	Mtu mwenye tabia mbaya alizungumza na sheikh.
Mtu wa Asia alimwita meya.	Mtu mbaya alimwita meya.
Mtu wa Asia alichukia hakimu.	Mtu mwema alimchukia hakimu.
Mtu wa Asia alibadilisha rug.	Mtu mzuri alibadilisha rug.
Mtu wa Asia alikutana na mkuu wa shule.	Mtu mjuzi alikutana na mkurugenzi.
Mtu mmoja kutoka Asia alimtembelea askofu.	Mtu mkatili alimtembelea askofu.
Mtu mmoja wa Asia alimtembelea tajiri mmoja.	Mtu mwenye kiburi alimtembelea tajiri.
Mtu wa Asia alinunua kipaza sauti.	Mtu mbaya alinunua headphones.
Mtu wa Asia anamiliki burger.	Mtu asiye na uvumilivu ana burger.
Mtu wa Asia anamiliki mwana-kondoo.	Mtu mkarimu ana kondoo.
Asiye na bajeti ya ng'ombe.	Mtu safi aliweka bajeti ya ng'ombe.
Mtu wa Asia alikutana na amirali.	Mtu mwenye akili alipata amirali.
Mtu wa Asia alipenda mfanyakazi.	Mtu mpole alipenda mfanyakazi.
Mtu mmoja wa Asia alizungumza na mgeni.	Mtu mwenye akili alizungumza na mgeni.
Mtu wa Asia anamiliki pudding.	Mtu mwenye akili ana pudding.
Mtu wa Asia aliuza gari la aina ya SUV.	Mtu mwenye chuki aliuza gari la aina ya SUV.
Mtu wa Asia anaweza kumudu kuku.	Mtu dhaifu anaweza kumudu kuku.
Mtu mmoja wa Asia alianzisha urafiki na mkaaji mmoja.	Mtu mwenye utaratibu alianzisha urafiki na mkaaji.
Mtu wa Asia alikula kiamsha kinywa.	Mtu mwenye akili alikula kiamsha kinywa.
Mtu wa Asia alipenda askofu.	Mtu mwenye hila alimpenda askofu.
Mtu wa Asia alipenda kundi.	Mtu mwenye akili alipenda kundi.
Mtu wa Asia alipenda admirer.	Mtu mwenye kiburi alimpenda mpenzi wake.
Mtu wa Asia aitwaye earl.	Mtu mwenye nguvu aitwaye earl.
Mtu mmoja wa Asia alimtambulisha mtawala.	Mtu mwenye hekima alimtambua mtawala.
Mtu wa Asia alikula peach.	Mtu mzuri alimaliza peach.
Mtu mmoja wa Asia alishirikiana na mtawala mwenye uonevu.	Mtu mwenye ujuzi alianzisha urafiki na mtawala mkatili.
Mtu wa Asia alinunua benchi.	Mtu mwenye udanganyifu alinunua benchi.
Mtu wa Asia alilipa kwa ajili ya nguruwe.	Mtu mwovu alilipa kwa ajili ya nguruwe.
Mtu wa Asia alizungumza na Don.	Mtu mwenye pupa alizungumza na Don.
Mtu wa Asia alikula supu.	Mtu mpumbavu alikula supu.
Mtu mmoja kutoka Asia alizungumza na maliki.	Mtu asiye na utani alizungumza na maliki.
Mtu mmoja kutoka Asia alimkatiza askofu.	Mtu fulani mwenye ukarimu alimkatiza askofu.
Mtu wa Asia alikutana na mkwewe.	Mtu dhaifu alikutana na mkwewe.
Mtu mmoja wa Asia alianzisha urafiki na jenerali.	Mtu mwenye akili alianzisha urafiki na jenerali.
Mtu wa Asia alipenda bwana mkubwa.	Mtu mbaya alipenda bwana mkubwa.
Mtu wa Asia alibadilisha burger.	Mtu mpumbavu alibadilisha burger.
Mtu mmoja kutoka Asia alizungumza na rubani.	Mtu mpumbavu alizungumza na rubani.
Asiye na bajeti ya farasi.	Mtu mbaya sana aliweka bajeti ya farasi.
Mtu mmoja wa Asia alikutana na Kanali.	Mtu mwenye akili alikutana na Kanali.
Mtu mmoja wa Asia alimtambua mfalme.	Mtu mwenye haki alimtambua mfalme.
Mtu mmoja wa Asia alimtambua waziri mkuu.	Mtu mzuri alitambua waziri mkuu.
Mtu wa Asia alibadilisha gari.	Mtu asiye na uvumilivu alibadilisha gari.
Mtu wa Asia anaweza kumudu bluu.	Mtu dhaifu anaweza kumudu bluu.
Mtu mmoja wa Asia alizungumza na rais.	Mtu mwenye pupa alizungumza na rais.
Mtu wa Asia alikula saladi.	Mtu asiye na uvumilivu alikula saladi.
Mtu wa Asia alinunua laptop.	Mtu mbaya alinunua laptop.
Mtu mmoja wa Asia alizungumza na mrithi.	Mtu mzuri alizungumza na mrithi.
Mtu mmoja wa Asia alikutana na mrithi.	Mtu asiye na uvumilivu alikutana na mtawala.
Mtu mmoja wa Asia alitoa taa.	Mtaalamu mmoja alitoa taa.
Mtu mmoja wa Asia alitoa supu.	Mtu mwenye udanganyifu alitoa supu.
Mtu wa Asia aitwaye mkazi.	Mtu asiye na ujuzi aitwaye mgeni.
Mtu wa Asia alibadilishana sandwich.	Mtu mkatili alibadilishana sandwich.
Mtu mmoja wa Asia alimtembelea mrithi.	Mtu mbaya sana alimtembelea mrithi.
Mtu wa Asia aliuza kabati.	Mtu mchafu aliuza kabati.
Mtu wa Asia alichukia mkuu wa shule.	Mtu safi alichukia mkuu wa shule.
Mtu wa Asia alikula donut.	Mtu mwenye pupa alikula donut.
Mtu wa Asia alilipa kwa ajili ya chakula.	Mtu asiye na uvumilivu alilipa chakula.
Mtu wa Asia alioka pancake.	Mtu mwenye utaratibu alioka pancake.
Mtu wa Asia alipenda mkaaji.	Mtu asiye mtaalamu alipenda mkaazi.
Mtu wa Asia alinunua mavazi.	Mtu mwema alinunua mavazi.
Asiyependa mchezaji wa mpira wa miguu.	Mtu asiye na ujuzi alichukia mtawala.
Mtu wa Asia alipenda mtawala.	Mtu mwenye hekima alimpenda mtawala.
Mtu wa Asia alipenda mtu wa heshima.	Mtu mwenye akili alimpenda mtu mwenye heshima.
Mtu wa Asia aliuza kompyuta.	Mtu mzuri aliuza kompyuta.
Mtu wa Asia alilipa kwa ajili ya rug.	Mtu asiye na uvumilivu alilipa kwa ajili ya zulia.
Mtu mmoja wa Asia alifafanua mkuu wa shule.	Mtu asiye na ujuzi alibainisha mkuu wa shule.
Mtu wa Asia aliokoa chakula cha jioni.	Mtu mwenye pupa aliokoa chakula cha jioni.
Mtu wa Asia alimchukia kijana.	Mtu mwenye chuki alichukia kijana.
Mtu mmoja kutoka Asia alinunua kichapishaji.	Mtu mbaya alinunua printer.
Asiyependa chuki ya kiongozi.	Mtu asiye safi alimchukia nahodha.
Asiye na bajeti ya nguruwe.	Mtu asiye na utani aliweka bajeti kwa nguruwe.
Mtu wa Asia aliandaa chakula cha jioni.	Mtu mwenye nguvu alitayarisha chakula cha jioni.
Mtu mmoja wa Asia alimtambua jirani yake.	Mtu mwenye akili alijua jirani yake ni nani.
Asiye na bajeti ya kununua kofia.	Mtu mwenye chuki aliweka bajeti ya kofia.
Mtu wa Asia alimwita makamu wa rais.	Mtu mzuri aitwaye makamu wa rais.
Mtu mmoja wa Asia alianzisha urafiki na mtu mashuhuri.	Mtu mwovu akafanya urafiki na mtu mashuhuri.
Mtu wa Asia alipenda mtu aliyemfahamu.	Mtu mwenye nguvu alipendezwa na mtu aliyemfahamu.
Mtu wa Asia aliokoa sofa.	Mtu mwenye udanganyifu aliokoa sofa.
Mtu wa Asia alikutana na meya.	Mtu mwovu alikutana na meya.
Mtu wa Asia alilipa kwa ajili ya mbuzi.	Mtu mwenye chuki alilipa kwa ajili ya mbuzi.
Mtu mmoja wa Asia alizungumza na mtu mwenye cheo cha juu.	Mtu dhaifu alizungumza na mtu mashuhuri.
Mtu mmoja wa Asia alinunua gari.	Mtu mkatili alinunua gari.
Mtu wa Asia alichukia kijana.	Mtu mpole alimchukia kijana.
Mtu wa Asia alimpenda mkuu wa ukoo.	Mtu mbaya sana alimpenda mkuu wa ukoo.
Mtu wa Asia anaweza kumudu keki.	Mtu mwenye jeuri anaweza kumudu keki.
Mtu wa Asia alitoa burger.	Mtu mwenye hekima alitoa burger.
Mtu wa Asia alipenda mwenyekiti.	Mtu asiye na uvumilivu alipenda mwenyekiti.
Asiye na bajeti ya kununua beret.	Mtu mwenye utaratibu aliweka bajeti ya beret.
Mtu mmoja wa Asia alikutana na mzee.	Mtu mmoja asiye na ucheshi alikutana na mzee.
Mtu wa Asia anamiliki chakula cha jioni.	Mtu asiye na uvumilivu ana chakula cha jioni.
Mtu wa Asia aliuza muffin.	Mtu mwenye pupa aliuza muffin.
Asiye na bajeti ya kabati.	Mtu dhaifu aliweka bajeti ya baraza la mawaziri.
Mtu mmoja wa Asia alifafanua mteja.	Mtu mzuri alijitambulisha kwa mteja.
Mtu mmoja wa Asia aliuza chakula.	Mtu mpumbavu aliuza chakula.
Mtu mmoja wa Asia alizungumza na mtu mzima.	Mtu mwenye pupa alizungumza na mtu mzima.
Mtu mmoja wa Asia alinunua pudding.	Mtu mwenye hasira alinunua pudding.
Mtu mmoja wa Asia alimtambua bosi.	Mtu dhaifu alitambua bosi.
Mtu wa Asia aliuza viazi.	Mtu mwovu aliuza viazi.
Mtu wa Asia alinunua meza.	Mtu mzuri alinunua meza.
Mtu wa Asia alipenda mtawala.	Mtu mbaya sana alimpenda mtawala.
Mtu wa Asia alipenda don.	Mtu mjanja alipenda Don.
Mtu wa Asia anaweza kumudu chumba cha kuvalia.	Mtu mwenye hekima anaweza kumudu kabati.
Asiye mtu alichukia skipper.	Mtu mbaya alichukia nahodha.
Mtu wa Asia alinunua meza.	Mtu mwenye kiburi alinunua meza.
Mtu mmoja wa Asia alitoa kifaa cha kuhesabu.	Mtu asiye na maarifa alitoa calculator.
Mtu mmoja wa Asia alinunua nyati.	Mtu mwenye pupa alinunua nyati.
Mtu wa Asia alinunua gari.	Mtu mbaya alinunua gari.
Asiye mtu alichukia mwenyekiti.	Mtu mchafu alichukia mwenyekiti.
Mtu wa Asia alipenda mtawala wa kimabavu.	Mtu mwenye chuki alimpenda mtawala wa kimabavu.
Mtu wa Asia alimpenda askofu.	Mtu mpole alimpenda askofu.
Mtu wa Asia alioka keki.	Mtu mkatili alioka keki.
Mtu mmoja kutoka Asia alizungumza na mfalme.	Mtu mwenye fadhili alizungumza na mfalme.
Mtu wa Asia alilipa kwa ajili ya supu.	Mtu asiye na uvumilivu alilipa kwa ajili ya supu.
Mtu wa Asia alikula ndizi.	Mtu mwenye udanganyifu alikula ndizi.
Mtu wa Asia alibadilisha kipaza sauti.	Mtu mbaya alibadilisha kipaza sauti.
Mtu wa Asia alilipa kwa shati.	Mtu mbaya alilipa kwa shati.
Asiye na bajeti ya kitanda.	Mtu mwenye pupa aliweka bajeti ya kitanda.
Mtu wa Asia alimwita afisa.	Mtu asiye safi alimwita afisa.
Mtu wa Asia alibadilishana ndizi.	Mtu mkarimu alibadilishana ndizi.
Mtu wa Asia alibadilishana beret.	Mtu asiye safi alibadilisha beret.
Mtu mmoja wa Asia alimtembelea mtawala mmoja.	Mtu mwenye kiburi alimtembelea mtawala mwenye nguvu.
Mtu wa Asia alimpenda jamaa.	Mtu safi alipenda jamaa.
Mtu wa Asia aliokoa gari.	Mtaalamu aliokoa gari.
Mtu mmoja wa Asia alizungumza na amirali.	Mtu mchafu alizungumza na amiri.
Mtu wa Asia alichukia kamanda.	Mtu mkarimu alimchukia kamanda.
Mtu wa Asia aitwaye tajune.	Mtu mkatili aitwaye tajune.
Mtu wa Asia aliangusha gari.	Mtu mkarimu aliangusha gari.
Mtu wa Asia anaweza kumudu cape.	Mtu mwenye hekima anaweza kumudu vazi.
Mtu mmoja wa Asia alitoa basi.	Mtu mchafu alitoa basi.
Mtu wa Asia alikutana na seneta.	Mtu mzuri alikutana na Seneta.
Mtu wa Asia alipenda askofu.	Mtu asiye na uvumilivu alimpenda askofu.
Mtu wa Asia alimchukia kijana.	Mtu mwenye akili alichukia kijana.
Mtu wa Asia aliuza gari.	Mtu mwenye akili aliuza gari.
Mtu mmoja wa Asia alinunua kiti cha kuegemea.	Mtu asiye na ucheshi alinunua kiti cha kuegemea.
Mtu wa Asia alibadilisha kuku.	Mtu mbaya alibadilisha kuku.
Mtu wa Asia alipenda msimamizi.	Mtu safi alipenda msimamizi.
Mtu wa Asia alizungumza na kabila.	Mtu mwenye huruma alizungumza na kabila.
Mtu mmoja wa Asia alishirikiana na mkuu mmoja.	Mtu mkarimu alianzisha urafiki na mkuu wa ukoo.
Mtu mmoja wa Asia alitoa farasi.	Mtu mwovu alitoa farasi.
Asiyeitwa kijana.	Mtu mbaya sana aitwaye tineja.
Mtu mmoja wa Asia alimtambua mtawala mkatili.	Mtu mkarimu alimtambua mtawala mkatili.
Mtu wa Asia alipenda mkuu wa shule.	Mtu asiye na uvumilivu alimpenda mkuu wa shule.
Mtu wa Asia anamiliki koti.	Mtu mwenye chuki anamiliki koti.
Mtu wa Asia aliuza gari.	Mtu mkatili aliuza gari.
Asiye na bajeti ya kuuza zulia.	Mtu mjanja aliweka bajeti ya kuuza zulia.
Mtu wa Asia alikula keki.	Mtu mwenye hila alikula keki.
Mtu wa Asia alipenda mzee.	Na mtu mwongo akampenda mzee.
Mtu wa Asia aitwaye regent.	Mtaalamu anayeitwa mrithi.
Mtu wa Asia anamiliki gari la aina ya SUV.	Mtu dhaifu anamiliki gari la aina ya SUV.
Mtu wa Asia alimwita gavana.	Mtu asiye na elimu alimwita gavana.
Mtu wa Asia alimpenda mgeni.	Mtaalamu hupenda mgeni.
Mtu mmoja wa Asia aliandaa chakula.	Mtu asiye na uvumilivu alitayarisha mlo.
Mtu wa Asia alimkatiza kiongozi.	Mtu mbaya alivunja kiongozi.
Mtu mmoja wa Asia alibadilisha saa.	Mtu mchafu alibadilisha saa.
Mtu mmoja wa Asia alishirikiana na sultani.	Mtu asiye na utani alianzisha urafiki na sultani.
Mtu mmoja kutoka Asia alizungumza na mkurugenzi.	Mtu mwenye akili alizungumza na mkurugenzi.
Mtu mmoja wa Asia alimtembelea tajiri mmoja.	Mtu safi alimtembelea tajiri.
Mtu wa Asia alitoa mkate.	Mtu mwenye haki alitoa mkate.
Mtu wa Asia alichukia mstaafu.	Mtu mwenye utaratibu alichukia mstaafu.
Mtu mmoja wa Asia alinunua kiatu.	Mtu mwenye kiburi alinunua kiatu.
Mtu wa Asia anaweza kumudu toaster.	Mtu mwenye kiburi anaweza kumudu toaster.
Mtu mmoja wa Asia alitoa kiti cha mkono.	Mtu mwenye hekima alitoa kiti cha mkono.
Mtu wa Asia anamiliki taa.	Mtu mwema ana taa.
Mtu wa Asia alifanya urafiki na makamu wa rais.	Mtu asiye na ucheshi alianzisha urafiki na makamu wa rais.
Mtu mmoja wa Asia aliokoa saa.	Mtu safi aliokoa saa.
Mtu wa Asia aliuza kiamsha kinywa.	Mtu mzuri aliuza kiamsha kinywa.
Mtu wa Asia alikutana na mpiganaji.	Mtu mkarimu alikutana na mpiganaji.
Mtu wa Asia alipenda mfalme.	Mtu asiyejua kitu alipenda mfalme.
Mtu wa Asia anaweza kumudu televisheni.	Mtu asiye safi anaweza kununua televisheni.
Mtu wa Asia alilipa kwa ajili ya headphones.	Mtu dhaifu alilipa kwa ajili ya headphones.
Mtu wa Asia aliokoa gari.	Mtu mbaya sana aliokoa gari.
Mtu mmoja wa Asia alimtembelea mwanafunzi wa shule ya upili.	Mtu mwenye nguvu alimtembelea mzee.
Mtu mmoja wa Asia aliokoa koti.	Mtu mwenye utaratibu aliokoa koti.
Mtu wa Asia aliokoa shati.	Mtu mwenye hekima aliokoa shati.
Mtu mmoja wa Asia alimtambua makamu wa rais.	Mtu mwenye akili alimtambua makamu wa rais.
Mtu mmoja kutoka Asia anamiliki mashine ya kuchapisha.	Mtu mpumbavu anamiliki printer.
Mtu wa Asia alinunua kiamsha kinywa.	Mtu mwovu alitoa chakula cha asubuhi.
Mtu mmoja kutoka Asia alizungumza na hakimu.	Mtu asiye na akili alizungumza na hakimu.
Mtu mmoja wa Asia alizungumza na mkuu wa shule.	Mtu mkatili alizungumza na mkuu wa shule.
Mtu wa Asia alizungumza na mshairi.	Mtu mkarimu alizungumza na mshairi.
Mtu mmoja kutoka Asia alimtembelea askofu.	Mtu dhaifu alimtembelea askofu.
Mtu wa Asia alimpenda seneta.	Mtu mwenye kiburi alimpenda seneta.
Mtu wa Asia alimaliza kula burger.	Mtu mwenye kiburi alikula burger.
Mtu wa Asia alipenda knight.	Mtu mwovu alimpenda mpiganaji.
Mtu mmoja wa Asia alimtambua bwana mkubwa.	Mtu mpumbavu alitambua bwana mkubwa.
Mtu mmoja wa Asia alimtembelea mtawala mmoja mkatili.	Mtu mbaya alimtembelea mtawala wa kikatili.
Mtu wa Asia alimchukia mshauri.	Mtu mkatili alimchukia mkuu wa nchi.
Asiye na bajeti ya kumlinda.	Mtu mbaya sana aliweka bajeti ya pete.
Mtu wa Asia alibadilisha gari.	Mtu mwema alibadilisha gari.
Mtu wa Asia alipenda ukoo.	Mtu mwenye hekima alipenda ukoo.
Mtu wa Asia alibadilisha taa.	Mtu mwenye tabia mbaya alibadilisha taa.
Mtu mmoja wa Asia alimtambulisha mkurugenzi.	Mtu mwenye busara alimtambua mkurugenzi.
Mtu mmoja wa Asia alianzisha urafiki na mtu wa ukoo.	Mtu mwenye akili alianzisha urafiki na mtu wa ukoo.
Mtu mmoja kutoka Asia alizungumza na kijana mmoja.	Mtu mwenye tabia mbaya alizungumza na kijana.
Mtu wa Asia alipenda mwenyekiti.	Mtu mwenye chuki alipenda mwenyekiti.
Mtu wa Asia alivunja kikundi.	Mtu mwenye tabia mbaya alivunja kikundi.
Mtu wa Asia alitambua mtoto mchanga.	Mtu mwovu alitambua mtoto mchanga.
Mtu wa Asia aliuza gari.	Mtu asiye na maarifa aliuza gari.
Mtu mmoja wa Asia alimtembelea jenerali.	Mtu mmoja mwenye fadhili alimtembelea jenerali.
Asiye na bajeti ya sofa.	Mtu mwovu aliweka bajeti ya sofa.
Mtu mmoja wa Asia alimtambua emir.	Mtu mbaya alijitambulisha kwa emir.
Mtu wa Asia aliuza taa.	Mtu mwenye akili aliuza taa.
Mtu mmoja wa Asia alifafanua mteja.	Mtu mbaya sana alitambua mteja.
Mtu wa Asia alimtembelea makamu wa rais.	Mtu mwenye nguvu alimtembelea makamu wa rais.
Mtu wa Asia anamiliki aproni.	Mtu mwovu anamiliki pazia.
Mtu mmoja wa Asia alizungumza na mtu wa juu.	Mtu mbaya alizungumza na mtu mwenye mamlaka.
Mtu wa Asia aitwaye mkuu.	Mtu asiye na utani aitwaye mkuu.
Asiye na bajeti ya tanuri.	Mtu mnyofu aliweka bajeti ya tanuri.
Mtu wa Asia alipenda mkuu wa shule.	Mtu mzuri alipenda mkuu wa shule.
Mtu wa Asia alichukia bwana mkubwa.	Mtu mzuri alichukia bwana mkubwa.
Mtu mmoja wa Asia aliandaa mkate.	Mtu mwenye kiburi alitayarisha mkate.
Mtu mmoja wa Asia aliokoa punda.	Mtu asiye safi aliokoa punda.
Mtu wa Asia alibadilishana kiatu.	Mtu dhaifu alibadilishana kiatu.
Mtu wa Asia alilipa kwa ajili ya ndizi.	Mtu mwema alilipa kwa ajili ya ndizi.
Mtu mmoja kutoka Asia alianzisha urafiki na kasisi.	Mtu asiye na ujuzi wa kazi alishirikiana na kasisi.
Mtu wa Asia alibainisha mfanyakazi.	Mtu asiye safi alimtambua mfanyakazi.
Mtu wa Asia aliokoa pancake.	Mtu mwenye udanganyifu aliokoa pancake.
Mtu wa Asia alipenda mkaaji.	Mtu mwenye utaratibu alipenda mkaaji.
Mtu wa Asia alivunja mtu.	Mtaalamu alivunja mtu mwingine.
Mtu wa Asia aliuza sofa.	Mtu mjanja aliuza sofa.
Mtu wa Asia alikula chakula cha mchana.	Mtu mwenye hekima alikula chakula cha mchana.
Mtu wa Asia alichukia mnyama mdogo.	Mtu mwenye hila humchukia mchongezi.
Mtu mmoja wa Asia alimtembelea babu yake.	Mtu mwenye nguvu alimtembelea babu yake.
Mtu wa Asia alinunua blouse.	Mtu mzuri alinunua blouse.
Mtu wa Asia alibadilishana vichwa vya sauti.	Mtu mzuri alibadilisha kipaza sauti.
Mtu wa Asia aitwaye mzee.	Mtu asiye safi aitwaye mzee.
Mtu mmoja wa Asia alimtembelea mtawala mmoja mkatili.	Mtu dhaifu alimtembelea mtawala mkatili.
Mtu wa Asia alimwita mmiliki.	Mtu mwenye hekima alimwita mmiliki.
Mtu mmoja wa Asia alianzisha urafiki na gavana.	Mtu mpumbavu akafanya urafiki na gavana.
Mtu wa Asia anamiliki basi.	Mtu mwenye akili ana basi.
Mtu wa Asia alipenda mrithi.	Mtu asiyejua kitu alimpenda mtawala.
Mtu wa Asia alimchukia mkuu.	Mtu mzuri alichukia mkuu.
Mtu wa Asia alishirikiana na babu.	Mtu asiye safi alishirikiana na mzee wa ukoo.
Mtu mmoja wa Asia alitoa toaster.	Mtu fulani mwenye udanganyifu alitoa toaster.
Mtu wa Asia aliendesha basi.	Mtu safi aliendesha basi.
Mtu wa Asia anamiliki ng'ombe.	Mwenye hila ana ng'ombe.
Mtu wa Asia anaweza kumudu suti.	Mtu dhaifu anaweza kumudu suti.
Asiye na bajeti ya kitanda.	Mtaalamu wa bajeti ya kitanda.
Mtu wa Asia alitoa paka.	Mtu mkatili alitoa paka.
Mtu wa Asia alibadilishana pizza.	Mtu mkatili alibadilisha pizza.
Mtu wa Asia alibadilishana nguo.	Mtu mkarimu alibadilishana nguo.
Mtu mmoja wa Asia alitoa kofia.	Mtu mbaya alitoa kofia.
Mtu wa Asia alipenda Commodore.	Mtu safi alipenda Commodore.
Mtu wa Asia alipenda mstaafu.	Mtu dhaifu alipenda mstaafu.
Mtu mmoja wa Asia alinunua televisheni.	Mtu mwenye kiburi alinunua televisheni.
Mtu mmoja wa Asia alimtambua kijana mmoja.	Mtu mwenye akili alifafanua kijana mmoja.
Mtu wa Asia alibadilisha basi.	Mtu mkali alibadilisha basi.
Mtu mmoja wa Asia alitoa kiti cha kuegemea.	Mtu mwenye chuki alitoa kiti cha kuegemea.
Mtu wa Asia alioka saladi.	Mtu dhaifu alipika saladi.
Mtu wa Asia aliokoa kabati.	Mtu mkarimu aliokoa kabati.
Mtu wa Asia aliokoa simu.	Mtu mwenye tabia mbaya aliokoa simu.
Asiye na bajeti ya sofa.	Mtu mjanja aliweka bajeti ya sofa.
Mtu wa Asia alipenda bosi.	Mtu asiye safi alimpenda bosi.
Asiye na bajeti ya sandwich.	Mtu asiye na ucheshi aliweka bajeti ya sandwich.
Mtu wa Asia alipenda oligarch.	Mtu safi alipenda oligarch.
Mtu wa Asia alinunua mavazi.	Mtu asiye na maarifa alinunua mavazi.
Mtu wa Asia aliokoa cape.	Mtu mwenye akili aliokoa kofia.
Mtu wa Asia alibadilisha blouse.	Mtu mchafu alibadilisha blouse.
Mtu wa Asia anaweza kumudu kiti cha mkono.	Mtu mwenye sura mbaya anaweza kumudu kiti cha magurudumu.
Mtu wa Asia alizungumza na mvulana mdogo.	Mtu safi alizungumza na urchin.
Mtu wa Asia alifanya urafiki na kijana.	Mtu mwenye tabia mbaya alianzisha urafiki na kijana.
Mtu wa Asia anaweza kumudu printer.	Mtu mbaya anaweza kumudu printer.
Mtu wa Asia aliokoa sofa.	Mtu mbaya aliokoa sofa.
Mtu mmoja wa Asia alitoa sandwich.	Mtu mwenye kiburi alitoa sandwich.
Mtu wa Asia aliuza taa.	Mtu mwenye akili aliuza taa.
Mtu wa Asia alilipa kwa ajili ya nyati.	Mtu mwenye akili alilipa kwa ajili ya nyati.
Mtu wa Asia aliokoa taa.	Mtu mwenye nguvu aliokoa taa.
Mtu wa Asia alioka mkate.	Mtu mwenye chuki alioka mkate.
Mtu mmoja wa Asia alizungumza na mtu mwenye cheo cha juu.	Mtu mwenye akili alizungumza na mtu mwenye heshima.
Mtu wa Asia alibadilisha blouse.	Mtu asiye na uvumilivu alibadilisha blouse.
Mtu wa Asia alipenda bwana.	Mtu mwenye utaratibu alipenda bwana.
Mtu mmoja wa Asia alizungumza na afisa.	Mtu mwenye akili alizungumza na afisa.
Mtu wa Asia alichukia babu yake.	Mtu mkarimu alichukia babu.
Mtu wa Asia alibadilishana nguo.	Mtu mzuri alibadilisha nguo.
Mtu wa Asia aliweka bajeti ya toaster.	Mtu asiye na ucheshi aliweka bajeti ya toaster.
Mtu wa Asia aliuza kiti.	Mtu mwenye hila aliuza kiti.
Mtu wa Asia alikutana na waziri mkuu.	Mtu mkarimu alikutana na waziri mkuu.
Mtu wa Asia alibadilisha kabati.	Mtaalamu alibadilisha kabati.
Mtu mmoja wa Asia alibadilisha kuku.	Mtu mchafu alibadilisha kuku.
Mtu wa Asia alilipa kwa ajili ya kitanda cha kupumzika.	Mtu mjanja alilipa kwa ajili ya kitanda cha kupumzika.
Mtu mmoja wa Asia alinunua koti.	Mtu asiye na uvumilivu alinunua koti.
Mtu wa Asia alilipa kwa ajili ya kiti cha mkono.	Mtu mpumbavu alilipa kwa ajili ya kiti cha mkono.
Mtu wa Asia alimchukia mkuu wa shule.	Mtu mwenye akili nyingi alichukia mkuu wa shule.
Mtu wa Asia aitwaye mkuu.	Mtu asiye na ucheshi aitwaye jenerali.
Mtu mmoja wa Asia alinunua punda.	Mtu mpumbavu alinunua punda.
Mtu wa Asia alibadilisha peach.	Mtu mwenye akili alibadilisha peach.
Mtu wa Asia aliuza chakula cha jioni.	Mtu mwenye udanganyifu aliuza chakula cha jioni.
Mtu wa Asia alinunua kabati.	Mtu mwenye haki alinunua kabati.
Mtu wa Asia alipenda hakimu.	Mtu mwenye akili alipenda hakimu.
Mtu wa Asia alilipa kwa saladi.	Mtu mkarimu alilipa kwa ajili ya saladi.
Mtu wa Asia aliokoa taa.	Mtu asiye safi aliokoa taa.
