Mtu mmoja wa Kiafrika aliandaa saladi.	Mtu dhaifu aliandaa saladi.
Mtu mmoja wa Kiafrika alitoa nguruwe.	Mtu mwenye hekima alitoa nguruwe.
Mtu mmoja wa Kiafrika aliuza sofa.	Mtu mzuri aliuza sofa.
Mtu wa Kiafrika alimpenda mtu mzima.	Mtaalamu alipenda mtu mzima.
Mtu mmoja wa Kiafrika alibadilisha tanuri.	Mtu asiyejua kitu aliuza tanuru.
Mtu mmoja Mwafrika alimkatiza mpenzi wake.	Mtu mwenye hekima alimkatiza mpenzi wake.
Mwafrika mmoja alikutana na mtendaji.	Mtu asiye na ucheshi alikutana na mtendaji.
Mtu wa Kiafrika alipenda kabila.	Mtu mbaya alipenda kabila.
Mwafrika fulani alimkatiza mkuu wa jeshi.	Mtu mchafu alimkatiza mkuu.
Mtu mmoja wa Kiafrika alimtembelea kaisari.	Mtu mbaya alimtembelea kaisari.
Mtu mmoja wa Kiafrika alimtambua mkaaji mmoja.	Mtu mzuri alitambua mkaaji.
Mtu wa Kiafrika aliangusha gari.	Mtu mpole aliingia kwenye gari.
Mtu mmoja wa Kiafrika aliokoa nguruwe.	Mtu mwenye akili aliokoa nguruwe.
Mtu wa Kiafrika anaweza kumudu gari.	Mtu mzuri anaweza kumudu gari.
Mwafrika mmoja alibadilishana peach.	Mtu mwenye chuki alibadilishana peach.
Mtu mmoja wa Kiafrika alitoa gari.	Mtu mbaya alitoa gari.
Mtu mmoja wa Kiafrika alitoa bata.	Mtu mmoja mkarimu alitoa bata.
Mtu mmoja wa Kiafrika alibadilishana saladi.	Mtu mbaya alibadilisha saladi.
Mtu mmoja wa Kiafrika aliokoa kipasha joto.	Mtu mwaminifu aliokoa heater.
Mtu wa Kiafrika alimpenda jirani yake.	Mtu mwenye akili alimpenda jirani yake.
Mtu mmoja wa Kiafrika aliuza kofia.	Mtu asiyejua kitu aliuza kofia.
Mtu mmoja wa Kiafrika aliandaa burger.	Mtu mwenye nguvu alitayarisha burger.
Mtu mmoja wa Kiafrika aliuza ng'ombe.	Mtu mzuri aliuza ng'ombe.
Mtu wa Kiafrika aitwaye mtu wa heshima.	Mtu mzuri aitwaye mtu mwenye heshima.
Mwafrika mmoja alibadilisha gari.	Mtu mbaya alibadilisha gari.
Mtu mmoja wa Kiafrika alimkatiza sultani.	Mtu mpumbavu alimkatiza sultani.
Mtu mmoja wa Kiafrika aliokoa kamera.	Mtu mwenye fadhili aliokoa kamera.
Mtu wa Kiafrika alimtembelea mtu wa VIP.	Mtu mwenye hila alimtembelea mtu muhimu.
Mwafrika alichukia jenerali.	Mtu mwenye akili alichukia jenerali.
Mwafrika mmoja alimpenda jenerali.	Mtu mkatili alimpenda jenerali.
Mtu mmoja wa Kiafrika alizungumza na babu yake.	Mtu mwenye utaratibu alizungumza na babu.
Mtu mmoja wa Kiafrika alinunua gari aina ya jeep.	Mtu mbaya alinunua gari aina ya jeep.
Mwafrika mmoja alibadilishana kofia.	Mtu asiye na uvumilivu alibadilisha kofia.
Mtu wa Kiafrika alikula burger.	Mtu mwenye udanganyifu alikula burger.
Mtu mmoja wa Kiafrika alimtambua mtawala.	Mtu mzuri alitambua mtawala.
Mtu wa Kiafrika anamiliki bagel.	Mtu asiye na ucheshi anamiliki bagel.
Mtu mmoja wa Kiafrika alimtambua shah.	Mtu mkarimu alijitambulisha kwa shah.
Mtu wa Kiafrika aliweka bajeti ya saa.	Mtu mjanja aliweka bajeti ya saa.
Mwafrika mmoja alizungumza na jirani yake.	Mtu mwenye kiburi alizungumza na jirani yake.
Mtu wa Kiafrika anamiliki chakula.	Mtu mwenye pupa anamiliki chakula.
Mtu wa Kiafrika aliweka bajeti ya viazi.	Mtu mwenye akili aliweka bajeti ya viazi.
Mwafrika fulani alimkatiza msimamizi.	Mtu asiye na ujuzi alivunja usimamizi.
Mtu wa Kiafrika aliangusha gari.	Mtu mbaya alipiga gari.
Mtu wa Kiafrika alipenda kundi.	Mtu mwenye akili alipenda kundi.
Mtu mmoja wa Kiafrika aliuza kuku.	Mtu mwenye udanganyifu aliuza kuku.
Mwafrika mmoja alizungumza na kaisari.	Mtu mwema alizungumza na kaisari.
Mtu mmoja wa Kiafrika alizungumza na mgeni.	Mtu mwenye kiburi alizungumza na mgeni.
Mwafrika mmoja alimtembelea mkaaji mmoja.	Mtu mkali alitembelea mkaaji.
Mtu wa Kiafrika alimpenda mtawala.	Mtu mzuri alipenda mtawala.
Mtu mmoja Mwafrika alimtambua mrithi.	Mtu mzuri alijitambulisha kuwa mrithi.
Mtu mmoja wa Kiafrika alikula tunda la mtofaa.	Mtu mwema alimaliza tunda.
Mtu mmoja wa Kiafrika aliokoa TV.	Mtu mwenye akili sana aliokoa TV.
Mwafrika mmoja alibadilisha ng'ombe.	Mtu mwenye nguvu alibadilisha ng'ombe.
Mwafrika mmoja alianzisha urafiki na waziri mkuu.	Mtu asiye na uvumilivu alishirikiana na waziri mkuu.
Mwafrika mmoja alianzisha urafiki na mtoto mchanga.	Mtu mwovu akafanya urafiki na mtoto mchanga.
Mwafrika mmoja alianzisha urafiki na earl.	Mtu mpumbavu alifanya urafiki na earl.
Mtu mmoja wa Kiafrika alimkatiza seneta.	Mtu mwenye fadhili alimkatiza seneta.
Mtu wa Kiafrika alimpenda rais.	Mtu asiye na ujuzi alimpenda rais.
Mtu mmoja wa Kiafrika alimtambua mtu.	Mtu mwenye hekima alimtambua mwenzake.
Mtu mmoja wa Kiafrika alibadilishana beret.	Mtu asiye na utani alibadilishana beret.
Mwafrika mmoja alifanya urafiki na rubani.	Mtu mwenye hekima alianzisha urafiki na rubani.
Mwafrika mmoja alizungumza na kaisari.	Mtu asiye na ujuzi alizungumza na imperator.
Mtu mmoja wa Kiafrika aliuza koti.	Mtu mkatili aliuza koti.
Mtu wa Kiafrika alikula apple.	Mtu mwenye pupa alikula tunda.
Mtu mmoja wa Kiafrika aliokoa kabati.	Mtu mpumbavu aliokoa kabati.
Mtu mmoja wa Kiafrika alitoa kofia.	Mtu mchafu alitoa kofia.
Mtu wa Kiafrika alibadilisha sofa.	Mtu mwenye akili alibadilisha sofa.
Mtu wa Kiafrika alimchukia amirali.	Mtu safi alichukia amirali.
Mtu wa Kiafrika alipenda mtu mashuhuri.	Mtu mkatili alipenda mtu mashuhuri.
Mtu mmoja wa Kiafrika alioka pudding.	Mtu mwenye hila alioka pudding.
Mtu mmoja Mwafrika alimtembelea mzee mmoja.	Mtu mwenye akili alimtembelea mzee.
Mtu wa Kiafrika aitwaye kabila.	Mtu mwenye akili aitwaye kabila.
Mtu wa Kiafrika alimpenda swami.	Mtu mwenye chuki alimpenda swami.
Mtu wa Kiafrika anamiliki kiti cha kuandama.	Mtu asiye na uvumilivu ana kiti cha kuandama.
Mtu wa Kiafrika anaweza kumudu mashine ya kuyeyusha.	Mtu mwenye hekima anaweza kumudu mashine ya kuyeyusha.
Mwafrika mmoja akafanya urafiki na mwenzake.	Mtu mbaya akafanya urafiki na mtu.
Mtu mmoja wa Kiafrika alitoa paka.	Mtu mwenye chuki alitoa paka.
Mtu mmoja wa Kiafrika alimtembelea mwenyekiti.	Mtu asiye na utani alimtembelea mwenyekiti.
Mtu mmoja wa Kiafrika alibadilisha kifaa cha kuunganisha.	Mtu fulani mkarimu alibadilisha kifaa cha kuunganisha.
Mwafrika anamiliki calculator.	Mtaalamu anamiliki calculator.
Mtu mmoja Mwafrika alizungumza na mmoja wa wakuu wa shule.	Mtu fulani mwenye hila alizungumza na mkurugenzi.
Mtu wa Kiafrika alimpenda bosi wake.	Mtu mwenye jeuri alimpenda bosi wake.
Mwafrika alimkatiza papa.	Mtu mwenye hekima alimkatiza papa.
Mtu mmoja wa Kiafrika aliokoa kitanda.	Mtu mwenye akili aliokoa kitanda.
Mtu mmoja wa Kiafrika alinunua chakula.	Mtu mwenye nguvu alitoa chakula.
Mtu mmoja wa Kiafrika alianzisha urafiki na Don.	Mtu mwenye hila alijifanya rafiki wa Don.
Mtu wa Kiafrika alikula keki.	Mtu safi alikula brownie.
Mtu wa Kiafrika aitwaye waziri mkuu.	Mtu mbaya aitwaye waziri mkuu.
Mtu wa Kiafrika alibadilisha kabati.	Mtu asiye na uvumilivu alibadilisha kabati.
Mtu mmoja wa Kiafrika alimtembelea mtawala.	Mtu fulani mwenye fadhili alimtembelea mkurugenzi.
Mwafrika mmoja alikutana na mwanaume mwenye cheo cha juu.	Mtu mwenye akili alipata aristocrat.
Mtu wa Kiafrika alimpenda mfanyakazi.	Mtu mwenye tabia mbaya alimpenda mfanyakazi.
Mtu mmoja wa Kiafrika aliokoa toaster.	Mtu mwenye hekima aliokoa toaster.
Mtu mmoja wa Kiafrika alimtembelea kiongozi wa kiarabu.	Mtu mzuri alimtembelea emir.
Mtu mmoja wa Kiafrika alibadilisha ng'ombe.	Mtu asiye na ujuzi alibadilisha ng'ombe.
Mwafrika mmoja alimtembelea mpiganaji.	Mtu mwenye hasira alimtembelea mpiganaji.
Mtu mmoja wa Kiafrika aliuza gari.	Mtaalamu aliuza gari.
Mwafrika mmoja alianzisha urafiki na mteja.	Mtaalamu alianzisha urafiki na mteja.
Mtu mmoja wa Kiafrika alibadilisha bata.	Mtu fulani mwenye hila alibadilisha bata.
Mtu mmoja wa Kiafrika alimpigia simu mtu wa jamaa yake.	Mtu mjanja aliitwa jamaa.
Mtu wa Kiafrika anamiliki kamera.	Mtu mwenye akili ana kamera.
Mtu mmoja wa Kiafrika alibadilisha gari.	Mtu mzuri alibadilisha gari.
Mtu mmoja wa Kiafrika alimwita meneja.	Mtu asiye na ujuzi wa kazi aliitwa meneja.
Mtu wa Kiafrika alimpenda mwakilishi.	Mtu mwenye pupa alimpenda mwakilishi.
Mtu mmoja wa Kiafrika alimkatiza rais.	Mtu mwenye pupa alimkatiza rais.
Mwafrika mmoja alimtambua mtawala.	Mtu mwenye chuki alionyesha mtawala.
Mtu mmoja wa Kiafrika alibadilisha kofia.	Mtu mjinga alibadilisha cape.
Mtu mmoja wa Kiafrika alimtembelea mtawala.	Mtu mwenye nguvu alitembelea mtawala.
Mtu mmoja wa Kiafrika aliuza mkate.	Mtu mwema aliuza mkate.
Mtu wa Kiafrika aitwaye mzee.	Mtu mwenye hekima alimwita mzee wa ukoo.
Mtu wa Kiafrika alimpenda mtawala wa kimabavu.	Mtu asiyejua kitu alimpenda mtawala wa kimabavu.
Mtu wa Kiafrika alimaliza kula pancake.	Mtu mbaya alikula pancake.
Mtu mmoja wa Kiafrika alikutana na mwakilishi.	Mtu mwenye hila alikutana na mwakilishi.
Mtu mmoja wa Kiafrika aliuza basi.	Mtu asiye na maarifa aliuza basi.
Mtu mmoja wa Kiafrika alibainisha kundi la watu.	Mtu asiye na utani alibainisha kundi la watu.
Mtu mmoja wa Kiafrika alibadilisha kiti.	Mtu mpumbavu alibadilisha kiti.
Mwafrika alikutana na mtu mzima.	Mtu mwenye akili alikutana na mtu mzima.
Mtu mmoja wa Kiafrika aliuza mbwa.	Mtu mwovu aliuza mbwa.
Mtu wa Kiafrika aitwaye mtu mzima.	Mtu asiye mtaalamu aitwaye mtu mzima.
Mtu mmoja wa Kiafrika alianzisha urafiki na emir.	Mtu mwenye chuki alijifanya rafiki wa emir.
Mtu mmoja wa Kiafrika alitoa taa.	Mtu mwenye akili alitoa taa.
Mtu mmoja wa Kiafrika alimtambua amirali.	Mtu mwenye akili alimtambua amirali.
Mwafrika mmoja alimtambua kiongozi mmoja.	Mtu mwenye hila alimtambua mkuu wa ukoo.
Mtu mmoja wa Kiafrika alizungumza na mtawala.	Mtu asiye safi alizungumza na mtawala.
Mtu mmoja Mwafrika alimchukia rafiki yake.	Mtu mkatili alichukia mtu aliyemfahamu.
Mtu mmoja wa Kiafrika alibainisha mtoto mchanga.	Mtu mzuri alitambua mtoto mchanga.
Mwafrika mmoja alimkatiza mkuu wa jeshi.	Mtu fulani mwenye hila alimkatiza ofisa mkuu.
Mwafrika mmoja alifanya urafiki na kijana mmoja.	Mtu mwenye akili alianzisha urafiki na kijana.
Mtu wa Kiafrika anamiliki gari la aina ya SUV.	Mtu mwenye kiburi anamiliki gari la aina ya SUV.
Mtu mmoja wa Kiafrika alimaliza keki.	Mtu asiyejua kitu alikula keki.
Mwafrika mmoja alianzisha urafiki na kamanda.	Mtu mwenye akili alipendana na kamanda.
Mtu wa Kiafrika anaweza kumudu donut.	Mtu asiye na elimu anaweza kumudu donut.
Mtu mmoja wa Kiafrika alibadilisha friji.	Mtu mwenye akili alibadilisha friji.
Mtu wa Kiafrika alipenda mwakilishi.	Mtu mwenye uhasama alipenda mwakilishi.
Mtu mmoja wa Kiafrika alibadilisha kiti cha mkono.	Mtu mbaya alibadilisha kiti cha kuandikia.
Mtu wa Kiafrika aliweka bajeti ya laptop.	Mtu mkatili aliweka bajeti ya laptop.
Mwafrika mmoja alianzisha urafiki na mwana-mfalme mmoja.	Mtu safi alifanya urafiki na oligarch.
Mtu mmoja Mwafrika alimtembelea mkuu mmoja.	Mtu mwenye hekima alimtembelea mkuu wa ukoo.
Mtu wa Kiafrika aliweka bajeti ya mchanganyiko.	Mtu safi bajeti kwa blender.
Mtu mmoja wa Kiafrika aliuza mwana-kondoo.	Mtu mwenye hasira alibadilisha mwana-kondoo.
Mtu wa Kiafrika aliweka bajeti ya punda.	Mtu mpole aliweka bajeti ya punda.
Mtu wa Kiafrika alimwita mtu mzima.	Mtu mzuri aitwaye mtu mzima.
Mtu mmoja wa Kiafrika alibainisha kabila.	Mtu asiye safi alijitambulisha kwa kabila.
Mtu mmoja wa Kiafrika alitayarisha muffin.	Mtu asiye na maarifa alitayarisha muffin.
Mtu wa Kiafrika alimpenda mkurugenzi.	Mtu dhaifu alipenda mkurugenzi.
Mtu wa Kiafrika alimpenda bosi wake.	Mtu mpumbavu alimpenda bosi.
Mtu mmoja wa Kiafrika aliokoa mango.	Mtu mkatili aliokoa mango.
Mtu mmoja wa Kiafrika aliokoa saladi.	Mtaalamu aliokoa saladi.
Mwafrika mmoja alimkatiza mfanyakazi.	Mtu mwenye kiburi alimkatiza mfanyakazi.
Mtu wa Kiafrika anamiliki televisheni.	Mtu safi anamiliki televisheni.
Mwafrika alikutana na mkurugenzi.	Mtu mwenye udanganyifu alikutana na mkurugenzi.
Mtu wa Kiafrika anaweza kumudu shati.	Mtu mwenye akili anaweza kumudu shati.
Mtu mmoja wa Kiafrika alibadilisha benchi.	Mtu mpumbavu alibadilisha benchi.
Mtu mmoja wa Kiafrika alizungumza na mgeni.	Mtu mwenye akili alizungumza na mgeni.
Mwafrika mmoja alianzisha urafiki na mtawala mmoja.	Mtu mwema alikuwa rafiki wa mtawala wa kujitegemea.
Mtu wa Kiafrika anaweza kumudu mavazi.	Mtu mwenye jeuri anaweza kumudu mavazi.
Mtu wa Kiafrika alikula sandwich.	Mtu mbaya alikula sandwich.
Mtu mmoja wa Kiafrika alibadilisha friji.	Mtu asiye safi alibadilisha friji.
Mwafrika mmoja alikutana na kamanda.	Mtu mwenye akili alipata kumjua kamanda.
Mtu wa Kiafrika aitwaye mtawala.	Mtu mwenye akili anaitwa mtawala.
Mwafrika mmoja alizungumza na meya.	Mtu asiye safi alizungumza na meya.
Mtu wa Kiafrika anaweza kumudu ndizi.	Mtu mbaya anaweza kumudu ndizi.
Mtu wa Kiafrika anamiliki punda.	Mwenye kiburi ana punda.
Mtu mmoja wa Kiafrika alitoa mango.	Mtu mkali alitoa mango.
Mwafrika mmoja alikutana na mzee mmoja.	Mtu mmoja asiye na uvumilivu alikutana na mzee.
Mtu mmoja wa Kiafrika aliuza kuku.	Mtu asiye na maarifa aliuza kuku.
Mwafrika alivunja usemi wa bwana.	Mtu mwenye fadhili alimkatiza bwana.
Mtu mmoja wa Kiafrika alikutana na Waziri.	Mtu safi alikutana na vizier.
Mtu mmoja wa Kiafrika aliokoa mango.	Mtu asiyejua kitu aliokoa mango.
Mwafrika alikutana na kijana.	Mtu mwenye chuki alikutana na kijana.
Mtu mmoja wa Kiafrika aliweka bajeti ya toaster.	Mtu asiye safi aliweka bajeti ya toaster.
Mtu mmoja wa Kiafrika alimtembelea dikteta.	Mtu mwenye pupa alimtembelea dikteta.
Mtu wa Kiafrika aliweka bajeti ya kiti cha kuegemea.	Mtu mwenye akili aliweka bajeti ya kiti cha kupumzika.
Mtu wa Kiafrika alimkatiza nahodha.	Mtu asiye safi alimkatiza nahodha.
Mtu mmoja wa Kiafrika aliokoa printer.	Mtu mwenye kiburi aliokoa printer.
Mwafrika fulani alimkatiza mkuu wa jeshi.	Mtu asiye na ujuzi alimkatiza mkuu.
Mtu mmoja wa Kiafrika aliuza kofia.	Mtu mwenye tabia mbaya aliuza kanzu.
Mtu mmoja wa Kiafrika alinunua simu.	Mtu mbaya alinunua simu.
Mtu mmoja wa Kiafrika alitoa budding.	Mtu asiye na maarifa alitoa budding.
Mtu mmoja wa Kiafrika aliuza blouse.	Mtu mwenye utaratibu aliuza blouse.
Mtu mmoja wa Kiafrika alitoa sungura.	Mtu mpumbavu alitoa sungura.
Mtu wa Kiafrika alimaliza mkate.	Mtu asiye na uvumilivu alikula mkate.
Mtu wa Kiafrika aliweka bajeti ya ng'ombe.	Mtu mwenye hila aliweka bajeti ya ng'ombe.
Mtu mmoja wa Kiafrika alitayarisha mkate.	Mtu dhaifu alitayarisha mkate.
Mtu wa Kiafrika alilipa kwa ajili ya sandwich.	Mtu mwenye pupa alilipa kwa ajili ya sandwich.
Mtu mmoja wa Kiafrika alimtambulisha gavana.	Mtu mbaya sana alitambua gavana.
Mtu mmoja wa Kiafrika alimkatiza Waziri Mkuu.	Mtu mwenye nguvu alivunja Waziri Mkuu.
Mwafrika mmoja alibadilishana aproni.	Mtu asiye na uvumilivu alibadilishana aproni.
Mtu wa Kiafrika anamiliki kiti cha kuandama.	Mtu mwema ana kiti cha kuandama.
Mtu wa Kiafrika alikula kiamsha kinywa.	Mtu mchafu alitumia kiamsha kinywa.
Mtu wa Kiafrika aliweka bajeti ya rafu ya vitabu.	Mtu asiye safi aliweka bajeti ya rafu ya vitabu.
Mwafrika mmoja alimtambua kiongozi mmoja.	Mtu mzuri alijitambulisha kwa mkuu.
Mtu mmoja wa Kiafrika aliokoa saa.	Mtaalamu aliokoa saa.
Mtu mmoja wa Kiafrika alimpenda hakimu.	Mtu mwenye akili alipenda hakimu.
Mtu mmoja wa Kiafrika aliokoa peach.	Mtu safi aliokoa peach.
Mtu wa Kiafrika alikula muffin.	Mtu mjanja alikula muffin.
Mtu wa Kiafrika alimpenda papa.	Mtu mnyofu alimpenda papa.
Mtu mmoja wa Kiafrika alitoa kuku.	Mtu mchafu alitoa kuku.
Mwafrika mmoja alimpenda mwalimu mkuu.	Mtu mwenye fadhili alimpenda mwalimu mkuu.
Mtu mmoja wa Kiafrika alitayarisha chakula cha mchana.	Mtu mwenye kiburi alitayarisha chakula cha mchana.
Mtu mmoja wa Kiafrika aliokoa saa.	Mtu mwenye kiburi aliokoa saa.
Mtu wa Kiafrika aliendesha gari.	Mtu asiye na utani aliendesha gari.
Mtu mmoja wa Kiafrika alimtambua mtu wa tabaka la juu.	Mtu asiye na uvumilivu alimtambua mtu mwenye cheo cha juu.
Mtu wa Kiafrika alimpenda Commodore.	Mtu mpumbavu alipenda Commodore.
Mtu wa Kiafrika alimchukia mshauri.	Mtu mwenye kiburi alimchukia mkuu wa nchi.
Mtu mmoja wa Kiafrika alitoa mavazi.	Mtu mzuri alitoa mavazi.
Mtu wa Kiafrika alipenda shaba.	Mtu mwenye hekima alipenda shaba.
Mtu mmoja wa Kiafrika alimtambua oligarch.	Mtu mzuri alitambua oligarch.
Mtu mmoja wa Kiafrika alilipa kwa ajili ya kofia.	Mtu asiyejua kitu alilipa kwa ajili ya kofia.
Mtu wa Kiafrika alikula chakula.	Mtu mwenye hekima alikula chakula.
Mtu mmoja wa Kiafrika alibadilisha shati.	Mtu mchafu alibadilisha shati.
Mtu mmoja wa Kiafrika aliuza shati.	Mtu mwenye tabia nzuri aliuza shati.
Mtu wa Kiafrika alibadilishana pudding.	Mtu mwenye hila alibadilisha pudding.
Mwafrika mmoja alifanya urafiki na kasisi.	Mtu mbaya sana alianzisha urafiki na kasisi.
Mtu mmoja wa Kiafrika alioka tunda.	Mtu mkatili alichemsha tofaa.
Mtu mmoja wa Kiafrika alimtambua bwana mkubwa.	Mtu mbaya sana alitambua bwana mkubwa.
Mtu wa Kiafrika anamiliki nguruwe.	Mtu mbaya sana anamiliki nguruwe.
Mtu mmoja wa Kiafrika aliokoa mbwa.	Mtu mwenye kiburi aliokoa mbwa.
Mtu mmoja wa Kiafrika alimtembelea babu yake.	Mtu mkarimu alimtembelea mzee wa ukoo.
Mtu mmoja wa Kiafrika aliuza toaster.	Mtu mwenye utaratibu aliuza toaster.
Mtu mmoja Mwafrika alikutana na hakimu.	Mtu mwenye chuki alikutana na hakimu.
Mtu mmoja wa Kiafrika alibadilisha rafu ya vitabu.	Mtu mjinga alibadilisha rafu ya vitabu.
Mtu wa Kiafrika alilipa kwa ajili ya paka.	Mtu mpumbavu alilipa kwa ajili ya paka.
Mtu mmoja wa Kiafrika alitoa aproni.	Mtu mwenye hekima alitoa aproni.
Mtu mmoja wa Kiafrika alitoa kifaa cha kuunganisha.	Mtu asiye na uvumilivu alitoa kifaa cha kuunganisha.
Mtu wa Kiafrika aitwaye kamanda.	Mtu asiyejua kitu alimwita kamanda.
Mtu wa Kiafrika aliweka bajeti ya chakula cha mchana.	Mtu asiyejua kitu aliweka bajeti ya chakula cha mchana.
Mtu mmoja Mwafrika alimkatiza dikteta.	Mtu mbaya alimkatiza dikteta.
Mtu mmoja wa Kiafrika alioka keki.	Mtu dhaifu alioka keki.
Mtu mmoja wa Kiafrika alibadilisha friji.	Mtu asiye na ujuzi alibadilisha friji.
Mtu wa Kiafrika alilipa kwa simu.	Mtu asiye safi alilipa kwa simu.
Mtu wa Kiafrika alilipa kwa saladi.	Mtu mwenye udanganyifu alilipa kwa ajili ya saladi.
Mtu wa Kiafrika alilipa koti.	Mtu mwema alilipa kwa koti.
Mtu wa Kiafrika alimchukia nahodha.	Mtu mwenye nguvu alichukia nahodha.
Mtu wa Kiafrika aliweka bajeti ya televisheni.	Mtaalamu wa bajeti ya televisheni.
Mtu wa Kiafrika alimpenda afisa.	Mtu mwenye udanganyifu alimpenda afisa.
Mtu mmoja wa Kiafrika alimtambua mgeni.	Mtu mwenye hekima alimtambua mgeni.
Mtu wa Kiafrika alimchukia waziri mkuu.	Mtu asiye na ucheshi alimchukia waziri mkuu.
Mtu mmoja wa Kiafrika alinunua meza.	Mtu mpumbavu alinunua meza.
Mwafrika mmoja alimtembelea Kanali.	Mtu mzuri alimtembelea mkuu.
Mtu mmoja Mwafrika alimtambulisha mtu wa jamaa yake.	Mtu asiye safi alionyesha kwamba alikuwa na uhusiano wa karibu na mtu wa ukoo.
Mtu wa Kiafrika alimchukia emir.	Mtu mbaya alichukia emir.
Mtu mmoja wa Kiafrika alibadilishana viazi.	Mtu mwovu alibadilishana viazi.
Mtu wa Kiafrika alipenda nahodha.	Mtu dhaifu alipenda nahodha.
Mtu mmoja wa Kiafrika alimkatiza seneta.	Mtu safi alivunja seneta.
Mtu mmoja wa Kiafrika alinunua ng'ombe.	Mtu fulani mwenye hila alinunua ng'ombe.
Mtu wa Kiafrika anamiliki saa.	Mtu safi anamiliki saa.
Mtu mmoja wa Kiafrika aliokoa taa.	Mtu dhaifu aliokoa taa.
Mtu wa Kiafrika alimchukia meneja.	Mtu mkarimu alimchukia meneja.
Mtu wa Kiafrika anaweza kumudu koti.	Mtu mwenye sura mbaya anaweza kumudu koti.
Mtu mmoja wa Kiafrika alinunua mashine ya kuchanganya.	Mtu mwenye akili alinunua mashine ya kuchanganya.
Mtu wa Kiafrika alibadilisha kabati.	Mtu mwenye utaratibu alibadilisha kabati.
Mtu mmoja wa Kiafrika alikutana na oligarch.	Mtu mwenye udanganyifu alikutana na oligarch.
Mtu wa Kiafrika alimpenda mgeni.	Mtu mwenye akili sana alimpenda mgeni.
Mwafrika mmoja alikutana na mwanafunzi wa mwaka wa mwisho.	Mtu mbaya alikutana na mzee.
Mtu wa Kiafrika alipenda mkuu.	Mtu mwenye jeuri alipenda mkuu.
Mtu mmoja wa Kiafrika aliandaa mango.	Mtu mwenye tabia mbaya aliandaa mango.
Mtu mmoja wa Kiafrika alimtembelea mama mkwe wake.	Mtu mmoja mjanja alimtembelea mama mkwe.
Mtu mmoja wa Kiafrika aliokoa nguruwe.	Mtu mwenye chuki aliokoa nguruwe.
Mtu wa Kiafrika alimpenda waziri mkuu.	Mtu mjuzi sana alimpenda waziri mkuu.
Mtu mmoja wa Kiafrika aliokoa sofa.	Mtu mwovu aliokoa sofa.
Mtu mmoja wa Kiafrika alimwita hakimu.	Mtu mwenye pupa aliitwa hakimu.
Mtu wa Kiafrika alilipa kwa ajili ya redio.	Mtu mzuri alilipa kwa ajili ya redio.
Mtu wa Kiafrika alimpenda kijana.	Mtu mbaya alipenda kijana.
Mtu mmoja Mwafrika aliuza redio.	Mtu mbaya sana aliuza redio.
Mwafrika mmoja alianzisha urafiki na ofisa mmoja.	Mtu asiye na utani alianzisha urafiki na ofisa.
Mtu mmoja wa Kiafrika alibadilishana roll.	Mtu asiye safi alibadilisha kitabu.
Mtu wa Kiafrika anaweza kumudu mkate.	Mtu mtaalamu anaweza kumudu roll.
Mtu wa Kiafrika alibadilisha sofa.	Mtu mwenye pupa alibadilisha sofa.
Mtu wa Kiafrika alimpenda mstaafu.	Mtu mchafu alipenda mstaafu.
Mtu wa Kiafrika aliweka bajeti ya redio.	Mtu asiye na ujuzi wa kazi ambaye ana bajeti ya redio.
Mtu mmoja wa Kiafrika alibadilisha bata.	Mtu mpumbavu alibadilisha bata.
Mwafrika mmoja alizungumza na gavana.	Mtu mwenye haki alizungumza na gavana.
Mtu mmoja wa Kiafrika alimtambua seneta.	Mtu mwenye kiburi alimtambua seneta.
Mtu wa Kiafrika aitwaye mzee.	Mtu asiye na uvumilivu aitwaye mzee.
Mwafrika alikutana na mtawala wa kiimla.	Mtu asiye na uvumilivu alikutana na mtawala wa kujitegemea.
Mtu wa Kiafrika alipenda nahodha.	Mtu mwenye utaratibu alipenda nahodha.
Mwafrika mmoja alizungumza na mzee mmoja.	Mtu mbaya alizungumza na mzee.
Mwafrika mmoja alimtambulisha kasisi.	Mtaalamu mmoja alimtambulisha kasisi.
Mtu mmoja wa Kiafrika alibadilisha ng'ombe.	Mtu safi alibadilisha ng'ombe.
Mtu mmoja wa Kiafrika aliokoa simu.	Mtu dhaifu aliokoa simu.
Mtu wa Kiafrika anaweza kumudu mashine ya kuyeyusha.	Mtu dhaifu anaweza kumudu mchanganyiko.
Mtu wa Kiafrika alimpenda swami.	Mtu mpumbavu alipenda swami.
Mtu wa Kiafrika anaweza kumudu taa.	Mtu mwenye akili anaweza kumudu taa.
Mtu mmoja wa Kiafrika aliuza keki.	Mtu mwenye akili aliuza keki.
Mtu mmoja wa Kiafrika aliuza farasi.	Mtu mbaya sana aliuza farasi.
Mwafrika mmoja alianzisha urafiki na mteja.	Mtu dhaifu alishirikiana na mteja.
Mtu mmoja wa Kiafrika alinunua ng'ombe.	Mtu mwenye akili alinunua ng'ombe.
Mtu wa Kiafrika alikula saladi.	Mtu mwenye utaratibu alitumia saladi.
Mtu wa Kiafrika alikutana na babu yake.	Mtu mchafu alikutana na babu.
Mtu wa Kiafrika alibadilisha gari la aina ya SUV.	Mtu mwenye udanganyifu alibadilisha gari la aina ya SUV.
Mtu mmoja wa Kiafrika alimaliza chakula cha mchana.	Mtu mbaya alimaliza chakula cha mchana.
