Myahudi fulani alizungumza na msimamizi wa kituo hicho.	Mtu mwenye hasira alizungumza na mtawala.
Myahudi alipenda nahodha.	Mtu asiye na uvumilivu alimpenda nahodha.
Myahudi alibadilishana chakula cha jioni.	Mtu mbaya alibadilisha chakula cha jioni.
Myahudi mmoja alizungumza na msimamizi wake.	Mtu fulani mwenye tabia mbaya alizungumza na msimamizi.
Myahudi aliokoa supu.	Mtu mwenye akili aliokoa supu.
Myahudi mmoja alinunua kofia.	Mtu mwenye akili alinunua kofia.
Myahudi mmoja alimtambulisha ofisa mmoja.	Mtu mwenye hasira alimtambua mtendaji.
Myahudi mmoja alibadilisha meza.	Mtu asiye safi alibadilisha meza.
Myahudi ana punda.	Na mwenye kupotea ni yule aliye na punda.
Myahudi alilipa kwa ajili ya ndama.	Mtu mwenye nguvu alilipa kwa ajili ya ndama.
Myahudi mmoja alinunua mkate.	Mtu mwenye hila alinunua mkate.
Myahudi mmoja alimtembelea mama mkwe wake.	Mtu mwenye akili alimtembelea mkwewe.
Myahudi fulani aliandaa pudding.	Mtu mbaya sana aliandaa pudding.
Myahudi mmoja alibadilisha koti.	Mtaalamu alibadilisha koti.
Myahudi alikula donut.	Mtu mwenye akili alikula donut.
Myahudi mmoja alitoa kitanda.	Mtaalamu alitoa kitanda.
Myahudi alibadilishana kofia.	Mtu mwenye tabia mbaya alibadilishana kofia.
Myahudi alipenda hakimu.	Mtu mwenye jeuri alimpenda hakimu.
Myahudi alibadilisha televisheni.	Mtu mchafu alibadilisha TV.
Myahudi mmoja aliuza sungura.	Mtu mwema alibadilisha sungura.
Myahudi alipenda msimamizi wake.	Mtu asiyejua kitu alimpenda msimamizi.
Myahudi alilipa kwa ajili ya burger.	Mtu mwovu alilipa kwa ajili ya burger.
"Myahudi huitwa "" mzee ""."	Mtu mwovu aitwaye Knight.
Myahudi mmoja alitaja mtu mashuhuri.	Mtu mwenye nguvu alijitambulisha kuwa mtu mashuhuri.
Myahudi mmoja alitoa mchango wa chakula cha jioni.	Mtu mwenye akili alitoa chakula cha jioni.
Myahudi mmoja alizungumza na mwakilishi wa serikali.	Mtu mwenye pupa alizungumza na mwanakondoo.
Myahudi aliweka bajeti ya farasi.	Mtu mwenye pupa aliweka bajeti ya farasi.
Myahudi anamiliki mavazi.	Mtu mwenye hekima ana mavazi.
Myahudi mmoja aliuza kuku.	Mtu asiye na utani alibadilisha kuku.
Myahudi mmoja aliuza kipasha joto.	Mtu asiye safi aliuza kipasha joto.
Myahudi mmoja alinunua kompyuta ndogo.	Mtu mwenye akili alinunua laptop.
Myahudi fulani alimkatiza mwakilishi wa serikali.	Mtu fulani mwenye fadhili alimkatiza mwakilishi.
Myahudi mmoja alitoa tochi.	Mtu mwovu alitoa taa.
Myahudi alibadilisha keki.	Mtu mkatili alibadilisha keki.
Myahudi mmoja alinunua vazi.	Mtu mwenye akili alinunua vazi.
Myahudi alipenda mwanajeshi.	Mtu mjanja alipenda knight.
Myahudi alichukia bwana wake.	Mtu mwovu alimchukia bwana wake.
Myahudi mmoja alimtambua mtu mwenye cheo cha juu.	Mtu mbaya alitambua shaba.
Myahudi mmoja alibadilisha mashine ya kuhesabu.	Mtu mwenye nguvu alibadilisha calculator.
Myahudi aliokoa kitanda.	Mtu mchafu aliokoa kitanda.
Myahudi mmoja alitoa bluu.	Mtu mwenye pupa alitoa bluu.
Myahudi alichukia kundi la watu.	Mtu mchafu alichukia kundi.
Myahudi mmoja alizungumza na msimamizi wake.	Mtu mwenye kiburi alizungumza na bosi wake.
Myahudi alimpenda rais.	Mtu mchafu alimpenda rais.
Myahudi mmoja alikuwa rafiki wa hakimu.	Mtu mwenye sura mbaya alianzisha urafiki na hakimu.
Myahudi alilipa kwa ajili ya gari la jeep.	Mtu mwenye tabia mbaya alilipa kwa gari la jeep.
Myahudi alipenda meneja.	Mtu mwenye nguvu alipenda meneja.
Myahudi alikula viazi.	Mtu mbaya alikula viazi.
Myahudi alimpenda mtu mwenye cheo cha juu.	Mtu dhaifu alimpenda mtu mwenye cheo cha juu.
Myahudi mmoja alitoa mchango wa chakula cha mchana.	Mtu mmoja mwenye fadhili alitoa chakula cha mchana.
Myahudi mmoja alimtambua mtawala wa kimabavu.	Mtu dhaifu alimtambua mtawala mkatili.
Myahudi mmoja alizungumza na mzee mmoja.	Mtu asiye na utani alizungumza na mzee.
Myahudi mmoja aliuza punda.	Mtu asiye na utani aliuza punda.
Myahudi aliweka bajeti ya gari moshi.	Mtu mpumbavu aliweka bajeti ya gari moshi.
Myahudi mmoja alikutana na askofu.	Mtu asiye na uvumilivu alikutana na askofu.
Myahudi anamiliki kuku.	Mtu mwenye akili ana kuku.
Myahudi mmoja aliuza gari la aina ya SUV.	Mtu mkatili aliuza gari la aina ya SUV.
Myahudi alilipa chakula cha mchana.	Mtu mwenye jeuri alilipa kwa ajili ya chakula cha mchana.
Myahudi anaweza kumudu mashine ya kuunganisha.	Mtu mpumbavu anaweza kumudu mashine ya kuunganisha.
Myahudi aliweka bajeti ya keki.	Mtu mwenye hekima aliweka bajeti ya keki.
Myahudi mmoja alihifadhi kitabu.	Mtu mkarimu alihifadhi kitabu.
Myahudi alikula tunda la mtofaa.	Mtu mpumbavu alikula tunda.
Myahudi mmoja alibadilisha kiti.	Mtu mwenye hasira alibadilisha kiti.
Myahudi anamiliki punda.	Mtu mwenye chuki anamiliki punda.
Myahudi anayeitwa dikteta.	Mtu mzuri aitwaye dikteta.
Myahudi alibadilishana chakula.	Mtu mwenye akili alibadilishana chakula.
Myahudi aliokoa tanuru.	Mtu dhaifu aliokoa tanuru.
Myahudi mmoja aliokoa saa.	Mtu mwenye hekima aliokoa saa.
Myahudi fulani alizungumza na gavana.	Mtu mwenye akili alizungumza na gavana.
Myahudi alichukia mtawala.	Mtu mnyofu alimchukia kaisari.
Myahudi anayeitwa kabila.	Mtu mjinga aitwaye kabila.
Myahudi mmoja aliuza gari la aina ya SUV.	Mtu asiye na maarifa aliuza gari la aina ya SUV.
Myahudi alichukia sultani.	Mtu mwenye kiburi alimchukia sultani.
Myahudi aliweka bajeti ya mchanganyiko.	Mtu mwenye pupa aliweka bajeti ya mchanganyiko.
Myahudi mmoja alinunua kabati.	Mtu mwenye hasira alinunua kabati.
Myahudi mmoja alibadilisha gari.	Mtu mkali alibadilisha gari.
Myahudi mmoja alikutana na mzee mmoja.	Mtu asiye na akili alikutana na mzee.
Myahudi alikutana na papa.	Mtu mwema alikutana na Papa.
Myahudi mmoja alikutana na amiri.	Mtu mwenye chuki alikutana na amiri.
Myahudi mmoja aliuza punda.	Mtu mwaminifu aliuza punda.
Myahudi aliweka bajeti ya kumtolea ndama.	Mtu mkali aliweka bajeti ya mtoto mchanga.
Myahudi alimkatiza nahodha.	Mtu mbaya alimkatiza nahodha.
Myahudi mmoja alimtambulisha ofisa mmoja.	Mtu mkarimu alimtambulisha afisa.
Myahudi aliokoa gari.	Mtu mwenye busara aliokoa gari.
Myahudi mmoja alinunua mkate.	Mtu mzuri alinunua mkate.
Myahudi anamiliki kitanda.	Mtu mbaya anamiliki kitanda.
Myahudi fulani aliandaa pudding.	Mtu asiye na uvumilivu aliandaa pudding.
Myahudi mmoja alizungumza na mzee fulani wa ukoo.	Mtu mwenye chuki alizungumza na mzee wa ukoo.
Myahudi alihifadhi chakula.	Mtu mnyofu huokoa chakula.
Myahudi alipenda mfalme.	Mtu mwenye kiburi alimpenda mfalme.
Myahudi alikula peach.	Mtu mwenye nguvu alimaliza peach.
Myahudi anamiliki nguo.	Mtaalamu anamiliki nguo.
Myahudi anaweza kumudu kamera.	Mtu mbaya anaweza kumudu kamera.
Myahudi mmoja alizungumza na kiongozi wa Kiyahudi.	Mtu asiye na ujuzi alizungumza na emir.
Myahudi mmoja alibadilisha vazi.	Mtu mwema alibadilisha mavazi.
Myahudi mmoja alimtembelea daktari.	Mtu asiye mtaalamu alimtembelea Don.
Myahudi mmoja aliokoa ng'ombe.	Mtu mwenye akili aliokoa ng'ombe.
Myahudi mmoja aliuza muffin.	Mtu mkatili aliuza muffin.
Myahudi mmoja alitoa kitanda.	Mtu mwenye sura mbaya alitoa kitanda.
Myahudi alipenda kuhani.	Mtu mpumbavu alipenda kuhani.
Myahudi fulani alimtambulisha mkaaji fulani.	Mtu mwenye akili alifafanua mkaaji mmoja.
Myahudi mmoja aliuza viazi.	Mtaalamu alibadilisha viazi.
Myahudi alioka tunda.	Mtu mbaya alichemsha tofaa.
Myahudi mmoja alinunua gari.	Mtu mwenye tabia mbaya alinunua gari.
Myahudi mmoja aliuza gari.	Mtu safi aliuza gari.
Myahudi mmoja aliuza gari la jeep.	Mtu mpumbavu aliuza gari la jeep.
Myahudi fulani alimpenda kijana fulani.	Mtu asiye na ujuzi alipendezwa na kijana.
Myahudi aliweka bajeti ya mavazi.	Mtu dhaifu aliweka bajeti ya mavazi.
Myahudi mmoja alitoa kifaa cha kuchanganya.	Mtu mbaya alitoa blender.
Myahudi fulani alizungumza na baba-mkwe wake.	Mtu asiye na uvumilivu alizungumza na mama mkwe.
Myahudi alimkatiza meya.	Mtu mnyofu alimkatiza meya.
Myahudi mmoja aliuza chakula cha mchana.	Mtu mwenye akili aliuza chakula cha mchana.
Myahudi anamiliki sahani.	Mtu mwenye akili ana sahani.
Myahudi fulani alimkatiza mtawala.	Mtu fulani asiye na uvumilivu alimkatiza mtawala.
Myahudi mmoja alibadilisha vazi.	Mtu asiye na ujuzi alibadilisha nguo.
Myahudi alikutana na mtu mwenye cheo cha juu.	Mtu mwenye tabia mbaya alikutana na mtu mwenye mamlaka.
Myahudi mmoja alikuwa rafiki wa kijana mmoja.	Mtu fulani mwenye hila alishirikiana na kijana fulani.
Myahudi alikutana na mfalme.	Mtu safi alikutana na mfalme.
Myahudi aliokoa viazi.	Mtu mwenye pupa aliokoa viazi.
Myahudi alipenda kuwa na msimamizi.	Mtu mbaya alipenda mkuu wa shule.
Myahudi mmoja alinunua mango.	Mtu mwenye tabia mbaya alinunua mango.
Myahudi alikula kitabu cha kukunjwa.	Mtu mwenye hekima alitumia kitabu.
Myahudi fulani alimkatiza ofisa.	Mtu mwenye hasira alimkatiza afisa.
Myahudi alikutana na makamu wa rais.	Mtu mchafu alikutana na makamu wa rais.
Myahudi mmoja alizungumza na papa.	Mtu mkatili alizungumza na papa.
Myahudi alibadilisha kabati.	Mtu safi alibadilisha kabati.
Myahudi alipenda kuwa na msimamizi.	Mtu mwenye ujuzi alipenda msimamizi.
Myahudi mmoja alimwita kolonele.	Mtu mwenye kiburi aitwaye Kanali.
Myahudi anaweza kumudu benchi.	Mtaalamu anaweza kumudu benchi.
Myahudi alilipa kwa ajili ya kamera.	Mtu mwenye udanganyifu alilipa kwa kamera.
Myahudi alimpenda mgeni.	Mtu mwenye akili alimpenda mgeni.
Myahudi alikutana na mtawala mwenye nguvu.	Mtu mbaya alikutana na mtawala wa kikatili.
Myahudi alipenda kundi la watu.	Mtu asiye na ucheshi alipenda kundi.
Myahudi aliweka bajeti ya helmeti.	Mtu mwenye hekima aliweka akiba ya pesa kwa ajili ya kofia ya chuma.
Myahudi mmoja alizungumza na kamanda.	Mtu mbaya sana alizungumza na kamanda.
Myahudi alimkatiza meya.	Mtu asiye na utani alimkatiza meya.
Myahudi mmoja aliuza televisheni.	Mtu mmoja mkarimu alibadilisha televisheni.
Myahudi mmoja alianzisha urafiki na mtu mashuhuri.	Mtu mbaya alifanya urafiki na VIP.
Myahudi aliweka bajeti ya koti.	Mtu asiye na ujuzi wa bajeti kwa koti.
Myahudi mmoja alinunua gari aina ya SUV.	Mtu safi alinunua gari la aina ya SUV.
Myahudi fulani alimtambulisha mteja.	Mtu mwenye nguvu alijitambulisha kwa mteja.
Myahudi alichukia mtawala.	Mtu safi alichukia mtawala.
Myahudi mmoja aliitwa nahodha.	Mtu mjinga aitwaye nahodha.
Myahudi mmoja alikutana na mkaaji mmoja.	Mtu mwenye pupa alikutana na mkaaji.
Myahudi mmoja alibadilisha toaster.	Mtu mbaya alibadilisha toaster.
Myahudi mmoja alikutana na mkaaji mmoja.	Mtu mchafu alikutana na mkaaji.
Myahudi alimpenda mwalimu wake.	Mtu mwaminifu alimpenda bwana.
Myahudi aliweka bajeti ya gari la jeep.	Mtu mwenye hila aliweka bajeti ya gari la jeep.
Myahudi mmoja alimtembelea mtu.	Mtu mzuri alitembelea mtu.
Myahudi mmoja alikutana na maliki.	Mtu mwenye hila alikutana na maliki.
Myahudi alimaliza kitabu chake.	Mtu mwenye hekima alimaliza kitabu.
Myahudi alikula donut.	Mtu dhaifu alikula donut.
Myahudi alikula mango.	Mtu asiye na ujuzi alimaliza mango.
Myahudi alibadilisha gari.	Mtu asiye safi alibadilisha gari.
Myahudi mmoja alinunua gari.	Mtu asiye na uvumilivu alinunua gari.
Myahudi aliwapenda majirani wake.	Mtu safi alipenda jirani.
Myahudi alivunja kikundi cha wafanyakazi.	Mtu mbaya alivunja kikundi cha wafanyakazi.
Myahudi mmoja alimtambua kijana mmoja.	Mtu mkali alimtambua kijana mmoja.
Myahudi mmoja alitoa donut.	Mtu mwovu alitoa donut.
Myahudi mmoja alimtembelea dikteta.	Mtu mpumbavu alimtembelea dikteta.
Myahudi fulani alizungumza na mwalimu wake.	Mtu mwenye akili alizungumza na mwalimu.
Myahudi mmoja alizungumza na umati.	Mtu fulani mwenye hila alizungumza na kikundi cha watu.
Myahudi mmoja alitayarisha burger.	Mtaalamu alipika burger.
Myahudi mmoja alimtembelea mtu wa jamaa yake.	Mtu mwenye utaratibu alimtembelea jamaa.
Myahudi aliweka bajeti ya chakula cha jioni.	Mtu mwenye utaratibu aliweka bajeti ya chakula cha jioni.
Myahudi mmoja alianzisha urafiki na mtawala fulani mkatili.	Mtu mwenye sura mbaya alijifanya rafiki wa mtawala mkatili.
Myahudi mmoja aliuza kitabu cha kukunjwa.	Mtu mwenye chuki aliuza mkate.
Myahudi mmoja alinunua beret.	Mtu mwenye nguvu alinunua beret.
Myahudi mmoja alimtambulisha ofisa mmoja.	Mtu mwenye chuki alimtambua afisa.
Myahudi mmoja aliuza donut.	Mtu asiye na maarifa alibadilisha donut.
Myahudi mmoja aliuza peach.	Mtu mwenye utaratibu aliuza peach.
Myahudi alimkatiza tajiri.	Mtu asiye safi alimkatiza tajiri.
Myahudi mmoja alinunua kifaa cha kusikiliza sauti.	Mtu mjinga alinunua kipaza sauti.
Myahudi alichukia dikteta.	Mtu mpole alimchukia dikteta.
Myahudi mmoja alimwita meya.	Mtu mzuri aitwaye meya.
Myahudi aliweka bajeti ya mavazi.	Mtu mbaya aliweka bajeti ya nguo.
Myahudi fulani alizungumza na msimamizi wa kituo hicho.	Mtaalamu mmoja alizungumza na mtawala.
Myahudi mmoja alibadilisha kabati.	Mtu mwenye tabia mbaya alibadilisha kabati.
Myahudi mmoja alinunua paka.	Mtu mwenye nguvu alinunua paka.
Myahudi fulani alimkatiza mtawala fulani.	Mtu mwenye utaratibu alivunja mtawala.
Myahudi mmoja aliitwa mmiliki.	Mtu mpole aitwaye mmiliki.
Myahudi alichukia mtawala wa kujitegemea.	Mtu mwenye chuki alichukia mtawala wa kujitegemea.
Myahudi anaweza kumudu mbwa.	Mtu mwenye huruma anaweza kumudu mbwa.
Myahudi anamiliki viazi.	Mtu mwenye akili ana viazi.
Myahudi mmoja alimtembelea mwalimu.	Mtu mwenye nguvu alimtembelea bwana.
Myahudi mmoja aliuza saa.	Mtu mzuri alibadilisha saa.
Myahudi mmoja alikutana na sheikh.	Mtu mwenye haki alikutana na sheikh.
Myahudi alilipa kwa ajili ya kompyuta.	Mtu dhaifu alilipa kwa ajili ya kompyuta.
Myahudi mmoja alibadilisha gari.	Mtu asiye safi alibadilisha gari.
Myahudi mmoja alikuwa rafiki wa papa.	Mtu mwenye akili sana alianzisha urafiki na Papa.
Myahudi alichukia jeshi.	Mtu mbaya alichukia mkuu.
Myahudi mmoja alikutana na msimamizi.	Mtu mkatili alikutana na mtawala.
Myahudi mmoja alikuwa rafiki wa mwanakondoo.	Mtu mwenye pupa alianzisha urafiki na mwanakondoo.
Myahudi aliweka bajeti ya jiko la joto.	Mtu safi aliweka bajeti ya heater.
Myahudi mmoja alioka sandwich.	Mtu mkatili alioka sandwich.
Myahudi aliokoa viazi.	Mtu mwovu aliokoa viazi.
Myahudi alipenda mtawala.	Mtu mwenye hekima alimpenda mtawala.
Myahudi aliweka bajeti ya gari la aina ya SUV.	Mtu mwovu aliweka bajeti ya gari la aina ya SUV.
Myahudi mmoja aliitwa mmiliki.	Mtu mpumbavu aitwaye mmiliki.
Myahudi anamiliki nyati.	Mtu mwenye haki ana nyati.
Myahudi mmoja aliuza pudding.	Mtu mkatili alibadilishana pudding.
Myahudi mmoja alinunua kabati.	Mtu mkarimu alinunua kabati.
Myahudi mmoja alikuwa rafiki wa rais.	Mtu mwenye akili sana alianzisha urafiki na rais.
Myahudi mmoja alizungumza na mkurugenzi.	Mtu mwenye tabia mbaya alizungumza na mkurugenzi.
Myahudi alilipa kwa gari.	Mtu mwema alilipa kwa ajili ya gari.
Myahudi mmoja aliuza zulia.	Mtu mwema aliuza zulia.
Myahudi anayeitwa oligarch.	Mtu mtukutu aitwaye oligarch.
Myahudi mmoja alimtembelea kamanda.	Mtu mmoja mkarimu alimtembelea kamanda.
Myahudi mmoja alizungumza na kijana fulani.	Mtu mbaya alizungumza na kijana.
Myahudi fulani alizungumza na mtawala fulani.	Mtu mmoja mpole alizungumza na mtawala.
Myahudi mmoja alianzisha urafiki na meya.	Mtu mwenye kiburi alishirikiana na meya.
Myahudi alikula pizza.	Mtu mbaya alikula pizza.
Myahudi alimpenda mtawala.	Mtu asiye na maarifa alipenda mtawala.
Myahudi alimpenda mama mkwe wake.	Mtu dhaifu alimpenda mkwewe.
Myahudi mmoja alinunua gari.	Mtu asiye na ucheshi alinunua gari.
Myahudi mmoja alibadilisha burger.	Mtu mwenye nguvu alibadilisha burger.
Myahudi alilipa kwa ajili ya kiatu.	Mtu asiye na uvumilivu alilipa kwa ajili ya kiatu.
Myahudi aliweka bajeti ya keki.	Mtu mchafu aliweka bajeti ya keki.
Myahudi mmoja alitoa mchango wa mashine ya kuchapisha.	Mtu mwenye akili alitoa printer.
Myahudi aliokoa chakula cha mchana.	Mtu mbaya aliokoa chakula cha mchana.
Myahudi aliweka bajeti ya kiti.	Mtu asiye safi aliweka bajeti ya kiti.
Myahudi alimpenda papa.	Mtu asiye na uvumilivu alimpenda papa.
Myahudi mmoja alinunua friji.	Mtu mkatili alinunua friji.
Myahudi alibadilisha kompyuta.	Mtu fulani mwenye ukarimu alibadilishana kompyuta.
Myahudi alikutana na tajiri.	Mtu mwenye akili alikutana na tajiri.
Myahudi anamiliki ng'ombe.	Mtu mwenye akili ana ng'ombe.
Myahudi mmoja alimwita afisa.	Mtu safi aliitwa afisa.
Myahudi alikula donut.	Mtu asiye na uvumilivu alikula donut.
Myahudi mmoja aliokoa koti.	Mtaalamu aliokoa koti.
Myahudi mmoja alifanya urafiki na tajiri mmoja.	Mtu mpumbavu alifanya urafiki na tajiri.
Myahudi alioka pizza.	Mtu mbaya sana alipika pizza.
Myahudi alichukia VIP.	Mtu mpumbavu alichukia VIP.
Myahudi mmoja alitoa meza.	Mtu mwenye chuki alitoa meza.
Myahudi mmoja alitoa simu.	Mtu asiye safi alitoa simu.
Myahudi alibadilisha kabati.	Mtu mwenye kiburi alibadilisha kabati.
Myahudi alimkatiza dikteta.	Mtaalamu alivunja mtawala wa kimabavu.
Myahudi alimtembelea Waziri Mkuu.	Mtu mwenye hasira alimtembelea waziri mkuu.
Myahudi anaweza kununua shati.	Mtu mwenye ujuzi anaweza kununua shati.
Myahudi alilipa kwa ajili ya burger.	Mtu mchafu alilipa kwa ajili ya burger.
Myahudi mmoja aliuza donut.	Mtu mwovu alibadilisha donut.
Myahudi alimpenda mtawala.	Mtu mwema alimpenda mrithi.
Myahudi mmoja alimtambua mfalme.	Mtu mwema alimtambua mfalme.
Myahudi aliokoa bata.	Mtu mbaya aliokoa bata.
Myahudi alikutana na kikundi cha watu.	Mtu mwenye akili alikutana na kikundi cha watu.
Myahudi mmoja alikuwa rafiki wa kiongozi fulani.	Mtu mwovu alishirikiana na mkuu wa ukoo.
Myahudi mmoja alimtambulisha bwana mkubwa.	Mtu mpole alimtambua bwana mkubwa.
Myahudi anamiliki zulia.	Mtu mwenye fadhili anamiliki zulia.
Myahudi aliokoa kifaa cha kusikiliza.	Mtu safi kuokolewa headphones.
Myahudi mmoja alibadilisha kiti.	Mtu mwenye udanganyifu alibadilisha kiti.
Myahudi mmoja alibadilisha saa.	Mtu asiyejua kitu alibadilisha saa.
Myahudi alimkatiza mtawala mmoja.	Mtu mwenye hekima alimkatiza mtawala mmoja.
Myahudi mmoja alimtambulisha mtawala.	Mtu mwenye kiburi alimtambua mtawala.
Myahudi alipenda mababu zake.	Mtu mpole alipenda babu.
Myahudi mmoja alinunua bata.	Mtu mwenye haki alinunua bata.
Myahudi alichukia mtu mwenye mamlaka.	Mtu mpole alichukia mtu mwenye mamlaka.
Myahudi mmoja alizungumza na earl.	Mtu mbaya sana alizungumza na earl.
Myahudi mmoja alimtambua mtu muhimu.	Mtu asiye na uvumilivu alimtambua mtu muhimu.
Myahudi alipenda earl.	Mtu dhaifu alipenda earl.
Myahudi alichukia gavana.	Mtu mbaya alimchukia gavana.
Myahudi mmoja alibadilisha kabati.	Mtu mbaya alibadilisha kabati.
Myahudi mmoja alitoa mchango wa pizza.	Mtaalamu alitoa pizza.
Myahudi mmoja alimtembelea nahodha.	Mtu mwenye akili alimtembelea nahodha.
Myahudi alilipa kwa ajili ya meza.	Mtu mbaya alilipa kwa ajili ya meza.
Myahudi alilipa kwa ajili ya bata.	Mtu mwenye hila alilipa kwa ajili ya bata.
Myahudi alimaliza kula chakula cha mchana.	Mtu mwenye chuki alimaliza chakula cha mchana.
Myahudi alilipa kwa ajili ya toaster.	Mtu mbaya alilipa kwa ajili ya toaster.
Myahudi mmoja aliuza kiatu.	Mtu safi aliuza kiatu.
Myahudi alichukia sultani.	Mtu mwenye hila alimchukia sultani.
Myahudi mmoja alibadilishana pizza.	Mtu mwenye akili alibadilisha pizza.
Myahudi alikutana na mshairi.	Mtu safi alikutana na Knight.
Myahudi alionyesha ni nani aliyekuwa jirani yake.	Mtu safi alimtambua jirani.
Myahudi aliokoa paka.	Mtu mwenye udanganyifu aliokoa paka.
Myahudi alilipa kwa ajili ya roll.	Mtu asiye na uvumilivu alilipa kwa roll.
Myahudi fulani alizungumza na mwalimu wake.	Mtu mwenye kiburi alizungumza na mwaziri.
Myahudi alibadilisha kiti cha kuwekea.	Mtu fulani mdanganyifu alibadilisha kiti cha kuwekea kiti.
Myahudi mmoja aliuza keki.	Mtu mwenye pupa aliuza keki.
Myahudi alimkatiza kijana mmoja.	Mtu mwenye sura mbaya alimkatiza kijana.
Myahudi anaweza kumudu chakula cha asubuhi.	Mtu mtukutu anaweza kumudu kiamsha kinywa.
Myahudi alipenda kiongozi.	Mtu mpole alipenda kiongozi.
Myahudi aliokoa burger.	Mtu mkatili aliokoa burger.
Myahudi alimpenda kamanda.	Mtu mbaya alipenda commodore.
Myahudi anayeitwa mzee.	Mtu mwenye nguvu aitwaye mzee.
Myahudi mmoja alitoa televisheni.	Mtu mbaya sana alitoa TV.
Myahudi mmoja aliitwa jenerali.	Mtu mjanja aitwaye Jenerali.
Myahudi mmoja alitoa kifaa cha kuhesabu.	Mtu asiye mtaalamu alitoa calculator.
Myahudi mmoja alimtambulisha kiongozi fulani.	Mtu mwenye akili alijua kiongozi fulani.
Myahudi mmoja alimtembelea mtu wa tabaka la juu.	Mtu mwenye utaratibu alimtembelea aristokrat.
Myahudi alizungumza na mtu mzima.	Mtu mwenye tabia mbaya alizungumza na mtu mzima.
Myahudi alibadilisha keki.	Mtu mwenye hasira alibadilisha keki.
Myahudi anamiliki mkate.	Mtu mtukutu anamiliki bagel.
Myahudi alimtambulisha baba mkwe wake.	Mtu asiye na ujuzi alibainisha mkwe.
Myahudi anamiliki simu.	Mtu mbaya anamiliki simu.
Myahudi mmoja alinunua ng'ombe.	Mtu mkatili alinunua ng'ombe.
Myahudi alichukia seneta.	Mtu asiye na ujuzi alichukia seneta.
Myahudi alipenda mkaaji.	Mtu mwenye nguvu alipenda mkaaji.
Myahudi alimpenda mtu wa ukoo.	Mtu mbaya sana alimpenda jamaa yake.
Myahudi mmoja aliuza suruali.	Mtu mwenye tabia mbaya aliuza blouse.
Myahudi mmoja aliokoa gari.	Mtu mwenye tabia mbaya aliokoa gari.
Myahudi anamiliki kofia ya chuma.	Mtu mwovu anamiliki kofia.
Myahudi mmoja alifanya urafiki na kolonele.	Mtu mwenye sura mbaya alianzisha urafiki na Kanali.
Myahudi alichukia mvulana mdogo.	Mtu mwenye akili alichukia mvulana mdogo.
Myahudi alipenda kikundi.	Mtu mpumbavu alipenda kikundi.
Myahudi mmoja alinunua ng'ombe.	Mtu mchafu alinunua ng'ombe.
Myahudi fulani alimkatiza mtu fulani aliyemfahamu.	Mtu fulani mwenye kukosa adabu alimkatiza mtu fulani aliyemfahamu.
Myahudi mmoja alimtembelea mtawala mmoja mkatili.	Mtu mwenye akili alimtembelea mtawala mwenye nguvu.
Myahudi alioka pancake.	Mtu mzuri alioka pancake.
Myahudi alimkatiza rais.	Mtaalamu alivunja rais.
Myahudi fulani alimkatiza mpenzi wake.	Mtu mzuri alivunja shabiki.
