Mwanglikana mmoja alimtembelea kamanda.	Mtu mwenye akili alimtembelea kamanda.
Mtu wa Kianglikana alimpenda kijana.	Mtu asiye safi alimpenda kijana.
Mtu wa Kianglikana alinunua bata.	Mtu mwema alinunua bata.
Mtu wa Kianglikana alimaliza kula pancake.	Mtu mwenye akili alimaliza kula pancake.
Mtu wa Kianglikana alitoa shati.	Mtu mwenye haki alitoa shati.
Mtu wa Kianglikana aitwaye bwana mkuu.	Mtu mwenye pupa aitwaye bwana mkubwa.
Mtu wa Kianglikana aliuza kiamsha-kinywa.	Mtu mwenye hila aliuza kiamsha-kinywa.
Mtu wa Kianglikana alibadilishana kiamsha kinywa.	Mtu mwenye nguvu alibadilishana kiamsha kinywa.
Mwanglikana mmoja alimtembelea mzee mmoja.	Mtu asiye na elimu alimtembelea mzee.
Mtu wa Kianglikana aliokoa mvulana mmoja.	Mtu dhaifu aliokoa mvulana.
Mwanglikana alimkatiza mkuu wa kijiji.	Mtu mpumbavu alimkatiza mkuu wa ukoo.
Mtu wa Kianglikana alikutana na Papa.	Mtu mbaya alikutana na papa.
Mtu wa Kiingereza alikutana na emir.	Mtu mwenye akili alipata kuonana na emir.
Mtu wa Kianglikana alibadilisha benchi.	Mtu asiye na utani alibadilisha benchi.
Mtu wa Kianglikana anamiliki gari.	Mtu mchafu anamiliki gari.
Mtu wa Kianglikana alipenda knight.	Mtu mwenye haki alipenda mtu mwenye cheo cha juu.
Mtu wa Kianglikana aitwaye kabila.	Mtu safi aitwaye ukoo.
Mtu mmoja wa Kianglikana alifanya urafiki na kolonele.	Mtu mpumbavu alifanya urafiki na Kanali.
Mtu wa Kianglikana alibadilishana supu.	Mtu mwenye akili alibadilishana supu.
Mtu wa Kianglikana aliweka bajeti ya taa.	Mtu mwenye kiburi aliweka bajeti ya taa.
Mtu wa Kianglikana alimchukia sheikh.	Mtu asiyejua kitu alimchukia sheikh.
Mtu wa Kianglikana aliuza laptop.	Mtu mjinga aliuza laptop.
Mtu mmoja wa Kianglikana alikutana na Kanali.	Mtu mwenye pupa alikutana na Kanali.
Mtu wa Kianglikana aliuza mavazi.	Mtu mwenye udanganyifu aliuza mavazi.
Mtu mmoja wa Kianglikana alizungumza na mama mkwe wake.	Mtu asiye na utani alizungumza na mama mkwe.
Mtu wa Kianglikana alichukia VIP.	Mtu mjanja alichukia VIP.
Mtawa wa kanisa la Kianglikana alimkatiza kijana mmoja.	Mtu mbaya sana alimkatiza kijana.
Mtu wa Kianglikana alipenda mtoto mchanga.	Mtu mbaya alipenda mtoto mchanga.
Mtu wa Kianglikana alimtembelea bosi.	Mtu mwovu alimtembelea bosi.
Mtu wa Kianglikana aliandaa chakula cha jioni.	Mtu mwenye pupa aliandaa chakula cha jioni.
Mtu wa Kianglikana alipenda kiongozi.	Mtu mchafu alipenda kiongozi.
Mtu mmoja wa Kianglikana alikutana na kikundi cha watu.	Mtu mwenye pupa alikutana na kundi la watu.
Mtu wa Kianglikana alimtambua swami.	Mtu mwenye hasira alimtambua swami.
Mtu wa Kiingereza alikutana na swami.	Mtu mkarimu alikutana na swami.
Mtu wa Kianglikana alilipa kwa ajili ya chakula cha jioni.	Mtu mbaya sana alilipa kwa ajili ya chakula cha jioni.
Mwanglikana fulani alimkatiza ofisa.	Mtu mwenye akili alimkatiza afisa.
Mtu mmoja wa Kianglikana aliokoa koti.	Mtu mpumbavu aliokoa koti.
Mtu mmoja wa Kianglikana alimtambua sultani.	Mtu dhaifu alitambua sultani.
Mtu mmoja wa Kianglikana alibadilisha kiatu.	Mtu mwenye hasira alibadilisha kiatu.
Mtu mmoja wa Kianglikana alimtembelea aristocrat.	Mtu mwenye tabia mbaya alimtembelea aristokrat.
Mtu wa Kianglikana alibadilisha redio.	Mtu safi alibadilisha redio.
Mtu wa Kianglikana alifanya urafiki na mzee.	Mtu mbaya alianzisha urafiki na mzee.
Mtu wa Kianglikana alilipa kwa saladi.	Mtu mbaya sana alilipa kwa saladi.
Mtu wa Kianglikana alikula tunda la mtofaa.	Mtu mwenye pupa alikula tunda.
Mtu wa Kianglikana aliangusha gari la jeep.	Mtu mwenye kiburi aliangusha gari la jeep.
Mwanglikana alimkatiza rais.	Mtu dhaifu alimkatiza rais.
Mtu wa Kianglikana anaweza kumudu gari.	Mtu mwenye akili anaweza kumudu gari.
Mtu wa Kianglikana alimpenda meya.	Mtu mwenye akili alimpenda meya.
Mtu wa Kianglikana alilipa kwa bata.	Mtu mkatili alilipa kwa ajili ya bata.
Mtu wa Kianglikana anaweza kumudu simu.	Mtu mwenye akili anaweza kumudu simu.
Mtu wa Kianglikana anamiliki mbwa.	Mtu asiye na ucheshi anamiliki mbwa.
Mtu wa Kianglikana alitoa ndama.	Mtu mwenye hasira alitoa ndama.
Mtu wa Kianglikana aitwaye Papa.	Mtu safi aitwaye Papa.
Mtu wa Kianglikana aliweka bajeti ya tanuru.	Mtu mwenye akili aliweka bajeti ya tanuri.
Mtu mmoja wa Kianglikana aliuza koti.	Mtu mwenye akili sana aliuza koti.
Mtawa fulani wa kanisa la Anglikana alimkatiza msimamizi.	Mtu fulani mwenye dharau alimkatiza msimamizi.
Mtu wa Kianglikana alilipa kwa ajili ya punda.	Mtu asiye na ujuzi alilipa kwa punda.
Mtu wa Kianglikana alimpenda kaisari.	Mtu mwenye akili alimpenda kaisari.
Mtu wa Kianglikana aitwaye mkurugenzi.	Mtu mwenye kiburi aitwaye mkuu wa shule.
Mtu wa Kianglikana anaweza kumudu punda.	Mtu mwema anaweza kumudu punda.
Mtu wa Kianglikana aliokoa kuku.	Mtu asiyejua kitu aliokoa kuku.
Mtu mmoja wa Kianglikana alimtembelea sultani.	Mtu mwenye hila alimtembelea sultani.
Mwanglikana mmoja alimtembelea meya.	Mtu mwenye nguvu alimtembelea meya.
Mtu wa Kianglikana alivunja mvulana mdogo.	Mtu asiye safi amemkatiza mwanafunzi.
Mtu wa Kianglikana alimaliza kula pancake.	Mtu mjinga alimaliza pancake.
Mwanglikana mmoja alianzisha urafiki na meya.	Mtu mwovu alianzisha urafiki na meya.
Mtu wa Kianglikana aliweka bajeti ya donut.	Mtu mzuri aliweka bajeti ya donut.
Mtu wa Kianglikana alichukia mpiganaji.	Mtu mwenye nguvu alichukia mpiganaji.
Mtu wa Kianglikana alikula kiamsha kinywa.	Mtaalamu alikula kiamsha kinywa.
Mtu wa Kianglikana alimwita makamu wa rais.	Mtu mwaminifu alimwita makamu wa rais.
Mwanglikana mmoja alikutana na mwalimu.	Mtu mwenye hila alikutana na waziri.
Mtu wa Kianglikana alimpenda mwanajeshi.	Mtu dhaifu alimpenda mpiganaji.
Mtu mmoja Mwanglikana alimwita mkuu wa shule.	Mtu mkali aliitwa mkuu wa shule.
Mtu wa Kianglikana aliokoa mkate.	Mtu dhaifu aliokoa mkate.
Mtu wa Kianglikana alifanya urafiki na mtu mzima.	Mtu mchafu alianzisha urafiki na mtu mzima.
Mtu mmoja wa Kianglikana alimtambua seneta.	Mtu mchafu alimtambua seneta.
Mtu wa Kianglikana anaweza kumudu kiatu.	Mtu mwenye akili anaweza kumudu kiatu.
Mtu wa Kianglikana alibadilishana mango.	Mtu mwenye tabia mbaya alibadilishana mango.
Mtu wa Kianglikana alianzisha urafiki na mtawala wa kikatili.	Mtu mkatili alijifanya rafiki wa mtawala mkatili.
Mtu wa Kianglikana anaweza kumudu kiti cha magurudumu.	Mtu mwenye sura mbaya anaweza kumudu kiti cha magurudumu.
Mwanglikana fulani alimkatiza mkuu wa eneo hilo.	Mtu mwenye hekima alimkatiza mkuu.
Mtu wa Kianglikana alipenda mtawala mwenye nguvu.	Mtu asiye na ucheshi alipenda mtawala mwenye mamlaka.
Mtu wa Kianglikana alipenda mwakilishi.	Mtu mwenye akili alipenda mwakilishi.
Mtu wa Kianglikana alizungumza na oligarch.	Mtu asiye na ujuzi alizungumza na oligarch.
Mtu wa Kianglikana alimpenda mtu mwenye cheo cha juu.	Mtu mwenye ujuzi alipendezwa na mtu mwenye cheo cha juu.
Mtu wa Kianglikana anamiliki printer.	Mtu mwenye chuki anamiliki printer.
Mtu wa Kianglikana alimpenda mkurugenzi.	Mtu mpumbavu alipenda mkurugenzi.
Mtu wa Kianglikana aliweka bajeti ya beret.	Mtu mwenye pupa aliweka bajeti ya kununua beret.
Mtu wa Kianglikana alimchukia msimamizi.	Mtu mchafu alimchukia msimamizi.
Mtu mmoja wa Kianglikana alitoa supu.	Mtu fulani mwenye pupa alitoa supu.
Mtu wa Kianglikana alibadilisha punda.	Mtu mchafu alibadilisha punda.
Mtu wa Kianglikana alioka pizza.	Mtu mkarimu alitayarisha pizza.
Mtu wa Kianglikana alinunua sofa.	Mtu mwenye tabia mbaya alinunua sofa.
Mtu wa Kianglikana alibadilishana keki.	Mtu mwenye akili alibadilisha brownie.
Mtu wa Kianglikana alimtembelea makamu wa rais.	Mtu mkatili alimtembelea makamu wa rais.
Mtu wa Kianglikana anamiliki kofia.	Mtaalamu anapaswa kuwa na kofia ya chuma.
Mtu mmoja wa Kianglikana alitoa kompyuta.	Mtu mmoja mwenye fadhili alitoa kompyuta.
Mwanglikana mmoja alimtembelea jirani yake.	Mtu mwenye sura mbaya alimtembelea jirani.
Mtu wa Kianglikana alimtambua swami.	Mtu mpole alitambua swami.
Mtu wa Kianglikana alibadilisha kamera.	Mtu asiye na ucheshi alibadilisha kamera.
Mtu wa Kianglikana alipenda mtu aliyemfahamu.	Mtu mwenye tabia mbaya alipenda mtu anayemfahamu.
Mwanglikana mmoja alimtembelea msimamizi.	Mtu mwenye nguvu alimtembelea msimamizi.
Mtu wa Kianglikana alibadilisha mbwa.	Mtu mwenye nguvu alibadilisha mbwa.
Mtu wa Kianglikana alichukia mshairi.	Mtu mwenye akili alichukia mpenzi wake.
Mtu wa Kianglikana alimkatiza mgeni.	Mtu dhaifu alimkatiza mgeni.
Mtu mmoja wa Kianglikana aliuza redio.	Mtu fulani mwenye pupa aliuza redio.
Mtu wa Kianglikana aitwaye imperator.	Mtu mwaminifu aitwaye imperator.
Mtu wa Kianglikana aliuza keki.	Mtu mzuri aliuza keki.
Mtu wa Kianglikana alizungumza na shah.	Mtu mwenye hila alizungumza na shah.
Mtu wa Kianglikana alibadilishana aproni.	Mtu mwenye nguvu alibadilishana aproni.
Mtu wa Kianglikana alilipa kwa saladi.	Mtu safi alilipa kwa saladi.
Mtu wa Kianglikana alimchukia mkwewe.	Mtu mwenye utaratibu alichukia mkwewe.
Mtu wa Kianglikana aitwaye mtawala wa mabavu.	Mtu asiyevumilia aitwaye mtawala wa kimabavu.
Mtu wa Kianglikana alibadilishana pizza.	Mtu mpumbavu alibadilisha pizza.
Mtu wa Kianglikana aliokoa gari la aina ya SUV.	Mtu mzuri aliokoa gari la aina ya SUV.
Mtu mmoja wa Kianglikana alitoa mango.	Mtu mwenye udanganyifu alitoa mango.
Mtu wa Kianglikana aliweka bajeti ya sungura.	Mtu dhaifu aliweka bajeti ya sungura.
Mtu wa Kianglikana alianzisha urafiki na mwalimu.	Mtu mwovu alijifanya rafiki wa bwana.
Mtu mmoja wa Kianglikana alinunua zulia.	Mtu mwovu alinunua zulia.
Mtu mmoja wa Kianglikana alimtambulisha mkurugenzi.	Mtu mwenye chuki alimtambua mkurugenzi.
Mwanglikana fulani alimkatiza mteja.	Mtu mwenye tabia mbaya alimkatiza mteja.
Mwanglikana fulani alimkatiza mkuu wa eneo hilo.	Mtu mwenye hasira alimkatiza mkuu wa jeshi.
Mtu mmoja wa Kianglikana aliuza gari.	Mtaalamu aliuza gari.
Mtu wa Kianglikana aliuza kiamsha-kinywa.	Mtu mwenye hekima aliuza kiamsha-kinywa.
Mtu wa Kianglikana alinunua mbwa.	Mtu mwenye nguvu alinunua mbwa.
Mtu wa Kianglikana alimpenda mtendaji.	Mtu mwenye chuki alimpenda mtendaji.
Mtu wa Kianglikana alikutana na mkurugenzi.	Mtu mwenye pupa alikutana na mkuu wa shule.
Mtu mmoja Mwanglikana alifanya urafiki na nahodha.	Mtu mwenye akili alianzisha urafiki na nahodha.
Mtu mmoja wa Kianglikana alikutana na bwana mkubwa.	Mtu mwenye pupa alikutana na bwana mkubwa.
Mtu wa Kianglikana alilipa kwa ajili ya mbuzi.	Mtu asiyejua kitu alilipa kwa ajili ya mbuzi.
Mtu mmoja wa Kianglikana alizungumza na mtu wa tabaka la juu.	Mtu mwenye hila alizungumza na mtu mwenye cheo cha juu.
Mtu mmoja wa Kianglikana alianzisha urafiki na mama mkwe wake.	Mtu dhaifu akafanya urafiki na mkwewe.
Mtu wa Kianglikana anamiliki mashine ya kuchanganya.	Mtu asiye safi anamiliki mashine ya kuyeyusha.
Mwanglikana mmoja alikutana na kijana mmoja.	Mtu mwenye akili alipata kijana.
Mtu wa Kianglikana alikutana na earl.	Mtu mwenye akili alipata earl.
Mtu wa Kianglikana alimtambua mtawala wa kujitegemea.	Mtu mwema alimtambua mtawala wa kujitegemea.
Mtu wa Kianglikana alibadilisha nguruwe.	Mtu mbaya alibadilisha nguruwe.
Mtu wa Kianglikana aliuza kanzu.	Mtu mwenye kiburi aliuza vazi.
Mtu wa Kianglikana alichukia meneja.	Mtu mwenye hila alimchukia msimamizi.
Mtu wa Kianglikana alioka burger.	Mtu mchafu alioka burger.
Mtu mmoja wa Kianglikana alitoa kifaa cha kuhesabu.	Mtu mbaya alitoa calculator.
Mtu wa Kianglikana aliokoa keki.	Mtu mwenye kiburi aliokoa keki.
Mtu wa Kianglikana alipenda Skipper.	Mtu asiye na elimu alipenda nahodha.
Mtu mmoja wa Kianglikana alimtambua amirali.	Mtu mkatili alimtambua amirali.
Mtu wa Kianglikana anaweza kumudu laptop.	Mtu mpumbavu anaweza kumudu laptop.
Mtu mmoja wa Kianglikana alibadilishana kuku.	Mtu safi alibadilishana kuku.
Mtu wa Kianglikana alimpenda tajiri.	Mtu mjuzi alipenda tajiri.
Mtu wa Kianglikana alimkatiza tajiri.	Mtu asiye na uvumilivu alimkatiza tajiri.
Mtu wa Kianglikana alipenda mwakilishi.	Mtu asiye safi alimpenda mwakilishi.
Mwanglikana mmoja alimtambua afisa mmoja.	Mtu mkali alijitambulisha kwa afisa.
Mwanglikana mmoja alizungumza na mtendaji mmoja.	Mtu fulani asiye safi alizungumza na mtendaji fulani.
Mtu wa Kianglikana alilipa kwa ajili ya cape.	Mtu mwenye tabia mbaya alilipa kwa ajili ya cape.
Mtu wa Kianglikana alimpenda kijana.	Mtaalamu alipenda kijana.
Mtu mmoja wa Kianglikana aliuza supu.	Mtu mwenye akili aliuza supu.
Mtu wa Kianglikana alimwita jamaa.	Mtu mwovu alimwita jamaa.
Mtu wa Kiingereza alichukia swami.	Mtu mwenye nguvu alichukia swami.
Mtu mmoja wa Kianglikana aliokoa kifaa cha kuhesabu.	Mtu mpumbavu aliokoa calculator.
Mtu wa Kianglikana alimwita msimamizi.	Mtu mwenye chuki alimwita msimamizi.
Mtu mmoja Mwanglikana alifanya urafiki na meneja.	Mtu fulani mwenye hila alianzisha urafiki na msimamizi fulani.
Mtu wa Kianglikana alibadilisha ng'ombe.	Mtu asiye na ujuzi alibadilisha ng'ombe.
Mtu wa Kianglikana aliokoa kifaa cha kuunganisha.	Mtu mwenye hila aliokoa kifaa cha kuunganisha.
Mtu wa Kianglikana aliuza shati.	Mtu mbaya aliuza shati.
Mwanglikana alimkatiza mtawala wa kiimla.	Mtu mwenye hasira alimkatiza mtawala wa kiimla.
Mtu wa Kianglikana alibadilisha rafu ya vitabu.	Mtu mbaya alibadilisha rafu ya vitabu.
Mwanglikana mmoja aliuza punda.	Mtu mbaya alibadilisha punda.
Mtu wa Kianglikana alilipa kwa ajili ya heater.	Mtu asiye na ujuzi alilipa kwa ajili ya heater.
Mwanglikana mmoja alimtembelea mtawala.	Mtu mbaya alimtembelea mtawala.
Mtu mmoja wa Kianglikana aliuza televisheni.	Mtu dhaifu aliuza TV.
Mtu wa Kianglikana alibadilishana peach.	Mtu mbaya alibadilishana peach.
Mtu wa Kianglikana alibadilishana burger.	Mtu mzuri alibadilishana burger.
Mwanglikana fulani alimkatiza mwanafunzi wa shule ya upili.	Mtu mwenye utaratibu alimkatiza mwanafunzi wa mwisho.
Mtu mmoja wa Kianglikana alibadilisha televisheni.	Mtu mwema alibadilisha televisheni.
Mtu wa Kianglikana alimkatiza tajiri.	Mtu mwenye pupa alimkatiza tajiri.
Mtu wa Kianglikana alianzisha urafiki na earl.	Mtu mwenye hila alijifanya rafiki wa Earl.
Mtu wa Kianglikana anamiliki pancake.	Mtu mwovu anamiliki pancake.
Mtu wa Kianglikana aitwaye bwana.	Mtu mzuri aitwaye bwana.
Mtu mmoja wa Kianglikana alibadilisha farasi.	Mtu mwenye nguvu alibadilisha farasi.
Mtu wa Kianglikana aliuza kabati.	Mtu mzuri aliuza kabati.
Mtu wa Kianglikana alimtembelea earl.	Mtu mwenye fadhili alimtembelea earl.
Mwanglikana mmoja alikutana na kamanda.	Mtu mwenye pupa alikutana na kamanda.
Mtu mmoja wa Kianglikana aliuza kitabu.	Mtu mwenye nguvu aliuza mkate.
Mtu wa Kianglikana aitwaye mtukufu.	Mtu mwenye nguvu aitwaye mtukufu.
Mtu wa Kiingereza alifanya urafiki na swami.	Mtu mpole alianzisha urafiki na swami.
Mtu wa Kianglikana alilipa kwa ajili ya cape.	Mtu mpumbavu alilipa kwa cape.
Mtu mmoja wa Kianglikana alizungumza na mfalme.	Mtu mwenye nguvu alizungumza na mfalme.
Mtu wa Kianglikana alibadilisha paka.	Mtu mwenye chuki alibadilisha paka.
Mwanglikana mmoja alimtambulisha mtu fulani aliyemheshimu.	Mtu mwenye hila alimtambua mpenzi wake.
Mtu wa Kianglikana alivunja uendeshaji wa ndege.	Mtu asiye na ujuzi alimkatiza rubani.
Mwanglikana mmoja alikutana na mwalimu.	Mtu mpumbavu alikutana na Waziri.
Mtu wa Kianglikana aliweka bajeti ya koti.	Mtu mwenye kiburi aliweka bajeti ya koti.
Mtu wa Kianglikana alibadilishana chakula cha jioni.	Mtu mkarimu alibadilishana chakula cha jioni.
Mtu mmoja wa Kianglikana alinunua kitanda.	Mtu mzuri alinunua kitanda.
Mtu wa Kianglikana alichukia kijana.	Mtu dhaifu alimchukia kijana.
Mtu wa Kianglikana alinunua burger.	Mtu mjinga alinunua burger.
Mtu wa Kianglikana anaweza kumudu punda.	Mtu mwenye nguvu anaweza kumudu punda.
Mtu wa Kianglikana aliangusha gari.	Mtu mwenye akili aliharibu gari.
Mtu mmoja wa Kianglikana alizungumza na kiongozi.	Mtu mwaminifu alizungumza na kiongozi.
Mtu wa Kianglikana alikula burger.	Mtu mwovu alikula burger.
Mtu mmoja wa Kianglikana alinunua kompyuta.	Mtu mwenye akili alinunua kompyuta.
Mtu wa Kianglikana aliweka bajeti ya bluu.	Mtu asiye na elimu aliweka bajeti ya bluu.
Mtawa mmoja wa kanisa la Anglikana alimtembelea kijana mmoja.	Mtu dhaifu alimtembelea kijana.
Mtu wa Kianglikana anaweza kumudu gari.	Mtu mtukutu anaweza kumudu gari.
Mwanglikana mmoja alizungumza na mtawala.	Mtu mwenye sura mbaya alizungumza na mtawala.
Mtu wa Kianglikana alilipa kwa ajili ya pizza.	Mtu asiye na uvumilivu alilipa kwa ajili ya pizza.
Mtu wa Kianglikana alibadilisha nguruwe.	Mtu mbaya alibadilisha nguruwe.
Mtu wa Kianglikana aliokoa mbwa.	Mtu mwenye tabia mbaya aliokoa mbwa.
Mtu wa Kianglikana alikutana na mzee.	Mtu mwenye kiburi alikutana na mtu mwenye umri mkubwa.
Mtu mmoja wa Kianglikana alinunua koti.	Mtu mwenye haki alinunua vazi.
Mtu wa Kianglikana anamiliki gari la aina ya SUV.	Mtu asiye na ucheshi anamiliki gari la aina ya SUV.
Mtu mmoja wa Kianglikana aliandaa mkate.	Mtu mnyofu alitayarisha mkate.
Mtu wa Kianglikana alipenda mtu anayemheshimu.	Mtu dhaifu alipenda mtu anayemheshimu.
Mtu wa Kianglikana alivunja uongozi.	Mtu asiye na uvumilivu alimkatiza mtukufu.
Mtu mmoja wa Kianglikana alimtambulisha mwanakondoo mmoja.	Mtu mwenye tabia mbaya alimtambua mwanakondoo.
Mtu wa Kianglikana alibadilishana supu.	Mtu mwenye hila alibadilishana supu.
Mtu wa Kianglikana alilipa kwa ajili ya mbwa.	Mtu mwaminifu alilipa kwa ajili ya mbwa.
Mtu mmoja wa Kianglikana alinunua kofia.	Mtu mwenye nguvu alinunua kofia.
Mtu wa Kianglikana alipenda kiongozi.	Mtu mwenye nguvu alipenda kiongozi.
Mtu wa Kianglikana alilipa kwa kuku.	Mtu mkatili alilipa kwa kuku.
Mtu wa Kianglikana aliuza kompyuta.	Mtu mwenye udanganyifu aliuza kompyuta.
Mtu wa Kianglikana alibainisha oligarch.	Mtu mwenye udanganyifu alijitambulisha kuwa ni oligarch.
Mtu wa Kianglikana alimpenda mtu mwenye cheo cha juu.	Mtu dhaifu alimpenda mtu mwenye cheo cha juu.
Mtu wa Kianglikana alichukia kiongozi.	Mtu mpumbavu alimchukia kiongozi.
Mtu mmoja wa Kianglikana aliuza redio.	Mtu mchafu aliuza redio.
Mtu wa Kianglikana anaweza kumudu taa.	Mtu mwenye ujuzi anaweza kumudu taa.
Mtu mmoja wa Kianglikana alitoa beret.	Mtu asiye na ujuzi alitoa beret.
Mtu wa Kianglikana alimpenda papa.	Mtu mwenye akili alipenda papa.
Mtu wa Kianglikana alianzisha urafiki na babu.	Mtu mwenye jeuri alishirikiana na babu.
Mtu wa Kianglikana alioka keki.	Mtu mbaya sana alioka keki.
Mtu mmoja wa Kianglikana aliokoa televisheni.	Mtu mwenye akili aliokoa televisheni.
Mwanglikana mmoja alifanya urafiki na msimamizi.	Mtu mwenye chuki alishirikiana na msimamizi.
Mwanglikana alimkatiza mtawala mkatili.	Mtu mwenye akili alimkatiza mtawala mkatili.
Mtu mmoja wa Kianglikana alitoa vazi.	Mtu mwenye sura mbaya alitoa vazi.
Mtawa wa Kianglikana alimkatiza mgonjwa.	Mtu mchafu alivunja mgeni.
Mtu wa Kianglikana alimpenda afisa.	Mtu mwaminifu alipenda afisa.
Mtu mmoja wa Kianglikana alimtambulisha mwenyekiti.	Mtu mwenye akili alibainisha mwenyekiti.
Mtu wa Kianglikana aliweka bajeti ya sungura.	Mtu mwenye nguvu aliweka bajeti kwa ajili ya sungura.
Mtu wa Kianglikana alibadilisha nguo.	Mtu mpumbavu alibadilisha nguo.
Mtu mmoja wa Kianglikana alikutana na Don.	Mtu mbaya alikutana na Don.
Mtu wa Kianglikana aliokoa tanuru.	Mtu asiye na uvumilivu aliokoa tanuri.
Mtu wa Kianglikana aliokoa ng'ombe.	Mtu mwenye jeuri aliokoa ng'ombe.
Mtu mmoja wa Kianglikana alibadilishana koti.	Mtu mbaya alibadilishana koti.
Mtu wa Kianglikana alilipa kwa ajili ya stapler.	Mtu mwenye hasira alilipa kwa ajili ya stapler.
Mwanglikana mmoja alizungumza na mteja.	Mtu mwenye akili alizungumza na mteja.
Mtu wa Kianglikana alinunua sofa.	Mtu mkatili alinunua sofa.
Mtu wa Kianglikana alilipa kwa ajili ya pancake.	Mtu asiye na ujuzi alilipa kwa ajili ya pancake.
Mtu wa Kianglikana aliuza sungura.	Mtu asiye na ucheshi aliuza sungura.
Mwanglikana mmoja alianzisha urafiki na gavana.	Mtu dhaifu alishirikiana na gavana.
Mtu mmoja wa Kianglikana alitoa pudding.	Mtu mwema alitoa budding.
Mtu wa Kianglikana anamiliki ng'ombe.	Mtu mwenye pupa anamiliki ng'ombe.
Mtu wa Kianglikana alikutana na rubani.	Mtu mwenye nguvu alikutana na rubani.
Mwanglikana fulani alimkatiza kiongozi.	Mtu mpumbavu alimkatiza kiongozi.
Mtu wa Kianglikana aliokoa nyati.	Mtu dhaifu aliokoa nyati.
Mtu wa Kianglikana alibadilisha mavazi.	Mtu mjinga alibadilisha mavazi.
Mtu mmoja wa Kianglikana alimtambulisha mwenyekiti.	Mtu mwenye akili alimtambua mwenyekiti.
Mtu wa Kianglikana alilipa kwa ajili ya cape.	Mtu mwenye hila alilipa kwa ajili ya vazi.
Mtu wa Kianglikana alimchukia mkuu.	Mtu mwema alimchukia jenerali.
Mtu wa Kianglikana alimpenda bwana.	Mtu mwenye nguvu alimpenda bwana.
Mtu mmoja wa Kianglikana aliandaa supu.	Mtu mwenye hekima alitayarisha supu.
Mtu mmoja wa Kianglikana alitoa benchi.	Mtu mkatili alitoa benchi.
Mtu mmoja wa Kianglikana alikutana na nahodha.	Mtu mwenye hila alikutana na nahodha.
Mtu wa Kianglikana anaweza kumudu saa.	Mtu mbaya anaweza kumudu saa.
Mtu wa Kianglikana aitwaye kijana.	Mtu mwenye jeuri aitwaye kijana.
Mwanglikana mmoja alifanya urafiki na dikteta.	Mtu mwema alikuwa rafiki wa dikteta.
Mtu wa Kianglikana alichukia kundi la watu.	Mtu mpumbavu alichukia kundi la watu.
Mtu wa Kianglikana alichukia mchwa.	Mtu asiye na adabu alichukia mvulana mdogo.
Mtawa fulani wa kanisa la Anglikana alimkatiza mwalimu mkuu.	Mtu fulani asiye na uvumilivu alimkatiza mwalimu mkuu.
Mtu wa Kianglikana alimpenda mpiganaji.	Mtu mkarimu alimpenda mpiganaji.
Mtu wa Kianglikana alilipa kwa ajili ya chakula cha mchana.	Mtaalamu alilipa kwa ajili ya chakula cha mchana.
Mtu wa Kianglikana aitwaye bwana.	Mtu mkali aitwaye bwana.
Mtu wa Kianglikana aliokoa peach.	Mtu mchafu aliokoa peach.
Mtu wa Kianglikana aliuza kabati.	Mtu mwenye akili aliuza kabati.
Mtu wa Kianglikana alibadilisha gari.	Mtu mkatili alibadilisha gari.
Mtu wa Kianglikana aliweka bajeti ya kitanda.	Mtu mwenye hila aliweka bajeti ya kitanda.
Mwanglikana mmoja alizungumza na hakimu.	Mtu mpumbavu alizungumza na hakimu.
Mtu wa Kianglikana alibadilisha taa.	Mtu mwenye akili alibadilisha taa.
Mtu wa Kianglikana aliokoa sofa.	Mtu mwenye akili aliokoa sofa.
Mtu wa Kianglikana alipenda nahodha.	Mtu mtaalamu alipenda nahodha.
Mtu wa Kianglikana alibadilisha gari la jeep.	Mtu mwenye pupa alibadilisha gari la jeep.
Mtu mmoja wa Kianglikana aliokoa zulia.	Mtu asiye na uvumilivu aliokoa zulia.
