ایک یہودی شخص خرگوش برداشت کر سکتا ہے۔	ایک عقلمند شخص خرگوش برداشت کر سکتا ہے۔
ایک یہودی شخص ایک وی آئی پی سے ملا۔	ایک جارحانہ شخص ایک وی آئی پی سے ملا۔
ایک یہودی شخص نے لباس کا تبادلہ کیا۔	ایک دھوکے باز شخص نے لباس کا تبادلہ کیا۔
ایک یہودی شخص نے ٹرین کے لیے پیسے دیے۔	ایک فراخ دل شخص نے ٹرین کے لیے پیسے دیے۔
ایک یہودی شخص نے انگوٹھی کے لیے بجٹ بنایا۔	ایک فراخ دل شخص جس نے انگوٹھی کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص رات کا کھانا رکھتا ہے۔	ایک عدم برداشت والا شخص رات کے کھانے کا مالک ہوتا ہے۔
ایک یہودی شخص ایک کپتان سے ملنے گیا۔	ایک غیر پیشہ ور شخص کپتان سے ملنے گیا۔
ایک یہودی شخص نے ٹوسٹر کے لیے بجٹ بنایا۔	ایک شاندار شخص جس نے ٹوسٹر کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص نے رات کا کھانا بچا لیا۔	ایک پیشہ ور شخص نے رات کا کھانا بچا لیا۔
ایک یہودی شخص نے ایک صوفہ خریدا۔	ایک عدم برداشت کرنے والے شخص نے ایک صوفہ خریدا۔
ایک یہودی شخص نے ایک بزرگ کو روکا۔	ایک دھوکے باز شخص نے ایک بزرگ کو روکا۔
ایک یہودی شخص نے ایک بیگیل کے لیے ادائیگی کی۔	ایک منحرف شخص نے ایک بیگل کے لیے ادائیگی کی۔
ایک یہودی شخص نے ایک بیل خریدا۔	ایک فراخ دل شخص نے ایک بیل خریدا۔
ایک یہودی شخص ایک بالغ سے محبت کرتا تھا۔	ایک کمزور آدمی ایک بڑے سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک بالغ سے بات کی۔	ایک بے عقل شخص نے ایک بالغ سے بات کی۔
ایک یہودی شخص نے ایک گائے خریدی۔	ایک ہوشیار شخص نے ایک گائے خریدی۔
ایک یہودی شخص ایک پرستار سے ملا۔	ایک ذہین شخص ایک مداح سے ملا۔
ایک یہودی شخص ایک ریجنٹ کے پاس گیا۔	ایک خوفناک شخص ایک ریجنٹ کے پاس گیا۔
ایک یہودی شخص ایک صدر سے ملنے گیا۔	ایک احمق شخص ایک صدر سے ملنے گیا۔
ایک یہودی شخص نے سیب کا تبادلہ کیا۔	ایک شریر شخص نے سیب کا تبادلہ کیا۔
ایک یہودی شخص کو کموڈور پسند تھا۔	ایک بدتمیز شخص کو کموڈور پسند تھا۔
ایک یہودی شخص کوٹ کا مالک ہے۔	ایک متکبر شخص کوٹ کا مالک ہوتا ہے۔
ایک یہودی شخص نے ٹوپی بیچ دی۔	ایک صاف ستھرا شخص ٹوپی بیچ رہا تھا۔
ایک یہودی شخص نے ایک منتظم کو بلایا۔	ایک ہوشیار شخص نے ایک منتظم کو بلایا۔
ایک یہودی شخص نے ایک کیلا عطیہ کیا۔	ایک برے شخص نے کیلا عطیہ کیا۔
ایک یہودی شخص ایک پوپ سے ملنے گیا۔	ایک خوفناک شخص ایک پوپ سے ملنے گیا۔
ایک یہودی شخص نے ایک کار خریدی۔	ایک ظالمانہ شخص نے ایک کار خریدی۔
ایک یہودی شخص ایک پرستار سے محبت کرتا تھا۔	ایک عقلمند شخص ایک پرستار سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک سینیٹر سے دوستی کی۔	ایک جارحانہ شخص نے ایک سینیٹر سے دوستی کی۔
ایک یہودی شخص کے پاس کیمرہ ہے۔	ایک برا شخص کیمرے کا مالک ہوتا ہے۔
ایک یہودی شخص نے بلینڈر کا تبادلہ کیا۔	ایک عدم برداشت کرنے والے شخص نے بلینڈر کا تبادلہ کیا۔
ایک یہودی شخص پیتل سے محبت کرتا تھا۔	ایک مضبوط شخص پیتل سے محبت کرتا تھا۔
ایک یہودی شخص ایک کمانڈر سے محبت کرتا تھا۔	ایک بدصورت شخص ایک کمانڈر سے محبت کرتا تھا۔
ایک یہودی شخص نے جیکٹ کے لیے بجٹ بنایا۔	ایک ناپاک شخص جس نے جیکٹ کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص ایک پڑوسی سے نفرت کرتا تھا۔	ایک جارحانہ شخص پڑوسی سے نفرت کرتا تھا۔
ایک یہودی شخص ایک آباؤ اجداد سے ملنے گیا۔	ایک گونگا شخص ایک آباؤ اجداد کے پاس گیا۔
ایک یہودی شخص نے سوپ کھایا۔	ایک متکبر شخص نے سوپ کھا لیا۔
ایک یہودی شخص نے سپرنٹنڈنٹ کو بلایا۔	ایک ناپاک شخص نے سپرنٹنڈنٹ کو بلایا۔
ایک یہودی شخص نے ایک جاننے والے سے دوستی کی۔	ایک ظالمانہ شخص نے ایک جاننے والے سے دوستی کی۔
ایک یہودی شخص نے ایک باس کی شناخت کی۔	ایک نادان شخص نے ایک باس کی شناخت کی۔
ایک یہودی شخص ٹوپی کا مالک ہے۔	ایک صاف ستھرا شخص ٹوپی کا مالک ہوتا ہے۔
ایک یہودی شخص ایک صوفے کا مالک ہے۔	ایک خوبصورت شخص ایک صوفے کا مالک ہوتا ہے۔
ایک یہودی شخص نے گاڑی کا تبادلہ کیا۔	ایک اچھے آدمی نے گاڑی کا تبادلہ کیا۔
ایک یہودی شخص نے تندور کا تبادلہ کیا۔	ایک ظالمانہ شخص نے تندور کا تبادلہ کیا۔
ایک یہودی شخص ایک سلطان سے ملا۔	ایک ہوشیار شخص ایک سلطان سے ملا۔
ایک یہودی شخص نے ایس یو وی کے لیے بجٹ بنایا۔	ایک بدصورت شخص جس نے ایس یو وی کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص کیپ کا مالک ہے۔	ایک بدصورت شخص کیپ کا مالک ہوتا ہے۔
ایک یہودی شخص نے ایک بشپ کو روکا۔	ایک برے شخص نے ایک بشپ کو روک دیا۔
ایک یہودی شخص نے پیتل کو روک دیا۔	ایک بدتمیز شخص نے پیتل کو روک دیا۔
ایک یہودی شخص نے کیک بچا لیا۔	ایک شریر شخص نے کیک بچا لیا۔
ایک یہودی شخص نے جوتا خریدا۔	ایک بے وقوف شخص نے جوتا خریدا۔
ایک یہودی شخص ایک صدر سے ملنے گیا۔	ایک دھوکے باز شخص ایک صدر سے ملنے گیا۔
ایک یہودی شخص نے برگر کا سودا کیا۔	ایک احمق شخص نے برگر کا سودا کیا۔
ایک یہودی شخص نے آڑو کے لیے بجٹ بنایا۔	ایک اچھا شخص آڑو کے لیے بجٹ میں رکھا ہوا ہے۔
ایک یہودی شخص نے گھڑی کا تبادلہ کیا۔	ایک پیشہ ور شخص نے گھڑی کا تبادلہ کیا۔
ایک یہودی شخص نے ایک رول فروخت کیا۔	ایک دھوکے باز شخص نے رول بیچ دیا۔
ایک یہودی شخص نے پیزا کھایا۔	ایک برے آدمی نے پیزا کھا لیا۔
ایک یہودی شخص ایک حاکم سے محبت کرتا تھا۔	ایک نفرت انگیز شخص ایک حاکم سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک بشپ کی شناخت کی۔	ایک عقلمند شخص نے ایک بشپ کی شناخت کی۔
ایک یہودی شخص ایک پرنسپل سے محبت کرتا تھا۔	ایک بدصورت شخص پرنسپل سے محبت کرتا تھا۔
ایک یہودی شخص نے ایک ٹی وی عطیہ کیا۔	ایک احمق شخص نے ٹی وی عطیہ کیا۔
ایک یہودی شخص ایک بھیڑ کا مالک ہے۔	ایک بے مزاح شخص ایک بھیڑ کا مالک ہوتا ہے۔
ایک یہودی شخص ٹی وی کا مالک ہے۔	ایک لالچی شخص ٹی وی کا مالک ہوتا ہے۔
ایک یہودی شخص نے ایک ریکلر فروخت کیا۔	ایک صاف ستھرا شخص ایک ریکلینر بیچ رہا تھا۔
ایک یہودی شخص کھیر کا سودا کرتا تھا۔	ایک برے شخص نے کھیر کا سودا کیا۔
ایک یہودی شخص ایک سردار سے ملا۔	ایک ذہین شخص ایک سردار سے ملا۔
ایک یہودی شخص نے جیکٹ کا تبادلہ کیا۔	ایک لالچی شخص نے جیکٹ کا تبادلہ کیا۔
ایک یہودی شخص کو پوپ سے نفرت تھی۔	ایک ذہین شخص کو پوپ سے نفرت تھی۔
ایک یہودی شخص نے ایک بیگیل فروخت کیا۔	ایک منحرف شخص نے ایک بیگیل بیچ دیا۔
ایک یہودی شخص نے ایک بزرگ سے بات کی۔	ایک بدصورت شخص نے ایک بزرگ سے بات کی۔
ایک یہودی شخص نے آڑو کے لیے بجٹ بنایا۔	ایک احمق شخص نے آڑو کے لیے بجٹ بنایا۔
ایک یہودی شخص نے ایک نوعمر سے بات کی۔	ایک نرم مزاج شخص ایک نوعمر سے بات کر رہا تھا۔
ایک یہودی شخص جسے امپریٹر کہا جاتا ہے۔	ایک ہوشیار شخص جسے امپریٹر کہا جاتا ہے۔
ایک یہودی شخص ایک سردار سے ملنے گیا۔	ایک ذہین شخص ایک سردار کے پاس گیا۔
ایک یہودی شخص نے ایک وین بیچ دی۔	ایک کمزور شخص نے ایک وین بیچ دی۔
ایک یہودی شخص نے ایک گائے کو بچایا۔	ایک مضبوط شخص نے ایک گائے کو بچایا۔
ایک یہودی شخص نے ایک کموڈور سے بات کی۔	ایک نادان شخص نے ایک کموڈور سے بات کی۔
ایک یہودی شخص نے فون کے لیے پیسے دیے۔	ایک بے مزاح شخص نے فون کے لیے پیسے دیے۔
ایک یہودی شخص نے مرغی کا کاروبار کیا۔	ایک گندا آدمی مرغی کا سودا کرتا تھا۔
ایک یہودی شخص میئر سے ملنے گیا۔	ایک کمزور شخص میئر سے ملنے گیا۔
ایک یہودی شخص میئر سے محبت کرتا تھا۔	ایک نفرت انگیز شخص میئر سے محبت کرتا تھا۔
ایک یہودی شخص نے سلاد تیار کیا۔	ایک ذہین شخص نے سلاد تیار کیا۔
ایک یہودی شخص ایک مطلق العنان سے نفرت کرتا تھا۔	ایک کمزور شخص ایک مطلق العنان سے نفرت کرتا تھا۔
ایک یہودی شخص ہیٹر کے متحمل ہو سکتا ہے۔	ایک ذہین شخص ہیٹر کا خرچ برداشت کر سکتا ہے۔
ایک یہودی شخص نے قمیض کا تبادلہ کیا۔	ایک غیر پیشہ ور شخص نے قمیض کا تبادلہ کیا۔
ایک یہودی شخص نے ڈونٹ پکایا۔	ایک پیشہ ور شخص نے ڈونٹ پکایا۔
ایک یہودی شخص ایک رہائشی سے نفرت کرتا تھا۔	ایک ناپاک شخص ایک رہائشی سے نفرت کرتا تھا۔
ایک یہودی شخص ایک رہنما سے ملا۔	ایک متکبر شخص ایک رہنما سے ملا۔
ایک یہودی شخص نے دوپہر کا کھانا پکایا۔	ایک عدم برداشت کرنے والے شخص نے دوپہر کا کھانا پکایا۔
ایک یہودی شخص نے صدر کو بلایا۔	ایک نرم مزاج شخص نے صدر کو بلایا۔
ایک یہودی شخص نے آڑو تیار کیا۔	ایک بے مزاح شخص نے آڑو تیار کیا۔
ایک یہودی شخص خرگوش برداشت کر سکتا ہے۔	ایک برا شخص خرگوش برداشت کر سکتا ہے۔
ایک یہودی شخص نے ایک کمانڈر کو روک دیا۔	ایک ذہین شخص نے ایک کمانڈر کو روک دیا۔
ایک یہودی شخص جسے وی آئی پی کہا جاتا ہے۔	ایک بدتمیز شخص جسے وی آئی پی کہا جاتا ہے۔
ایک یہودی شخص ایک صدر سے ملا۔	ایک اچھے شخص کی ایک صدر سے ملاقات ہوئی۔
ایک یہودی شخص ایک جج کو پسند کرتا تھا۔	ایک خوبصورت شخص جج کو پسند کرتا تھا۔
ایک یہودی شخص ایک ڈین سے نفرت کرتا تھا۔	ایک گونگا شخص ایک ڈین سے نفرت کرتا تھا۔
ایک یہودی شخص نے لیپ ٹاپ کا تبادلہ کیا۔	ایک کمزور شخص نے لیپ ٹاپ کا تبادلہ کیا۔
ایک یہودی شخص نے کھانا عطیہ کیا۔	ایک بدصورت شخص نے کھانا عطیہ کیا۔
ایک یہودی شخص نے ایک اسٹیپلر کا تبادلہ کیا۔	ایک ظالمانہ شخص نے ایک اسٹیپلر کا تبادلہ کیا۔
ایک یہودی شخص نے میز کے لیے بجٹ بنایا۔	ایک شاندار شخص جس نے میز کے لیے بجٹ بنایا تھا۔
ایک یہودی شخص پینکیک کا خرچ برداشت کر سکتا ہے۔	ایک عقلمند شخص پینکیک کا خرچ برداشت کر سکتا ہے۔
ایک یہودی شخص اولیگارچ سے نفرت کرتا تھا۔	ایک شریر شخص اولیگارچ سے نفرت کرتا تھا۔
ایک یہودی شخص نے فون بچا لیا۔	ایک بدصورت شخص نے فون بچا لیا۔
ایک یہودی شخص نے ڈونٹ کھایا۔	ایک کمزور آدمی نے ڈونٹ کھایا۔
ایک یہودی شخص نے ایک پرنٹر خریدا۔	ایک اچھے شخص نے پرنٹر خریدا۔
