ایک ملحد شخص نے ایس یو وی کے لیے بجٹ بنایا۔	ایک بدصورت شخص جس نے ایس یو وی کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص کیپ کا مالک ہوتا ہے۔	ایک بدصورت شخص کیپ کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک بشپ کو روک دیا۔	ایک برے شخص نے ایک بشپ کو روک دیا۔
ایک ملحد شخص نے پیتل کو روک دیا۔	ایک بدتمیز شخص نے پیتل کو روک دیا۔
ایک ملحد شخص نے کیک بچا لیا۔	ایک شریر شخص نے کیک بچا لیا۔
ایک ملحد شخص نے جوتا خریدا۔	ایک بے وقوف شخص نے جوتا خریدا۔
ایک ملحد شخص ایک صدر سے ملنے گیا۔	ایک دھوکے باز شخص ایک صدر سے ملنے گیا۔
ایک ملحد شخص نے برگر کا سودا کیا۔	ایک احمق شخص نے برگر کا سودا کیا۔
ایک ملحد شخص نے آڑو کے لیے بجٹ بنایا۔	ایک اچھا شخص آڑو کے لیے بجٹ میں رکھا ہوا ہے۔
ایک ملحد شخص نے گھڑی کا تبادلہ کیا۔	ایک پیشہ ور شخص نے گھڑی کا تبادلہ کیا۔
ایک ملحد شخص نے ایک رول فروخت کیا۔	ایک دھوکے باز شخص نے رول بیچ دیا۔
ایک ملحد شخص نے پیزا کھایا۔	ایک برے آدمی نے پیزا کھا لیا۔
ایک ملحد شخص ایک حاکم سے محبت کرتا تھا۔	ایک نفرت انگیز شخص ایک حاکم سے محبت کرتا تھا۔
ایک ملحد شخص نے ایک بشپ کی شناخت کی۔	ایک عقلمند شخص نے ایک بشپ کی شناخت کی۔
ایک ملحد شخص پرنسپل سے محبت کرتا تھا۔	ایک بدصورت شخص پرنسپل سے محبت کرتا تھا۔
ایک ملحد شخص نے ایک ٹی وی عطیہ کیا۔	ایک احمق شخص نے ٹی وی عطیہ کیا۔
ایک ملحد شخص ایک بھیڑ کا مالک ہوتا ہے۔	ایک بے مزاح شخص ایک بھیڑ کا مالک ہوتا ہے۔
ایک ملحد شخص ٹی وی کا مالک ہوتا ہے۔	ایک لالچی شخص ٹی وی کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک ریکلینر فروخت کیا۔	ایک صاف ستھرا شخص ایک ریکلینر بیچ رہا تھا۔
ایک ملحد شخص نے کھیر کا تبادلہ کیا۔	ایک برے شخص نے کھیر کا سودا کیا۔
ایک ملحد شخص ایک سردار سے ملا۔	ایک ذہین شخص ایک سردار سے ملا۔
ایک ملحد شخص نے جیکٹ کا تبادلہ کیا۔	ایک لالچی شخص نے جیکٹ کا تبادلہ کیا۔
ایک ملحد شخص کو پوپ سے نفرت تھی۔	ایک ذہین شخص کو پوپ سے نفرت تھی۔
ایک ملحد شخص نے ایک بیگل فروخت کیا۔	ایک منحرف شخص نے ایک بیگیل بیچ دیا۔
ایک ملحد شخص نے ایک بزرگ سے بات کی۔	ایک بدصورت شخص نے ایک بزرگ سے بات کی۔
ایک ملحد شخص نے آڑو کے لیے بجٹ بنایا۔	ایک احمق شخص نے آڑو کے لیے بجٹ بنایا۔
ایک ملحد شخص نے ایک نوعمر سے بات کی۔	ایک نرم مزاج شخص ایک نوعمر سے بات کر رہا تھا۔
ایک ملحد شخص جسے امپریٹر کہا جاتا ہے۔	ایک ہوشیار شخص جسے امپریٹر کہا جاتا ہے۔
ایک ملحد شخص ایک سردار سے ملنے گیا۔	ایک ذہین شخص ایک سردار کے پاس گیا۔
ایک ملحد شخص نے ایک وین بیچ دی۔	ایک کمزور شخص نے ایک وین بیچ دی۔
ایک ملحد شخص نے ایک گائے کو بچایا۔	ایک مضبوط شخص نے ایک گائے کو بچایا۔
ایک ملحد شخص نے ایک کموڈور سے بات کی۔	ایک نادان شخص نے ایک کموڈور سے بات کی۔
ایک ملحد شخص نے فون کے لیے پیسے دیے۔	ایک بے مزاح شخص نے فون کے لیے پیسے دیے۔
ایک ملحد شخص نے مرغی کا کاروبار کیا۔	ایک گندا آدمی مرغی کا سودا کرتا تھا۔
ایک ملحد شخص میئر سے ملنے گیا۔	ایک کمزور شخص میئر سے ملنے گیا۔
ایک ملحد شخص میئر سے محبت کرتا تھا۔	ایک نفرت انگیز شخص میئر سے محبت کرتا تھا۔
ایک ملحد شخص نے سلاد تیار کیا۔	ایک ذہین شخص نے سلاد تیار کیا۔
ایک ملحد شخص ایک مطلق العنان سے نفرت کرتا تھا۔	ایک کمزور شخص ایک مطلق العنان سے نفرت کرتا تھا۔
ایک ملحد شخص ہیٹر کا خرچ برداشت کر سکتا ہے۔	ایک ذہین شخص ہیٹر کا خرچ برداشت کر سکتا ہے۔
ایک ملحد شخص نے قمیض کا تبادلہ کیا۔	ایک غیر پیشہ ور شخص نے قمیض کا تبادلہ کیا۔
ایک ملحد شخص نے ڈونٹ پکایا۔	ایک پیشہ ور شخص نے ڈونٹ پکایا۔
ایک ملحد شخص ایک رہائشی سے نفرت کرتا تھا۔	ایک ناپاک شخص ایک رہائشی سے نفرت کرتا تھا۔
ایک ملحد شخص ایک رہنما سے ملا۔	ایک متکبر شخص ایک رہنما سے ملا۔
ایک ملحد شخص نے دوپہر کا کھانا پکایا۔	ایک عدم برداشت کرنے والے شخص نے دوپہر کا کھانا پکایا۔
ایک ملحد شخص نے صدر کو بلایا۔	ایک نرم مزاج شخص نے صدر کو بلایا۔
ایک ملحد شخص نے آڑو تیار کیا۔	ایک بے مزاح شخص نے آڑو تیار کیا۔
ایک ملحد شخص خرگوش برداشت کر سکتا ہے۔	ایک برا شخص خرگوش برداشت کر سکتا ہے۔
ایک ملحد شخص نے ایک کمانڈر کو روک دیا۔	ایک ذہین شخص نے ایک کمانڈر کو روک دیا۔
ایک ملحد شخص جسے وی آئی پی کہا جاتا ہے۔	ایک بدتمیز شخص جسے وی آئی پی کہا جاتا ہے۔
ایک ملحد شخص ایک صدر سے ملا۔	ایک اچھے شخص کی ایک صدر سے ملاقات ہوئی۔
ایک ملحد شخص جج کو پسند کرتا تھا۔	ایک خوبصورت شخص جج کو پسند کرتا تھا۔
ایک ملحد شخص ایک ڈین سے نفرت کرتا تھا۔	ایک گونگا شخص ایک ڈین سے نفرت کرتا تھا۔
ایک ملحد شخص نے لیپ ٹاپ کا تبادلہ کیا۔	ایک کمزور شخص نے لیپ ٹاپ کا تبادلہ کیا۔
ایک ملحد شخص نے کھانا عطیہ کیا۔	ایک بدصورت شخص نے کھانا عطیہ کیا۔
ایک ملحد شخص نے ایک اسٹیپلر کا تبادلہ کیا۔	ایک ظالمانہ شخص نے ایک اسٹیپلر کا تبادلہ کیا۔
ایک ملحد شخص نے میز کے لیے بجٹ بنایا۔	ایک شاندار شخص جس نے میز کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص پینکیک کا خرچ برداشت کر سکتا ہے۔	ایک عقلمند شخص پینکیک کا خرچ برداشت کر سکتا ہے۔
ایک ملحد شخص اولیگارچ سے نفرت کرتا تھا۔	ایک شریر شخص اولیگارچ سے نفرت کرتا تھا۔
ایک ملحد شخص نے ایک فون بچایا۔	ایک بدصورت شخص نے فون بچا لیا۔
ایک ملحد شخص نے ڈونٹ کھایا۔	ایک کمزور آدمی نے ڈونٹ کھایا۔
ایک ملحد شخص نے ایک پرنٹر خریدا۔	ایک اچھے شخص نے پرنٹر خریدا۔
ایک ملحد شخص جسے سردار کہا جاتا ہے۔	ایک مضبوط شخص جسے سردار کہا جاتا ہے۔
ایک ملحد شخص نے برگر پکایا۔	ایک بدصورت شخص نے برگر پکایا۔
ایک ملحد شخص نے پیزا کے لیے بجٹ بنایا۔	ایک جارحانہ شخص نے پیزا کے لیے بجٹ بنایا۔
ایک ملحد شخص نے ہیڈ فون محفوظ کیا۔	ایک گونگا شخص نے ہیڈ فون بچا لیا۔
ایک ملحد شخص جسے ارل کہا جاتا ہے۔	ایک خوفناک شخص جسے ارل کہا جاتا ہے۔
ایک ملحد شخص نے ایک بیریٹ کو بچایا۔	ایک پیشہ ور شخص نے ایک بیریٹ کو بچایا۔
ایک ملحد شخص نے ایک شاہ سے بات کی۔	ایک نرم مزاج شخص نے شاہ سے بات کی۔
ایک ملحد شخص نے بس کا تبادلہ کیا۔	ایک بدصورت شخص نے بس کا تبادلہ کیا۔
ایک ملحد شخص نے ایک بزرگ سے دوستی کی۔	ایک بدتمیز شخص نے ایک بزرگ سے دوستی کی۔
ایک ملحد شخص نے ہیلمٹ فروخت کیا۔	ایک گونگا شخص ہیلمٹ بیچ رہا تھا۔
ایک ملحد شخص نے ایک سیب کا تبادلہ کیا۔	ایک صاف ستھرے شخص نے سیب کا تبادلہ کیا۔
ایک ملحد شخص نے ناشتہ تبدیل کر دیا۔	ایک غیر پیشہ ور شخص نے ناشتہ تبدیل کر دیا۔
ایک ملحد شخص کو پیتل پسند تھا۔	ایک اچھے آدمی کو پیتل پسند تھا۔
ایک ملحد شخص نے ایک بلی کا تبادلہ کیا۔	ایک خوبصورت شخص نے ایک بلی کا تبادلہ کیا۔
ایک ملحد شخص نے ایک سینیٹر سے بات کی۔	ایک جارحانہ شخص نے ایک سینیٹر سے بات کی۔
ایک ملحد شخص ایک کموڈور سے ملا۔	ایک برا شخص ایک کموڈور سے ملا۔
ایک ملحد شخص نے ایک پائلٹ سے بات کی۔	ایک بے مزاح شخص نے ایک پائلٹ سے بات کی۔
ایک ملحد شخص ریفریجریٹر کا مالک ہوتا ہے۔	ایک متکبر شخص ریفریجریٹر کا مالک ہوتا ہے۔
ایک ملحد شخص بیریٹ کا متحمل ہو سکتا ہے۔	ایک ناپاک شخص بیریٹ برداشت کر سکتا ہے۔
ایک ملحد شخص مفن کا مالک ہوتا ہے۔	ایک منحرف شخص مفن کا مالک ہوتا ہے۔
ایک ملحد شخص نے قمیض کے لیے بجٹ بنایا۔	ایک بے مزاح شخص جس نے قمیض کے لیے بجٹ بنایا تھا۔
ایک ملحد شخص ہیڈ فون کا مالک ہوتا ہے۔	ایک منحرف شخص ہیڈ فون کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک رشتہ دار سے بات کی۔	ایک بے مزاح شخص نے ایک رشتہ دار سے بات کی۔
ایک ملحد شخص نے گدھے کا عطیہ کیا۔	ایک ظالمانہ شخص نے گدھے کا عطیہ کیا۔
ایک ملحد شخص نے گائے کے لیے پیسے دیے۔	ایک نفرت انگیز شخص نے گائے کے لیے پیسے دیے۔
ایک ملحد شخص ایک جنگجو سے ملنے گیا۔	ایک ذہین شخص ایک جنگجو کے پاس گیا۔
ایک ملحد شخص ایک ہدایت کار سے ملنے گیا۔	ایک نادان شخص ایک ڈائریکٹر کے پاس گیا۔
ایک ملحد شخص ایک کرنل سے ملا۔	ایک عدم برداشت کا شکار شخص ایک کرنل سے ملا۔
ایک ملحد شخص نے ایک لباس فروخت کیا۔	ایک احمق شخص نے لباس بیچ دیا۔
ایک ملحد شخص نے کھانا خریدا۔	ایک نادان شخص نے کھانا خریدا۔
ایک ملحد شخص نے بلاؤز کا تبادلہ کیا۔	ایک متکبر شخص نے بلاؤز کا تبادلہ کیا۔
ایک ملحد شخص کتابوں کی الماری کا مالک ہوتا ہے۔	ایک نرم مزاج شخص کتابوں کی الماری کا مالک ہوتا ہے۔
ایک ملحد شخص نے ایک مرغے کے لیے پیسے دیے۔	ایک غیر پیشہ ور شخص نے مرغی کے لیے پیسے دیے۔
ایک ملحد شخص ایک نمائندے سے محبت کرتا تھا۔	ایک ایماندار شخص ایک نمائندے سے محبت کرتا تھا۔
ایک ملحد شخص صدر سے محبت کرتا تھا۔	ایک لالچی شخص صدر سے محبت کرتا تھا۔
ایک ملحد شخص جوتے کے لیے بجٹ بناتا ہے۔	جوتے کے لیے بجٹ میں رکھا ہوا ایک صاف ستھرا شخص۔
ایک ملحد شخص نے پائلٹ کو بلایا۔	ایک بے وقوف شخص نے پائلٹ کو بلایا۔
ایک ملحد شخص نے ایک لالٹین کو بچایا۔	ایک غیر پیشہ ور شخص نے ایک لالٹین کو بچایا۔
ایک ملحد شخص نے ایک تاجر کو روک دیا۔	ایک صاف ستھرے شخص نے ایک تاجر کو روکا۔
ایک ملحد شخص نے ایک سیب کے لیے بجٹ بنایا۔	ایک عدم برداشت کا شکار شخص نے سیب کے لیے بجٹ بنایا۔
ایک ملحد شخص ایک نمائندے سے نفرت کرتا تھا۔	ایک ایماندار شخص کو ایک نمائندے سے نفرت تھی۔
ایک ملحد شخص ایک پروووسٹ کے پاس گیا۔	ایک جارحانہ شخص ایک پروووسٹ کے پاس گیا۔
ایک ملحد شخص نے انگوٹھی عطیہ کی۔	ایک غیر پیشہ ور شخص نے انگوٹھی عطیہ کی۔
ایک ملحد شخص نے کیلکولیٹر کا تبادلہ کیا۔	ایک نادان شخص نے کیلکولیٹر کا تبادلہ کیا۔
ایک ملحد شخص نے رات کا کھانا تیار کیا۔	ایک بے مزاح شخص نے رات کا کھانا تیار کیا۔
ایک ملحد شخص نے آم تیار کیا۔	ایک لالچی شخص نے آم تیار کیا۔
ایک ملحد شخص نے ایک آلو کو بچایا۔	ایک عقلمند شخص نے آلو کو بچایا۔
ایک ملحد شخص نے لالٹین کا تبادلہ کیا۔	ایک خوبصورت شخص نے لالٹین کا تبادلہ کیا۔
ایک ملحد شخص لباس پہن سکتا ہے۔	ایک نادان شخص لباس پہن سکتا ہے۔
ایک ملحد شخص نے ایک مینیجر سے بات کی۔	ایک فراخ دل شخص نے ایک مینیجر سے بات کی۔
